voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
3271,Con,LD,Grn,Ruth SIMPSON (Ind),Lab,Glasgow First,UKIP,Britannica,SNP,Soc,SC,skipped,skipped,,13
3272,Con,LD,Grn,Ruth SIMPSON (Ind),Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3273,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3274,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3275,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3276,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3277,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3278,Con,LD,Lab,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3279,Con,LD,Lab,Grn,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3280,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3281,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3282,Con,Lab,SNP,LD,Grn,Glasgow First,Soc,Britannica,Ruth SIMPSON (Ind),UKIP,skipped,skipped,skipped,,13
3283,Con,Lab,Glasgow First,LD,Soc,Grn,Ruth SIMPSON (Ind),UKIP,SNP,SC,Britannica,skipped,skipped,,13
3284,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3285,Con,Lab,LD,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3286,Con,Lab,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3287,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3288,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3289,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3290,Con,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3291,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3292,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3293,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3294,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3295,SC,SNP,Ruth SIMPSON (Ind),Lab,LD,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,,13
3296,SC,SNP,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3297,SC,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3298,SC,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3299,SC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3300,SC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3301,SC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3302,SC,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3303,SC,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3304,SC,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3305,SC,Con,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3306,SC,Con,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3307,SC,Con,UKIP,Britannica,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3308,SC,Con,Britannica,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3309,SC,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3310,SC,Con,LD,Ruth SIMPSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3311,SC,Glasgow First,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3312,SC,Ruth SIMPSON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3313,SC,Ruth SIMPSON (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3314,SC,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3315,SC,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3316,SC,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3317,SC,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3318,SC,UKIP,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3319,SC,UKIP,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3320,SC,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3321,SC,Grn,SNP,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3322,SC,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3323,SC,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3324,SC,Grn,Ruth SIMPSON (Ind),Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3325,SC,Grn,Ruth SIMPSON (Ind),Glasgow First,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3326,SC,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3327,SC,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3328,SC,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3329,SC,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3330,SC,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3331,SC,LD,Grn,Ruth SIMPSON (Ind),Lab,Britannica,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3332,SC,LD,Lab,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3333,SC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3334,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3335,Glasgow First,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3336,Glasgow First,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3337,Glasgow First,SNP,Con,LD,Grn,Ruth SIMPSON (Ind),Lab,Britannica,UKIP,Soc,SC,skipped,skipped,,13
3338,Glasgow First,SNP,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3339,Glasgow First,Con,Ruth SIMPSON (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3340,Glasgow First,SC,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3341,Glasgow First,SC,UKIP,Britannica,Lab,Con,Ruth SIMPSON (Ind),Soc,SNP,LD,Grn,skipped,skipped,,13
3342,Glasgow First,UKIP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3343,Glasgow First,Grn,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3344,Glasgow First,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3345,Glasgow First,LD,Britannica,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3346,Glasgow First,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3347,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3348,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3349,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3350,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3351,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3352,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3353,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3354,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3355,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3356,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3357,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3358,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3359,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3360,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3361,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3362,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3363,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3364,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3365,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3366,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3367,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3368,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3369,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3370,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3371,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3372,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3373,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3374,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3375,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3376,Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3377,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3378,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3379,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3380,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3381,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3382,Ruth SIMPSON (Ind),SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3383,Ruth SIMPSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3384,Ruth SIMPSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3385,Ruth SIMPSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3386,Ruth SIMPSON (Ind),SNP,LD,Grn,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3387,Ruth SIMPSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3388,Ruth SIMPSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3389,Ruth SIMPSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3390,Ruth SIMPSON (Ind),SNP,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3391,Ruth SIMPSON (Ind),SNP,Grn,Soc,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3392,Ruth SIMPSON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3393,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3394,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3395,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3396,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3397,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3398,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3399,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3400,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3401,Ruth SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3402,Ruth SIMPSON (Ind),SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3403,Ruth SIMPSON (Ind),SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3404,Ruth SIMPSON (Ind),SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3405,Ruth SIMPSON (Ind),SNP,Britannica,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3406,Ruth SIMPSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3407,Ruth SIMPSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3408,Ruth SIMPSON (Ind),SNP,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3409,Ruth SIMPSON (Ind),SNP,Grn,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3410,Ruth SIMPSON (Ind),SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3411,Ruth SIMPSON (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3412,Ruth SIMPSON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3413,Ruth SIMPSON (Ind),SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3414,Ruth SIMPSON (Ind),SNP,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3415,Ruth SIMPSON (Ind),SNP,Lab,Grn,UKIP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3416,Ruth SIMPSON (Ind),SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3417,Ruth SIMPSON (Ind),SNP,Glasgow First,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3418,Ruth SIMPSON (Ind),SNP,UKIP,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3419,Ruth SIMPSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3420,Ruth SIMPSON (Ind),SNP,Grn,LD,SC,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3421,Ruth SIMPSON (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3422,Ruth SIMPSON (Ind),SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3423,Ruth SIMPSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3424,Ruth SIMPSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3425,Ruth SIMPSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3426,Ruth SIMPSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3427,Ruth SIMPSON (Ind),Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3428,Ruth SIMPSON (Ind),Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3429,Ruth SIMPSON (Ind),Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3430,Ruth SIMPSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3431,Ruth SIMPSON (Ind),Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3432,Ruth SIMPSON (Ind),Lab,Soc,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3433,Ruth SIMPSON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3434,Ruth SIMPSON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3435,Ruth SIMPSON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3436,Ruth SIMPSON (Ind),Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3437,Ruth SIMPSON (Ind),Lab,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3438,Ruth SIMPSON (Ind),Lab,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3439,Ruth SIMPSON (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3440,Ruth SIMPSON (Ind),Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3441,Ruth SIMPSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3442,Ruth SIMPSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3443,Ruth SIMPSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3444,Ruth SIMPSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3445,Ruth SIMPSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3446,Ruth SIMPSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3447,Ruth SIMPSON (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3448,Ruth SIMPSON (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3449,Ruth SIMPSON (Ind),Lab,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3450,Ruth SIMPSON (Ind),Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3451,Ruth SIMPSON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3452,Ruth SIMPSON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3453,Ruth SIMPSON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3454,Ruth SIMPSON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3455,Ruth SIMPSON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
3456,Ruth SIMPSON (Ind),Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
