voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
186,Ann BELL (LD),Doreen MAIR (Ind),Charlie REID (Ind),Ian TAIT (Ind),MICHAEL WATT (Ind),Andy KILLE (Con),Charles Cummin BUCHAN (SNP),David DONN (SNP),Brian Anderson TOPPING (SNP),KENNETH DUNCAN WATT (Lab),4
187,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
194,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
195,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),MICHAEL WATT (Ind),Charlie REID (Ind),Charles Cummin BUCHAN (SNP),David DONN (SNP),Andy KILLE (Con),KENNETH DUNCAN WATT (Lab),Brian Anderson TOPPING (SNP),4
196,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),Charles Cummin BUCHAN (SNP),MICHAEL WATT (Ind),KENNETH DUNCAN WATT (Lab),Charlie REID (Ind),Brian Anderson TOPPING (SNP),David DONN (SNP),Andy KILLE (Con),4
197,Ann BELL (LD),Doreen MAIR (Ind),Ian TAIT (Ind),Charlie REID (Ind),MICHAEL WATT (Ind),Andy KILLE (Con),KENNETH DUNCAN WATT (Lab),Brian Anderson TOPPING (SNP),Charles Cummin BUCHAN (SNP),David DONN (SNP),4
198,Ann BELL (LD),Doreen MAIR (Ind),Brian Anderson TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Ann BELL (LD),Doreen MAIR (Ind),KENNETH DUNCAN WATT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Ann BELL (LD),Doreen MAIR (Ind),KENNETH DUNCAN WATT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Ann BELL (LD),Charlie REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Ann BELL (LD),Charlie REID (Ind),MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Ann BELL (LD),Charlie REID (Ind),MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),David DONN (SNP),Andy KILLE (Con),Doreen MAIR (Ind),Ian TAIT (Ind),Brian Anderson TOPPING (SNP),KENNETH DUNCAN WATT (Lab),4
204,Ann BELL (LD),Charlie REID (Ind),Andy KILLE (Con),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
205,Ann BELL (LD),Charlie REID (Ind),Andy KILLE (Con),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
206,Ann BELL (LD),Charlie REID (Ind),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Ann BELL (LD),Charlie REID (Ind),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Ann BELL (LD),Charlie REID (Ind),Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,4
209,Ann BELL (LD),Charlie REID (Ind),Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Andy KILLE (Con),David DONN (SNP),Ian TAIT (Ind),MICHAEL WATT (Ind),KENNETH DUNCAN WATT (Lab),Brian Anderson TOPPING (SNP),4
210,Ann BELL (LD),Charlie REID (Ind),Doreen MAIR (Ind),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
211,Ann BELL (LD),Charlie REID (Ind),Doreen MAIR (Ind),Ian TAIT (Ind),MICHAEL WATT (Ind),KENNETH DUNCAN WATT (Lab),Brian Anderson TOPPING (SNP),Andy KILLE (Con),Charles Cummin BUCHAN (SNP),David DONN (SNP),4
212,Ann BELL (LD),Charlie REID (Ind),Doreen MAIR (Ind),Brian Anderson TOPPING (SNP),KENNETH DUNCAN WATT (Lab),MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,4
213,Ann BELL (LD),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Ann BELL (LD),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Ann BELL (LD),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Ann BELL (LD),Ian TAIT (Ind),MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Ann BELL (LD),Ian TAIT (Ind),MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Ann BELL (LD),Ian TAIT (Ind),MICHAEL WATT (Ind),Andy KILLE (Con),Doreen MAIR (Ind),Charlie REID (Ind),KENNETH DUNCAN WATT (Lab),skipped,skipped,skipped,4
219,Ann BELL (LD),Ian TAIT (Ind),MICHAEL WATT (Ind),Doreen MAIR (Ind),Charlie REID (Ind),Brian Anderson TOPPING (SNP),KENNETH DUNCAN WATT (Lab),Charles Cummin BUCHAN (SNP),Andy KILLE (Con),David DONN (SNP),4
220,Ann BELL (LD),Ian TAIT (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Ann BELL (LD),Ian TAIT (Ind),Charles Cummin BUCHAN (SNP),Brian Anderson TOPPING (SNP),David DONN (SNP),skipped,skipped,skipped,skipped,skipped,4
222,Ann BELL (LD),Ian TAIT (Ind),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Ann BELL (LD),Ian TAIT (Ind),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Ann BELL (LD),Ian TAIT (Ind),Andy KILLE (Con),Doreen MAIR (Ind),KENNETH DUNCAN WATT (Lab),skipped,skipped,skipped,skipped,skipped,4
225,Ann BELL (LD),Ian TAIT (Ind),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Ann BELL (LD),Ian TAIT (Ind),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Ann BELL (LD),Ian TAIT (Ind),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Ann BELL (LD),Ian TAIT (Ind),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Ann BELL (LD),Ian TAIT (Ind),Doreen MAIR (Ind),MICHAEL WATT (Ind),David DONN (SNP),Charles Cummin BUCHAN (SNP),Andy KILLE (Con),Charlie REID (Ind),KENNETH DUNCAN WATT (Lab),Brian Anderson TOPPING (SNP),4
230,Ann BELL (LD),Ian TAIT (Ind),Doreen MAIR (Ind),Andy KILLE (Con),Charlie REID (Ind),skipped,skipped,skipped,skipped,skipped,4
231,Ann BELL (LD),Ian TAIT (Ind),Doreen MAIR (Ind),Charlie REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
232,Ann BELL (LD),Ian TAIT (Ind),Charlie REID (Ind),Charles Cummin BUCHAN (SNP),David DONN (SNP),Brian Anderson TOPPING (SNP),MICHAEL WATT (Ind),Doreen MAIR (Ind),Andy KILLE (Con),KENNETH DUNCAN WATT (Lab),4
233,Ann BELL (LD),Ian TAIT (Ind),Charlie REID (Ind),Charles Cummin BUCHAN (SNP),David DONN (SNP),Brian Anderson TOPPING (SNP),MICHAEL WATT (Ind),Doreen MAIR (Ind),Andy KILLE (Con),KENNETH DUNCAN WATT (Lab),4
234,Ann BELL (LD),Ian TAIT (Ind),Brian Anderson TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Ann BELL (LD),Ian TAIT (Ind),Brian Anderson TOPPING (SNP),Charles Cummin BUCHAN (SNP),David DONN (SNP),skipped,skipped,skipped,skipped,skipped,4
236,Ann BELL (LD),Ian TAIT (Ind),Brian Anderson TOPPING (SNP),Doreen MAIR (Ind),KENNETH DUNCAN WATT (Lab),Charles Cummin BUCHAN (SNP),Andy KILLE (Con),Charlie REID (Ind),MICHAEL WATT (Ind),David DONN (SNP),4
237,Ann BELL (LD),Ian TAIT (Ind),KENNETH DUNCAN WATT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Ann BELL (LD),Ian TAIT (Ind),KENNETH DUNCAN WATT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Ann BELL (LD),Brian Anderson TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Ann BELL (LD),Brian Anderson TOPPING (SNP),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Ann BELL (LD),Brian Anderson TOPPING (SNP),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Ann BELL (LD),Brian Anderson TOPPING (SNP),David DONN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Ann BELL (LD),Brian Anderson TOPPING (SNP),David DONN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Ann BELL (LD),Brian Anderson TOPPING (SNP),Doreen MAIR (Ind),Charlie REID (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,4
245,Ann BELL (LD),Brian Anderson TOPPING (SNP),Charlie REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Ann BELL (LD),Brian Anderson TOPPING (SNP),Ian TAIT (Ind),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
247,Ann BELL (LD),Brian Anderson TOPPING (SNP),KENNETH DUNCAN WATT (Lab),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
248,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),MICHAEL WATT (Ind),Ian TAIT (Ind),Doreen MAIR (Ind),Andy KILLE (Con),skipped,skipped,skipped,skipped,4
251,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Andy KILLE (Con),Ian TAIT (Ind),MICHAEL WATT (Ind),Doreen MAIR (Ind),Brian Anderson TOPPING (SNP),David DONN (SNP),Charles Cummin BUCHAN (SNP),Charlie REID (Ind),4
253,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
256,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Doreen MAIR (Ind),Charlie REID (Ind),Ian TAIT (Ind),MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,4
257,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Doreen MAIR (Ind),Ian TAIT (Ind),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,4
258,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Charlie REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Charlie REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Ian TAIT (Ind),Doreen MAIR (Ind),MICHAEL WATT (Ind),Andy KILLE (Con),skipped,skipped,skipped,skipped,4
261,Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Brian Anderson TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,MICHAEL WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,MICHAEL WATT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,MICHAEL WATT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,MICHAEL WATT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,MICHAEL WATT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,MICHAEL WATT (Ind),Ann BELL (LD),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,MICHAEL WATT (Ind),Ann BELL (LD),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,MICHAEL WATT (Ind),Ann BELL (LD),Charles Cummin BUCHAN (SNP),David DONN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
325,MICHAEL WATT (Ind),Ann BELL (LD),Charles Cummin BUCHAN (SNP),David DONN (SNP),Charlie REID (Ind),skipped,skipped,skipped,skipped,skipped,4
326,MICHAEL WATT (Ind),Ann BELL (LD),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,MICHAEL WATT (Ind),Ann BELL (LD),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,MICHAEL WATT (Ind),Ann BELL (LD),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,MICHAEL WATT (Ind),Ann BELL (LD),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,MICHAEL WATT (Ind),Ann BELL (LD),Andy KILLE (Con),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
331,MICHAEL WATT (Ind),Ann BELL (LD),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
332,MICHAEL WATT (Ind),Ann BELL (LD),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
333,MICHAEL WATT (Ind),Ann BELL (LD),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
334,MICHAEL WATT (Ind),Ann BELL (LD),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
335,MICHAEL WATT (Ind),Ann BELL (LD),Doreen MAIR (Ind),Andy KILLE (Con),Charles Cummin BUCHAN (SNP),Brian Anderson TOPPING (SNP),KENNETH DUNCAN WATT (Lab),Charlie REID (Ind),David DONN (SNP),Ian TAIT (Ind),4
336,MICHAEL WATT (Ind),Ann BELL (LD),Doreen MAIR (Ind),Andy KILLE (Con),KENNETH DUNCAN WATT (Lab),Charlie REID (Ind),Brian Anderson TOPPING (SNP),Charles Cummin BUCHAN (SNP),David DONN (SNP),Ian TAIT (Ind),4
337,MICHAEL WATT (Ind),Ann BELL (LD),Doreen MAIR (Ind),Charlie REID (Ind),Andy KILLE (Con),KENNETH DUNCAN WATT (Lab),skipped,skipped,skipped,skipped,4
338,MICHAEL WATT (Ind),Ann BELL (LD),Charlie REID (Ind),Andy KILLE (Con),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,4
339,MICHAEL WATT (Ind),Ann BELL (LD),KENNETH DUNCAN WATT (Lab),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
340,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
341,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
342,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
343,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
344,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),David DONN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
345,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),David DONN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
346,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),David DONN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
347,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
348,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Andy KILLE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
349,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Andy KILLE (Con),Doreen MAIR (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,4
350,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
351,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Doreen MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
352,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Doreen MAIR (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
353,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Doreen MAIR (Ind),Charlie REID (Ind),KENNETH DUNCAN WATT (Lab),Ann BELL (LD),David DONN (SNP),Andy KILLE (Con),Ian TAIT (Ind),Brian Anderson TOPPING (SNP),4
354,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Doreen MAIR (Ind),Brian Anderson TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
355,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
356,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
357,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Brian Anderson TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
358,MICHAEL WATT (Ind),Charles Cummin BUCHAN (SNP),Brian Anderson TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
359,MICHAEL WATT (Ind),David DONN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
360,MICHAEL WATT (Ind),David DONN (SNP),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
361,MICHAEL WATT (Ind),David DONN (SNP),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
362,MICHAEL WATT (Ind),David DONN (SNP),Charles Cummin BUCHAN (SNP),Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,4
363,MICHAEL WATT (Ind),David DONN (SNP),Charlie REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
364,MICHAEL WATT (Ind),David DONN (SNP),Charlie REID (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
