Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Joanna Diaz,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-05,writein,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,writein,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,writein,skipped,skipped,1,5
MINNEAPOLIS W-7 P-05,writein,skipped,skipped,1,5
