Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-09,Katie Cashman,Kenneth C. Foxworth,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,writein,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,writein,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,writein,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,writein,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,writein,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,writein,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,writein,skipped,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Katie Cashman,Scott Graham,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,Katie Cashman,Kenneth C. Foxworth,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
MINNEAPOLIS W-7 P-07,Scott Graham,skipped,skipped,1,4
