Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-11,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,Steffanie Musich,Justin Cermak,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-03,Steffanie Musich,skipped,skipped,1,4
