voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
2076,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2077,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2078,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2079,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2080,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2081,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2082,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2083,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2084,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2085,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2086,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2087,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2088,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2089,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2090,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2091,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2092,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2093,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2094,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2095,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2096,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2097,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2098,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2099,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2100,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2101,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2102,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2103,Con,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,,9
2104,Con,Lab,LD,Grn,Libtn,Soc,SNP,skipped,skipped,,9
2105,Con,Lab,LD,Grn,SNP,Libtn,Soc,skipped,skipped,,9
2106,Con,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,,9
2107,Con,Lab,LD,SNP,Libtn,skipped,skipped,skipped,skipped,,9
2108,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2109,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2110,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2111,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
2112,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
