voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
125,Moray Charles GRANT Scottish National Party (SNP),Elaine Helen Grace MITCHELL Alba Party for independence,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
126,Moray Charles GRANT Scottish National Party (SNP),Elaine Helen Grace MITCHELL Alba Party for independence,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
127,Moray Charles GRANT Scottish National Party (SNP),Elaine Helen Grace MITCHELL Alba Party for independence,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
128,Moray Charles GRANT Scottish National Party (SNP),Elaine Helen Grace MITCHELL Alba Party for independence,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
129,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,3
130,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,3
131,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,3
132,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sam PAYNE Scottish Conservative and Unionist,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,3
133,Sasha BRYDON Scottish Labour Party,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,Sam PAYNE Scottish Conservative and Unionist,Moray Charles GRANT Scottish National Party (SNP),Elaine Helen Grace MITCHELL Alba Party for independence,3
134,Moray Charles GRANT Scottish National Party (SNP),Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,3
135,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,Anne MANSFIELD Scottish Green Party,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,3
136,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Elaine Helen Grace MITCHELL Alba Party for independence,Sebastian LESLIE Independent,Sam PAYNE Scottish Conservative and Unionist,3
137,Moray Charles GRANT Scottish National Party (SNP),Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,Elaine Helen Grace MITCHELL Alba Party for independence,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
138,Sheena Margaret LONCHAY Independent,Elaine Helen Grace MITCHELL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
139,Sam PAYNE Scottish Conservative and Unionist,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Hazel Linda SMITH Scottish Liberal Democrats,Elaine Helen Grace MITCHELL Alba Party for independence,Sasha BRYDON Scottish Labour Party,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),3
140,Sam PAYNE Scottish Conservative and Unionist,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,Hazel Linda SMITH Scottish Liberal Democrats,Elaine Helen Grace MITCHELL Alba Party for independence,Sasha BRYDON Scottish Labour Party,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),3
141,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,Moray Charles GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
142,Moray Charles GRANT Scottish National Party (SNP),Elaine Helen Grace MITCHELL Alba Party for independence,Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sheena Margaret LONCHAY Independent,Sam PAYNE Scottish Conservative and Unionist,Sebastian LESLIE Independent,3
143,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
144,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
145,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
149,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
151,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
152,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
153,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
154,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
155,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
156,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
157,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
158,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
159,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
160,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
161,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
162,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
163,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
164,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
165,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
166,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
167,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
168,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
169,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
170,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
171,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
172,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
173,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
174,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
175,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
176,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
177,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
178,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
193,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
198,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
202,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
203,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
204,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
205,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
206,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
207,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
208,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
209,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
210,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
211,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
212,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
213,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
214,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
215,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
216,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
217,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
218,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
219,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
220,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
221,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
222,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
223,Anne MANSFIELD Scottish Green Party,Moray Charles GRANT Scottish National Party (SNP),Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
224,Sam PAYNE Scottish Conservative and Unionist,Moray Charles GRANT Scottish National Party (SNP),Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
225,Sam PAYNE Scottish Conservative and Unionist,Moray Charles GRANT Scottish National Party (SNP),Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
226,Sam PAYNE Scottish Conservative and Unionist,Moray Charles GRANT Scottish National Party (SNP),Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,skipped,3
227,Sheena Margaret LONCHAY Independent,Anne MANSFIELD Scottish Green Party,Sebastian LESLIE Independent,Moray Charles GRANT Scottish National Party (SNP),Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,Elaine Helen Grace MITCHELL Alba Party for independence,3
228,Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,Moray Charles GRANT Scottish National Party (SNP),Sheena Margaret LONCHAY Independent,Sebastian LESLIE Independent,Sam PAYNE Scottish Conservative and Unionist,Elaine Helen Grace MITCHELL Alba Party for independence,3
229,Moray Charles GRANT Scottish National Party (SNP),Anne MANSFIELD Scottish Green Party,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,3
230,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,skipped,skipped,skipped,3
231,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sheena Margaret LONCHAY Independent,Sasha BRYDON Scottish Labour Party,Sam PAYNE Scottish Conservative and Unionist,skipped,skipped,skipped,3
232,Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,Sebastian LESLIE Independent,Sheena Margaret LONCHAY Independent,skipped,skipped,skipped,skipped,3
233,Sheena Margaret LONCHAY Independent,Moray Charles GRANT Scottish National Party (SNP),Sasha BRYDON Scottish Labour Party,Hazel Linda SMITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
234,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
235,Sebastian LESLIE Independent,Hazel Linda SMITH Scottish Liberal Democrats,Sasha BRYDON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
236,Sam PAYNE Scottish Conservative and Unionist,Hazel Linda SMITH Scottish Liberal Democrats,Sebastian LESLIE Independent,Sasha BRYDON Scottish Labour Party,Moray Charles GRANT Scottish National Party (SNP),Sheena Margaret LONCHAY Independent,Elaine Helen Grace MITCHELL Alba Party for independence,Anne MANSFIELD Scottish Green Party,3
237,Hazel Linda SMITH Scottish Liberal Democrats,Sam PAYNE Scottish Conservative and Unionist,Sasha BRYDON Scottish Labour Party,Anne MANSFIELD Scottish Green Party,skipped,skipped,skipped,skipped,3
