voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
180,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
181,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
182,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
183,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
184,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
185,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
186,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
187,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
188,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
189,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
190,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
191,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
192,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
193,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
194,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
195,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,3
196,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,3
197,Richard MENARD Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,3
198,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,3
199,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,3
200,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,3
201,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,3
202,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,3
203,Mark FINDLATER Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
204,Mark FINDLATER Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
205,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,3
206,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,3
207,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,3
208,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,3
209,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
210,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
211,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
212,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
213,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
214,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
215,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
216,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
217,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
218,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
219,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
220,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
221,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
222,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
223,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
224,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
225,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
226,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
227,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
228,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
229,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
230,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
231,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
232,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
233,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
234,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
235,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
236,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
237,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
238,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
239,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
240,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
241,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
242,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
243,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
244,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
245,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
246,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
247,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
248,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
249,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
250,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
251,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
252,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
253,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
254,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
255,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
256,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
