voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
1062,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1063,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1064,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1065,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1066,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1067,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1068,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1069,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1070,Lab,Lab,SNP,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1071,Lab,Lab,SNP,Soc Lab,SU,Glasgow First,LD,TUSC,SU,Con,Grn,SNP,4,12
1072,Lab,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1073,Lab,Lab,SNP,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1074,Lab,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1075,Lab,Lab,SNP,LD,Glasgow First,Con,SU,Soc Lab,skipped,skipped,skipped,skipped,4,12
1076,Lab,Lab,SNP,TUSC,SU,SNP,Con,Grn,LD,Soc Lab,Glasgow First,SU,4,12
1077,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1078,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1079,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1080,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1081,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1082,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1083,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1084,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1085,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1086,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1087,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1088,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1089,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1090,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1091,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1092,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1093,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1094,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1095,Lab,Lab,SNP,SNP,Soc Lab,Glasgow First,TUSC,Grn,LD,Con,SU,SU,4,12
1096,Lab,Lab,SNP,SNP,Grn,SU,Soc Lab,LD,skipped,skipped,skipped,skipped,4,12
1097,Lab,Lab,SNP,SNP,LD,Soc Lab,SU,SU,Glasgow First,Grn,Con,TUSC,4,12
1098,Lab,Lab,SNP,SNP,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,4,12
1099,Lab,Lab,SNP,SNP,LD,Con,Grn,Glasgow First,TUSC,SU,SU,Soc Lab,4,12
1100,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1101,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1102,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1103,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1104,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1105,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1106,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1107,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1108,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1109,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1110,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1111,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1112,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1113,Lab,Lab,TUSC,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1114,Lab,Lab,TUSC,Soc Lab,Glasgow First,SU,SU,LD,SNP,Con,Grn,SNP,4,12
1115,Lab,Lab,TUSC,Soc Lab,Glasgow First,SU,SU,LD,SNP,Con,Grn,SNP,4,12
1116,Lab,Lab,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1117,Lab,Lab,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1118,Lab,Lab,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1119,Lab,Lab,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1120,Lab,Lab,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1121,Lab,Lab,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1122,Lab,Lab,TUSC,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1123,Lab,Lab,TUSC,Grn,SNP,SU,Soc Lab,Glasgow First,LD,Con,SU,SNP,4,12
1124,Lab,Lab,TUSC,Glasgow First,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1125,Lab,Lab,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1126,Lab,Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1127,Lab,Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1128,Lab,Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1129,Lab,Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1130,Lab,Lab,SU,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1131,Lab,Lab,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1132,Lab,Lab,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1133,Lab,Lab,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1134,Lab,Lab,SU,SU,Soc Lab,Glasgow First,SNP,TUSC,SNP,LD,Grn,Con,4,12
1135,Lab,Lab,SU,SU,Glasgow First,Grn,SNP,SNP,TUSC,LD,Soc Lab,Con,4,12
1136,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1137,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1138,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1139,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1140,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1141,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1142,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1143,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1144,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1145,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1146,Lab,Lab,SNP,Glasgow First,SNP,TUSC,Grn,SU,Soc Lab,SU,Con,LD,4,12
1147,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1148,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1149,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1150,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1151,Lab,Lab,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1152,Lab,Lab,SNP,SNP,Grn,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,4,12
1153,Lab,Lab,SNP,SNP,Grn,LD,Soc Lab,skipped,skipped,skipped,skipped,skipped,4,12
1154,Lab,Lab,SNP,SNP,LD,Glasgow First,SU,SU,Soc Lab,Con,Grn,TUSC,4,12
1155,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1156,Lab,SNP,Soc Lab,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1157,Lab,SNP,Soc Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1158,Lab,SNP,Soc Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1159,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1160,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1161,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1162,Lab,SNP,Lab,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1163,Lab,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1164,Lab,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1165,Lab,SNP,SU,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1166,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1167,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1168,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1169,Lab,SNP,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1170,Lab,SNP,SNP,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1171,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1172,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1173,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1174,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1175,Lab,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1176,Lab,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1177,Lab,TUSC,Lab,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1178,Lab,TUSC,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1179,Lab,TUSC,Lab,Grn,Soc Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1180,Lab,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1181,Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1182,Lab,SU,Con,Soc Lab,Glasgow First,Lab,SNP,SU,LD,SNP,Grn,TUSC,4,12
1183,Lab,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1184,Lab,SU,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1185,Lab,SU,Lab,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1186,Lab,SU,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1187,Lab,SU,SNP,Lab,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1188,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1189,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1190,Lab,SNP,Soc Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1191,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1192,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1193,Lab,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1194,Lab,SNP,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1195,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1196,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1197,Lab,SNP,Lab,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1198,Lab,SNP,Lab,LD,Soc Lab,SU,Glasgow First,SNP,TUSC,SU,Con,Grn,4,12
1199,Lab,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1200,Lab,SNP,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1201,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1202,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1203,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1204,Lab,SNP,SNP,Soc Lab,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1205,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1206,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1207,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1208,Lab,SNP,SNP,Lab,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1209,Lab,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1210,Lab,SNP,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1211,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1212,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1213,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1214,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1215,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1216,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1217,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1218,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1219,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1220,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1221,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1222,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1223,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1224,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1225,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1226,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1227,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1228,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1229,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1230,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1231,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1232,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1233,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1234,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1235,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1236,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1237,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1238,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1239,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1240,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1241,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1242,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1243,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1244,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1245,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1246,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1247,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1248,Con,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1249,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1250,Con,Lab,Soc Lab,SU,Glasgow First,LD,Lab,SNP,TUSC,SU,SNP,Grn,4,12
1251,Con,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1252,Con,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1253,Con,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1254,Con,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1255,Con,Lab,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1256,Con,Lab,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1257,Con,Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1258,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1259,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1260,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1261,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1262,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1263,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1264,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1265,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1266,Con,Grn,SU,LD,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1267,Con,Grn,SU,SU,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1268,Con,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1269,Con,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1270,Con,Grn,Glasgow First,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1271,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1272,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1273,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1274,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1275,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1276,Con,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1277,Con,Grn,LD,SNP,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1278,Con,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1279,Con,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1280,Con,Grn,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1281,Con,Grn,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1282,Con,Grn,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1283,Con,Grn,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1284,Con,Grn,SU,LD,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1285,Con,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1286,Con,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1287,Con,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1288,Con,SU,Lab,Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1289,Con,SU,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1290,Con,SU,Grn,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1291,Con,SU,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1292,Con,SU,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1293,Con,SU,LD,SU,Lab,Lab,Glasgow First,Grn,Soc Lab,TUSC,skipped,skipped,4,12
1294,Con,SU,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1295,Con,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1296,Con,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1297,Con,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1298,Con,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1299,Con,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1300,Con,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1301,Con,SU,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
