voter_id,rank1,rank2,rank3,rank4,num_positions
5671,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5672,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5673,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5674,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5675,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5676,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5677,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5678,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5679,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5680,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5681,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5682,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5683,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5684,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5685,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5686,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5687,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5688,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5689,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5690,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5691,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5692,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5693,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5694,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5695,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5696,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5697,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5698,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5699,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5700,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5701,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5702,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5703,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5704,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5705,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5706,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5707,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5708,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5709,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5710,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5711,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5712,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5713,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5714,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5715,Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),3
5716,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5717,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5718,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5719,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5720,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5721,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5722,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5723,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5724,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5725,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5726,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5727,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5728,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5729,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5730,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5731,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5732,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5733,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5734,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5735,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5736,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5737,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5738,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5739,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5740,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5741,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5742,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5743,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5744,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5745,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5746,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5747,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5748,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5749,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5750,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5751,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5752,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5753,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5754,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5755,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5756,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5757,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5758,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5759,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5760,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5761,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5762,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5763,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5764,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5765,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5766,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5767,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5768,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5769,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5770,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5771,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5772,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5773,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5774,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5775,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5776,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5777,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5778,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5779,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5780,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5781,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5782,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5783,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5784,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5785,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5786,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5787,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5788,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5789,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5790,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5791,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5792,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5793,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5794,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5795,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5796,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5797,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5798,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5799,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5800,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5801,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5802,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5803,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5804,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5805,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5806,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5807,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5808,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5809,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5810,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5811,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5812,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5813,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5814,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5815,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5816,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5817,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5818,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5819,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5820,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5821,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5822,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5823,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5824,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5825,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5826,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5827,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5828,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5829,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5830,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5831,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5832,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5833,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5834,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5835,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5836,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5837,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5838,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5839,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5840,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5841,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5842,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5843,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5844,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5845,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5846,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5847,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5848,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5849,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5850,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5851,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5852,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5853,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5854,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5855,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5856,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5857,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5858,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5859,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,skipped,3
5860,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5861,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5862,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5863,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5864,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5865,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5866,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5867,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5868,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5869,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5870,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5871,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5872,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5873,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5874,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5875,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5876,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5877,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5878,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5879,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5880,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5881,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5882,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5883,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5884,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5885,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5886,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5887,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5888,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5889,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),skipped,3
5890,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5891,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5892,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5893,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5894,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5895,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5896,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5897,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5898,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5899,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5900,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5901,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5902,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5903,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5904,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5905,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5906,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5907,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5908,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5909,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5910,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5911,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5912,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5913,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5914,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5915,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5916,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5917,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5918,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5919,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5920,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5921,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5922,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5923,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5924,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5925,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5926,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5927,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5928,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5929,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5930,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5931,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5932,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5933,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5934,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5935,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5936,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5937,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5938,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5939,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5940,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5941,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5942,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5943,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
5944,Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Douglas LUMSDEN (Con),Angela TAYLOR (Lab),3
