Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Alicia Gibson,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Katie Jones,Alicia Gibson,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Chris Parsons,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Chris Parsons,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Ubah Nur,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-07,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped,1,7
