Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-3 P-06,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-06,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-06,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-06,Steve Fletcher,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,skipped,skipped,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,writein,skipped,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Hope Hennessey,writein,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-04,writein,skipped,skipped,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,writein,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,writein,skipped,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Merv Moorhead,writein,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-04,writein,skipped,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-04,Hope Hennessey,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Hope Hennessey,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Hope Hennessey,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-04,Merv Moorhead,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-04,Steve Fletcher,Hope Hennessey,writein,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Steve Fletcher,writein,1,5
MINNEAPOLIS W-3 P-04,Michael Rainville,Merv Moorhead,writein,1,5
MINNEAPOLIS W-3 P-12,Merv Moorhead,Michael Rainville,writein,1,5
MINNEAPOLIS W-3 P-12,Merv Moorhead,Michael Rainville,writein,1,5
MINNEAPOLIS W-3 P-12,Merv Moorhead,Michael Rainville,writein,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,writein,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,writein,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,writein,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Merv Moorhead,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Steve Fletcher,writein,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Merv Moorhead,Hope Hennessey,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Merv Moorhead,Steve Fletcher,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-12,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,Michael Rainville,writein,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-12,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-12,Steve Fletcher,skipped,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-12,Hope Hennessey,writein,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Steve Fletcher,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Merv Moorhead,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,skipped,skipped,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Steve Fletcher,skipped,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Steve Fletcher,Michael Rainville,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Michael Rainville,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-13,Steve Fletcher,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Steve Fletcher,Hope Hennessey,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Michael Rainville,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Michael Rainville,skipped,1,5
MINNEAPOLIS W-3 P-13,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-13,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-13,Steve Fletcher,Hope Hennessey,skipped,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Merv Moorhead,writein,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Steve Fletcher,Merv Moorhead,1,5
MINNEAPOLIS W-3 P-13,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-13,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Hope Hennessey,writein,1,5
MINNEAPOLIS W-3 P-13,Merv Moorhead,Hope Hennessey,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-13,Steve Fletcher,writein,skipped,1,5
MINNEAPOLIS W-3 P-13,Steve Fletcher,Merv Moorhead,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,Merv Moorhead,Steve Fletcher,1,5
MINNEAPOLIS W-3 P-13,Hope Hennessey,writein,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Hope Hennessey,skipped,skipped,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Hope Hennessey,1,5
