voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3877,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,Willie SCOBIE Independent,Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Tommy SLOAN Independent,Ben DASHPER Scottish National Party (SNP),4
3878,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3879,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3880,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3881,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3882,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3883,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3884,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3885,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3886,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3887,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3888,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3889,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3890,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3891,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3892,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3893,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3894,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3895,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,Chrissie HILL Scottish Conservative and Unionist,skipped,skipped,skipped,4
3896,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,4
3897,Peter Richard BARLOW Scottish Green Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,4
3898,Willie SCOBIE Independent,Tommy SLOAN Independent,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3899,John MCCUTCHEON Scottish Labour Party,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),skipped,skipped,4
3900,John MCCUTCHEON Scottish Labour Party,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),skipped,skipped,4
3901,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3902,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3903,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3904,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3905,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,Chrissie HILL Scottish Conservative and Unionist,4
3906,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,Chrissie HILL Scottish Conservative and Unionist,4
3907,Willie SCOBIE Independent,Tommy SLOAN Independent,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,4
3908,Willie SCOBIE Independent,Tommy SLOAN Independent,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,4
3909,Andrew GIUSTI Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,skipped,4
3910,Willie SCOBIE Independent,Andrew GIUSTI Scottish Conservative and Unionist,Tommy SLOAN Independent,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,4
3911,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),4
3912,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),4
3913,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Peter Richard BARLOW Scottish Green Party,Willie SCOBIE Independent,Tommy SLOAN Independent,John MCCUTCHEON Scottish Labour Party,Ben DASHPER Scottish National Party (SNP),4
3914,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,4
3915,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,4
3916,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,4
3917,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,4
3918,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,4
3919,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,4
3920,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,4
3921,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,4
3922,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,4
3923,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Tommy SLOAN Independent,skipped,skipped,skipped,4
3924,John MCCUTCHEON Scottish Labour Party,Tommy SLOAN Independent,skipped,skipped,skipped,skipped,skipped,4
3925,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Tommy SLOAN Independent,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,4
3926,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,4
3927,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,skipped,skipped,skipped,4
3928,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,skipped,skipped,skipped,4
3929,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,skipped,skipped,skipped,4
3930,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,Tommy SLOAN Independent,skipped,skipped,skipped,4
3931,Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),Chrissie HILL Scottish Conservative and Unionist,4
3932,Tommy SLOAN Independent,Willie SCOBIE Independent,Andrew GIUSTI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3933,Tommy SLOAN Independent,Willie SCOBIE Independent,Andrew GIUSTI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3934,Tommy SLOAN Independent,Willie SCOBIE Independent,Andrew GIUSTI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3935,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3936,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3937,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3938,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3939,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3940,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3941,John MCCUTCHEON Scottish Labour Party,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,4
3942,Willie SCOBIE Independent,Tommy SLOAN Independent,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,4
3943,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Willie SCOBIE Independent,Tommy SLOAN Independent,skipped,skipped,4
3944,Willie SCOBIE Independent,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,4
3945,Willie SCOBIE Independent,Ben DASHPER Scottish National Party (SNP),John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,skipped,skipped,skipped,4
3946,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,Tommy SLOAN Independent,skipped,skipped,skipped,4
3947,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,Tommy SLOAN Independent,skipped,skipped,skipped,4
3948,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,Tommy SLOAN Independent,skipped,skipped,skipped,4
3949,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,Tommy SLOAN Independent,skipped,skipped,skipped,4
3950,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,Tommy SLOAN Independent,skipped,skipped,skipped,4
3951,Willie SCOBIE Independent,Tommy SLOAN Independent,John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3952,Willie SCOBIE Independent,Tommy SLOAN Independent,John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3953,Willie SCOBIE Independent,Tommy SLOAN Independent,John MCCUTCHEON Scottish Labour Party,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,4
3954,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3955,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3956,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,skipped,4
3957,Andrew GIUSTI Scottish Conservative and Unionist,Chrissie HILL Scottish Conservative and Unionist,John MCCUTCHEON Scottish Labour Party,skipped,skipped,skipped,skipped,4
