voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3251,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3252,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3253,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3254,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3255,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3256,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3257,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3258,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3259,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3260,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3261,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3262,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3263,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3264,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3265,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3266,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Bill CAMPBELL (SNP),Donald HAY (C),Andrew MCBRIDE (IndNk),Morgan PETRIE (Grn),Steven ROME (SNP),Tam WILSON (SSP),skipped,4
3267,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3268,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3269,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Donald HAY (C),Andrew MCBRIDE (IndNk),Morgan PETRIE (Grn),Bill CAMPBELL (SNP),Steven ROME (SNP),Tam WILSON (SSP),skipped,4
3270,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Donald HAY (C),Andrew MCBRIDE (IndNk),Morgan PETRIE (Grn),Steven ROME (SNP),Bill CAMPBELL (SNP),skipped,skipped,4
3271,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Donald HAY (C),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,4
3272,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3273,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3274,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3275,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Tam WILSON (SSP),Donald HAY (C),skipped,skipped,skipped,skipped,4
3276,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3277,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Morgan PETRIE (Grn),Tam WILSON (SSP),Steven ROME (SNP),Bill CAMPBELL (SNP),Andrew MCBRIDE (IndNk),Donald HAY (C),skipped,4
3278,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
3279,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
3280,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3281,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3282,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3283,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3284,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3285,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3286,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3287,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3288,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3289,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3290,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3291,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3292,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3293,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3294,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3295,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Bradley BOOTH (Ind),Donald HAY (C),Andrew MCBRIDE (IndNk),Morgan PETRIE (Grn),Steven ROME (SNP),Tam WILSON (SSP),skipped,4
3296,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3297,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3298,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3299,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3300,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3301,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3302,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Steven ROME (SNP),Tam WILSON (SSP),skipped,skipped,skipped,skipped,4
3303,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3304,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3305,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3306,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3307,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3308,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3309,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),Bradley BOOTH (Ind),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,4
3310,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,4
3311,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),Morgan PETRIE (Grn),Bradley BOOTH (Ind),Donald HAY (C),Andrew MCBRIDE (IndNk),Tam WILSON (SSP),skipped,4
3312,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),Morgan PETRIE (Grn),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Donald HAY (C),Tam WILSON (SSP),skipped,4
3313,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Steven ROME (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
3314,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bill CAMPBELL (SNP),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
3315,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3316,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3317,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3318,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3319,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3320,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3321,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3322,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3323,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3324,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3325,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3326,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3327,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3328,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3329,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3330,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3331,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3332,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3333,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3334,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3335,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3336,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3337,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3338,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3339,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3340,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3341,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3342,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3343,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3344,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3345,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3346,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3347,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3348,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3349,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3350,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3351,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3352,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3353,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3354,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3355,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3356,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3357,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3358,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3359,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3360,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3361,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3362,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3363,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3364,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3365,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3366,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3367,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3368,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3369,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3370,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3371,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3372,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3373,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3374,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3375,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3376,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3377,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3378,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3379,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3380,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3381,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3382,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3383,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3384,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3385,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Bradley BOOTH (Ind),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,4
3386,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3387,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Bill CAMPBELL (SNP),Steven ROME (SNP),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,4
3388,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Bill CAMPBELL (SNP),Steven ROME (SNP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,4
3389,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3390,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3391,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3392,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3393,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3394,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3395,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3396,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3397,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
3398,Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
