file,numCands,plurality,IRV,top-two,borda-pm,borda-om-no-uwi,borda-avg-no-uwi,top-3-truncation,condorcet,minimax,smith,smith_plurality,smith_irv,smith-minimax,ranked-pairs,bucklin,approval
146_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['E'],['E'],['E'],['E'],['E'],['E'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['C'],['E'],['E'],['E'],['D'],['E']
147_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
148_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
149_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['E'],['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
150_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['A'],['A'],['A'],['A'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['C'],['C'],['A'],['A'],['B'],['A']
151_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['A'],['A'],['C'],['C'],['C'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
152_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['B'],['D'],['D'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
153_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
154_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['A'],['A'],['D'],['D'],['D'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
155_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['B'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
156_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['A'],['C'],['C'],['C'],['C'],[],['C'],"['C', 'E', 'D', 'A']",['A'],['A'],['C'],['C'],['E'],['C']
157_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['C'],['C'],['E'],['E'],['E'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
158_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['B'],['B'],['B'],['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
159_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
160_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['B'],['B'],['C'],['C'],['C'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
161_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['D'],['E'],['B'],['B'],['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
162_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['E'],['E'],['E'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['A'],['D']
163_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['D'],['B'],['B'],['B'],['B'],['A'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['E'],['D'],['E'],['E'],['A'],['E']
164_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['B'],['B'],['B'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
165_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['C'],['C'],['E'],['E'],['E'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
166_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
167_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['E'],['E'],['E'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
168_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['B'],['B'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
169_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
170_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
171_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['A'],['A'],['A'],['A'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
172_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
173_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
174_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
175_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['A'],['A'],['A'],['C'],[],['A'],"['C', 'E', 'B', 'A']",['C'],['C'],['A'],['A'],['A'],['A']
176_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['E'],['E'],['A'],['A'],['A'],['A'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['B'],['E'],['A'],['A'],['A'],['A']
177_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
178_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
179_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
180_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['B'],['B'],['B'],['B'],['B'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['A'],['B'],['B'],['B'],['E'],['B']
181_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['E'],['B'],['B'],['B'],['D'],[],['B'],"['E', 'B', 'D']",['B'],['D'],['B'],['B'],['D'],['B']
182_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['D'],['A']
183_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['B'],['B'],['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
184_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['B'],['B'],['B'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
185_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
186_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['A'],['C'],['C'],['C'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
187_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['D'],['D'],['D'],['D'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
188_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
189_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['D'],['A'],['A'],['A'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
190_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
191_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['A'],['E'],['B'],['B'],['B'],['B'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['E'],['A'],['E'],['E'],['A'],['E']
192_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['E'],['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
193_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['D'],['A']
194_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
195_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['C'],['D'],['A'],['A'],['A'],['C'],[],['D'],"['D', 'E', 'B', 'A', 'C']",['D'],['C'],['D'],['D'],['C'],['D']
196_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['A'],['D'],['D'],['D'],['E'],[],['D'],"['D', 'E', 'B', 'A', 'C']",['E'],['E'],['D'],['D'],['E'],['D']
197_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['C'],['C'],['B'],['B'],['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
198_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['C'],['A'],['D'],['D'],['D'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
199_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['C'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
200_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['A'],['A'],['A'],['A'],['A'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
201_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
202_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
203_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['B'],['B'],['E'],['E'],['E'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
204_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['D'],['A'],['A'],['A'],['C'],[],['D'],"['C', 'D', 'A']",['C'],['C'],['D'],['D'],['D'],['D']
205_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
206_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
207_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['C'],['A'],['A'],['A'],['A'],['A'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['E'],['C'],['A'],['A'],['A'],['A']
208_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['A'],['A'],['A'],['A'],['E'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['C'],['B'],['A'],['C'],['E'],['C']
209_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
210_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
211_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
212_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['B'],['B'],['E'],['E'],['E'],['E'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['D'],['B'],['E'],['E'],['E'],['E']
213_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['E'],['E'],['E'],['E'],['E'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['C'],['B'],['E'],['E'],['A'],['E']
214_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['A'],['C'],['A'],['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
215_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['E'],['E'],['E'],['E'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['D'],['D'],['A'],['A'],['C'],['A']
216_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['E'],['E'],['B'],['B'],['B'],['D'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['D'],['E'],['B'],['D'],['D'],['D']
217_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
218_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['A'],['A'],['A'],['A'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
219_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['E'],['A']
220_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['B'],['B'],['B'],['B'],['B'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['E'],['E'],['B'],['B'],['C'],['B']
221_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['A'],['E']
222_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['D'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['B']
223_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['D'],['D'],['D'],['D'],['B'],[],['D'],"['D', 'E', 'B', 'A', 'C']",['C'],['A'],['D'],['C'],['B'],['C']
224_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
225_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
226_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
227_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['E'],['E'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
228_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
229_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['E'],['D'],['D'],['D'],['A'],[],['E'],"['E', 'D', 'B', 'A']",['A'],['A'],['E'],['E'],['A'],['E']
230_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['C'],['C'],['C'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
231_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['C'],['D'],['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['D'],['A']
232_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['D'],['D'],['D'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
233_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
234_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
235_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['B'],['B'],['B'],['B'],['B'],['D'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['D'],['B'],['B'],['B'],['E'],['B']
236_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
237_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['C'],['C'],['C'],['C'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['E'],['E'],['C'],['C'],['B'],['C']
238_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['B'],['B'],['B'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
239_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['D'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
240_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['C'],['E']
241_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['D'],['A'],['A'],['A'],['A'],['A'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['C'],['D'],['A'],['A'],['E'],['A']
242_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
243_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
244_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['A'],['B'],['B'],['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
245_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
246_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
247_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['A'],['B'],['B'],['B'],['B'],['B'],[],['B'],"['C', 'D', 'B', 'A']",['A'],['A'],['B'],['B'],['C'],['B']
248_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
249_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['A'],['A'],['A'],['A'],['A'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['A'],['B'],['E'],['E'],['A'],['E']
250_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
251_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
252_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['B'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['A'],['A'],['B'],['A'],['B'],['A']
253_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
254_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['D'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
255_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
256_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['C'],['C'],['B'],['B'],['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
257_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['C'],['C'],['C'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
258_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['A'],['D'],['C'],['C'],['C'],['C'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['D'],['A'],['C'],['C'],['C'],['C']
259_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['C'],['C'],['C'],['C'],['C'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['A'],['B'],['B'],['B'],['D'],['B']
260_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
261_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
262_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
263_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['D'],['D'],['D'],['D'],[],['D'],"['D', 'E', 'B', 'A', 'C']",['A'],['A'],['D'],['A'],['D'],['A']
264_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['D'],['A']
265_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
266_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
267_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['D'],['D'],['D'],['D'],['D'],['D'],[],['D'],"['D', 'E', 'B', 'A', 'C']",['C'],['D'],['D'],['D'],['B'],['D']
268_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
269_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
270_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['B'],['B'],['B'],['B'],['B'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
271_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['C'],['D'],['D'],['D'],['B'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['C'],['B'],['C'],['C'],['B'],['C']
272_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
273_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['D'],['D'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
274_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['D'],['D'],['D'],['D'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['E'],['E'],['E'],['E'],['E'],['E']
275_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['C'],['A'],['C'],['C'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
276_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
277_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
278_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['B'],['B'],['B'],['B'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
279_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['C'],['D'],['D'],['D'],['D'],['D'],[],['D'],"['C', 'B', 'E', 'D']",['C'],['C'],['D'],['C'],['D'],['C']
280_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['A'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
281_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
282_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['E'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
283_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['B'],['B'],['B'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
284_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['A'],['C'],['C'],['C'],['C'],[],['C'],"['C', 'E', 'A']",['A'],['E'],['C'],['C'],['E'],['C']
285_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['E'],['A'],['E'],['E'],['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
286_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
287_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['B'],['B'],['B'],['A'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['E'],['E'],['E'],['E'],['A'],['E']
288_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['C'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
289_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['A'],['A'],['A'],['A'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
290_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['D'],['A'],['D'],['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
291_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['C'],['E']
292_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
