file,numCands,plurality,IRV,top-two,borda-pm,borda-om,borda-avg,top-3-truncation,condorcet,minimax,smith,smith_plurality,smith_irv,smith-minimax,ranked-pairs,bucklin,approval
0_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['A'],['D']
2_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
3_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['B'],['E'],['D'],['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
4_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['E'],['E'],['E'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
5_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
6_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
7_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
8_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
9_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['D'],['A'],['A'],['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
10_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['C'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
11_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['C'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
12_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
13_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
14_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
15_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
16_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
17_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['A'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
18_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
19_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['D'],['D'],['C'],['C'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
20_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
21_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['C'],['E']
22_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
23_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['C'],['E']
24_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
25_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['A'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
26_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['E'],['E'],['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
27_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
28_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
29_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
30_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
31_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['D'],['D'],['C'],['C'],['C'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
32_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['E'],['E'],['E'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
33_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
34_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['B'],['B'],['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
35_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
36_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
37_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
38_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['D'],['A']
39_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
40_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['C'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
41_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
42_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['E'],['E'],['E'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
43_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
44_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
45_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
46_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
47_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
48_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
49_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['E'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
50_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
51_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
52_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
53_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
54_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
55_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
56_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
57_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
58_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
59_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['C'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
60_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
61_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
62_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
63_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
64_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
65_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
66_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
67_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
68_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['E'],['E'],['E'],['E'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
69_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['C'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
70_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
71_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
72_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
73_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['D'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
74_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['B']
75_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['E'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['C'],['E']
76_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
77_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
78_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['B'],['A'],['B'],['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
79_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['E'],['E'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
80_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
81_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['C'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
82_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['B'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
83_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
84_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['B'],['B'],['B'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
85_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
86_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
87_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
88_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['C'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
89_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
90_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
91_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
92_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['C'],['C'],['C'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
93_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
94_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
95_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
96_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['E'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['A'],['D']
97_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
98_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['D'],['C'],['E'],['E'],['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
99_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
100_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
101_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['B'],['B'],['B'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
102_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
103_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
104_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
105_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
106_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
107_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['B']
108_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
109_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
110_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
111_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['D'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
112_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
113_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
114_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
115_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
116_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['D'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
117_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
118_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
119_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['E'],['E'],['E'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
120_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['C'],['C'],['C'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
121_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['B'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
122_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['E'],['E'],['E'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
123_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
124_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
125_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['D'],['A'],['D'],['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
126_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['E'],['E'],['E'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
127_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
128_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
129_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
130_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
131_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
132_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
133_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
134_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
135_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['D'],['A']
136_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
137_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
138_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
139_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['D'],['D'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
140_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
141_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
142_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
143_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['C'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
144_results/North Dakota_distribution3_5cands_TTFF,5.0,['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
145_results/North Dakota_distribution3_5cands_TTFF,5.0,['C'],['C'],['C'],['E'],['E'],['E'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
146_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
147_results/North Dakota_distribution3_5cands_TTFF,5.0,['D'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
148_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['E'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
149_results/North Dakota_distribution3_5cands_TTFF,5.0,['E'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
150_results/North Dakota_distribution3_5cands_TTFF,5.0,['A'],['C'],['E'],['C'],['C'],['C'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
