voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
122,Peter Anthony BARRETT Scottish Liberal Democrats,Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,Ian THOMSON Independent,Susannah RAE Scottish Green Party,Sandy MILLER Alba Party for Independence,skipped,4
123,Susannah RAE Scottish Green Party,Ian THOMSON Independent,Andrew PARROTT Scottish National Party (SNP),Eric DRYSDALE Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,Sandy MILLER Alba Party for Independence,Peter Anthony BARRETT Scottish Liberal Democrats,Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,skipped,4
124,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Ian THOMSON Independent,Susannah RAE Scottish Green Party,Nick TULLOCH Scottish Conservative and Unionist,Peter Anthony BARRETT Scottish Liberal Democrats,Sandy MILLER Alba Party for Independence,Chris AHERN Scottish Conservative and Unionist,Scott FORSYTH Scottish Labour Party,skipped,4
125,Andrew PARROTT Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,Eric DRYSDALE Scottish National Party (SNP),Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Ian THOMSON Independent,Sandy MILLER Alba Party for Independence,skipped,skipped,skipped,4
126,Andrew PARROTT Scottish National Party (SNP),Eric DRYSDALE Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
127,Andrew PARROTT Scottish National Party (SNP),Eric DRYSDALE Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
128,Susannah RAE Scottish Green Party,Scott FORSYTH Scottish Labour Party,Chris AHERN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,Susannah RAE Scottish Green Party,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
130,Eric DRYSDALE Scottish National Party (SNP),Peter Anthony BARRETT Scottish Liberal Democrats,Andrew PARROTT Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
131,Eric DRYSDALE Scottish National Party (SNP),Peter Anthony BARRETT Scottish Liberal Democrats,Andrew PARROTT Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
132,Chris AHERN Scottish Conservative and Unionist,Scott FORSYTH Scottish Labour Party,Susannah RAE Scottish Green Party,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Ian THOMSON Independent,Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,Sandy MILLER Alba Party for Independence,skipped,4
134,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Sandy MILLER Alba Party for Independence,Ian THOMSON Independent,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,Scott FORSYTH Scottish Labour Party,skipped,4
135,Peter Anthony BARRETT Scottish Liberal Democrats,Ian THOMSON Independent,Scott FORSYTH Scottish Labour Party,Susannah RAE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,Susannah RAE Scottish Green Party,Sandy MILLER Alba Party for Independence,Peter Anthony BARRETT Scottish Liberal Democrats,Ian THOMSON Independent,Nick TULLOCH Scottish Conservative and Unionist,Chris AHERN Scottish Conservative and Unionist,skipped,4
137,Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,Ian THOMSON Independent,Susannah RAE Scottish Green Party,Sandy MILLER Alba Party for Independence,Andrew PARROTT Scottish National Party (SNP),Eric DRYSDALE Scottish National Party (SNP),skipped,4
138,Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,Ian THOMSON Independent,Susannah RAE Scottish Green Party,Sandy MILLER Alba Party for Independence,Andrew PARROTT Scottish National Party (SNP),Eric DRYSDALE Scottish National Party (SNP),skipped,4
139,Peter Anthony BARRETT Scottish Liberal Democrats,Susannah RAE Scottish Green Party,Scott FORSYTH Scottish Labour Party,Chris AHERN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Peter Anthony BARRETT Scottish Liberal Democrats,Susannah RAE Scottish Green Party,Scott FORSYTH Scottish Labour Party,Nick TULLOCH Scottish Conservative and Unionist,Chris AHERN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
141,Scott FORSYTH Scottish Labour Party,Peter Anthony BARRETT Scottish Liberal Democrats,Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
142,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Scott FORSYTH Scottish Labour Party,Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
143,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Scott FORSYTH Scottish Labour Party,Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
144,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Scott FORSYTH Scottish Labour Party,Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
145,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Scott FORSYTH Scottish Labour Party,Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
146,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Scott FORSYTH Scottish Labour Party,Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
147,Peter Anthony BARRETT Scottish Liberal Democrats,Andrew PARROTT Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Peter Anthony BARRETT Scottish Liberal Democrats,Andrew PARROTT Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Eric DRYSDALE Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,Andrew PARROTT Scottish National Party (SNP),Chris AHERN Scottish Conservative and Unionist,Peter Anthony BARRETT Scottish Liberal Democrats,Sandy MILLER Alba Party for Independence,Susannah RAE Scottish Green Party,Nick TULLOCH Scottish Conservative and Unionist,Ian THOMSON Independent,skipped,4
150,Andrew PARROTT Scottish National Party (SNP),Eric DRYSDALE Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Ian THOMSON Independent,Sandy MILLER Alba Party for Independence,Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,skipped,4
151,Eric DRYSDALE Scottish National Party (SNP),Susannah RAE Scottish Green Party,Andrew PARROTT Scottish National Party (SNP),Peter Anthony BARRETT Scottish Liberal Democrats,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
152,Scott FORSYTH Scottish Labour Party,Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Scott FORSYTH Scottish Labour Party,Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Scott FORSYTH Scottish Labour Party,Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Scott FORSYTH Scottish Labour Party,Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Scott FORSYTH Scottish Labour Party,Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Susannah RAE Scottish Green Party,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Scott FORSYTH Scottish Labour Party,Ian THOMSON Independent,Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
158,Scott FORSYTH Scottish Labour Party,Nick TULLOCH Scottish Conservative and Unionist,Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Peter Anthony BARRETT Scottish Liberal Democrats,Ian THOMSON Independent,Sandy MILLER Alba Party for Independence,Susannah RAE Scottish Green Party,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
160,Peter Anthony BARRETT Scottish Liberal Democrats,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Scott FORSYTH Scottish Labour Party,Sandy MILLER Alba Party for Independence,Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,Ian THOMSON Independent,skipped,4
161,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,Susannah RAE Scottish Green Party,Eric DRYSDALE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
162,Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,Susannah RAE Scottish Green Party,Sandy MILLER Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Chris AHERN Scottish Conservative and Unionist,Ian THOMSON Independent,Nick TULLOCH Scottish Conservative and Unionist,Eric DRYSDALE Scottish National Party (SNP),Peter Anthony BARRETT Scottish Liberal Democrats,Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Sandy MILLER Alba Party for Independence,Scott FORSYTH Scottish Labour Party,skipped,4
185,Susannah RAE Scottish Green Party,Peter Anthony BARRETT Scottish Liberal Democrats,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Chris AHERN Scottish Conservative and Unionist,Nick TULLOCH Scottish Conservative and Unionist,Scott FORSYTH Scottish Labour Party,skipped,skipped,skipped,4
186,Andrew PARROTT Scottish National Party (SNP),Nick TULLOCH Scottish Conservative and Unionist,Eric DRYSDALE Scottish National Party (SNP),Chris AHERN Scottish Conservative and Unionist,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,Susannah RAE Scottish Green Party,Ian THOMSON Independent,Sandy MILLER Alba Party for Independence,skipped,4
187,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Sandy MILLER Alba Party for Independence,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
188,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Sandy MILLER Alba Party for Independence,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
189,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),Susannah RAE Scottish Green Party,Sandy MILLER Alba Party for Independence,Ian THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
190,Susannah RAE Scottish Green Party,Andrew PARROTT Scottish National Party (SNP),Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Susannah RAE Scottish Green Party,Andrew PARROTT Scottish National Party (SNP),Peter Anthony BARRETT Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Peter Anthony BARRETT Scottish Liberal Democrats,Susannah RAE Scottish Green Party,Nick TULLOCH Scottish Conservative and Unionist,Chris AHERN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Chris AHERN Scottish Conservative and Unionist,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,Nick TULLOCH Scottish Conservative and Unionist,Ian THOMSON Independent,Susannah RAE Scottish Green Party,Andrew PARROTT Scottish National Party (SNP),Sandy MILLER Alba Party for Independence,Eric DRYSDALE Scottish National Party (SNP),skipped,4
194,Peter Anthony BARRETT Scottish Liberal Democrats,Scott FORSYTH Scottish Labour Party,Eric DRYSDALE Scottish National Party (SNP),Susannah RAE Scottish Green Party,Ian THOMSON Independent,Andrew PARROTT Scottish National Party (SNP),Nick TULLOCH Scottish Conservative and Unionist,Chris AHERN Scottish Conservative and Unionist,Sandy MILLER Alba Party for Independence,skipped,4
