voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
107,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Ken HARVEY Scottish National Party (SNP),Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,Mac ROBERTS Scottish Conservative and Unionist,John KELLAS Scottish National Party (SNP),"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
108,Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
109,Angus FORBES Scottish Conservative and Unionist,Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Mac ROBERTS Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),skipped,3
110,Angus FORBES Scottish Conservative and Unionist,Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,Mac ROBERTS Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),skipped,3
111,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angus FORBES Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
112,Alasdair BAILEY Scottish Labour Party,Mac ROBERTS Scottish Conservative and Unionist,Angus FORBES Scottish Conservative and Unionist,Ken HARVEY Scottish National Party (SNP),Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,John KELLAS Scottish National Party (SNP),"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
113,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
114,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
115,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
116,Angus FORBES Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,John KELLAS Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
117,Ken HARVEY Scottish National Party (SNP),Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,John KELLAS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
118,Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
119,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
120,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
121,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
122,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
123,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
124,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
125,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
126,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
127,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
128,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
129,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
130,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
131,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
132,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
133,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
134,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
135,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
136,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
137,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
138,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
139,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
140,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
141,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
142,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
143,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
144,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
145,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
149,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
151,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
152,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
153,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
154,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
155,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
156,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
157,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
158,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
159,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
160,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
161,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
162,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
163,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
164,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
165,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
166,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
167,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
168,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
169,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
170,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
171,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
172,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
173,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
174,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
175,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
176,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
177,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
178,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
193,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
