voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
6194,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6195,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6196,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6197,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6198,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6199,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6200,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6201,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6202,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6203,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6204,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6205,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6206,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6207,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6208,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6209,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6210,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6211,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6212,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6213,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6214,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6215,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6216,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6217,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6218,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6219,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6220,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6221,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6222,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),Margaret MCLELLAN (LD),Jane FRASER (Alba),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),Eleanor COLLIER (SNP),skipped,skipped,,12
6223,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),Margaret MCLELLAN (LD),Jane FRASER (Alba),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),Eleanor COLLIER (SNP),skipped,skipped,,12
6224,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6225,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),James MCDAID (Soc Lab) Party,Eleanor COLLIER (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),skipped,skipped,,12
6226,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),Eleanor COLLIER (SNP),Jane FRASER (Alba),skipped,skipped,,12
6227,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6228,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6229,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6230,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6231,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6232,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6233,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6234,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6235,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),Valerie REID (Lab),David John NAIRN (Grn),James MCDAID (Soc Lab) Party,Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),Eleanor COLLIER (SNP),skipped,skipped,,12
6236,Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),David John NAIRN (Grn),Valerie REID (Lab),James MCDAID (Soc Lab) Party,Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),Eleanor COLLIER (SNP),skipped,skipped,,12
6237,Todd FERGUSON (Con),Ian MURDOCH (Ind),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6238,Todd FERGUSON (Con),Ian MURDOCH (Ind),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6239,Todd FERGUSON (Con),Ian MURDOCH (Ind),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6240,Todd FERGUSON (Con),Ian MURDOCH (Ind),Jane FRASER (Alba),Nick HOBSON Independence for Scotland Party (UNKNOWN),David John NAIRN (Grn),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,12
6241,Todd FERGUSON (Con),Ian MURDOCH (Ind),Jane FRASER (Alba),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,12
6242,Jane FRASER (Alba),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6243,Eleanor COLLIER (SNP),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6244,Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6245,Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6246,Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6247,Eleanor COLLIER (SNP),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6248,Eleanor COLLIER (SNP),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6249,Eleanor COLLIER (SNP),Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6250,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6251,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6252,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6253,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6254,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6255,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6256,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6257,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6258,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6259,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6260,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6261,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6262,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6263,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6264,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6265,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6266,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6267,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6268,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6269,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6270,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6271,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6272,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6273,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6274,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6275,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6276,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6277,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6278,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6279,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6280,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6281,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6282,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6283,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6284,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6285,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6286,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6287,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6288,Ian MURDOCH (Ind),Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6289,Ian MURDOCH (Ind),Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6290,Ian MURDOCH (Ind),Valerie REID (Lab),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6291,Ian MURDOCH (Ind),Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6292,Ian MURDOCH (Ind),Valerie REID (Lab),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6293,Ian MURDOCH (Ind),Valerie REID (Lab),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6294,Ian MURDOCH (Ind),Valerie REID (Lab),Todd FERGUSON (Con),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6295,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6296,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6297,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6298,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6299,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6300,Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6301,Ian MURDOCH (Ind),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6302,Ian MURDOCH (Ind),Todd FERGUSON (Con),Wendy LOW-THOMSON (Ind),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6303,Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6304,Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6305,Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Valerie REID (Lab),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6306,Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Valerie REID (Lab),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6307,Ian MURDOCH (Ind),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6308,Ian MURDOCH (Ind),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6309,Ian MURDOCH (Ind),David John NAIRN (Grn),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6310,Ian MURDOCH (Ind),David John NAIRN (Grn),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6311,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6312,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6313,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6314,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6315,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6316,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),David John NAIRN (Grn),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6317,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6318,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6319,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6320,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),James MCDAID (Soc Lab) Party,Eleanor COLLIER (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),skipped,skipped,,12
6321,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,12
6322,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6323,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6324,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6325,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6326,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6327,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6328,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6329,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6330,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6331,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6332,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6333,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6334,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6335,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6336,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6337,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6338,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6339,Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
