Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-D,writein,skipped,skipped,5,1
MINNETONKA W-1 P-D,writein,skipped,skipped,5,1
MINNETONKA W-1 P-B,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-B,Dana Minion,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-B,Dana Minion,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-B,Dana Minion,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-B,Dana Minion,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-B,Dana Minion,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-B,Dana Minion,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-B,Dana Minion,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-E,writein,skipped,skipped,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Reed Gilkey,skipped,skipped,5,1
MINNETONKA W-1 P-E,Reed Gilkey,skipped,skipped,5,1
MINNETONKA W-1 P-E,Reed Gilkey,skipped,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,skipped,skipped,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-D,writein,skipped,skipped,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-D,Reed Gilkey,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-D,Reed Gilkey,Dana Minion,Bonnie Burton,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-D,Dana Minion,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-D,Dana Minion,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Dana Minion,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Reed Gilkey,Bonnie Burton,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Reed Gilkey,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Patsy Foster-Bolton,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-C,Patsy Foster-Bolton,Reed Gilkey,Dana Minion,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-E,Dana Minion,Bonnie Burton,Patsy Foster-Bolton,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-C,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Dana Minion,Reed Gilkey,Bonnie Burton,5,1
MINNETONKA W-1 P-F,Dana Minion,Reed Gilkey,Bonnie Burton,5,1
MINNETONKA W-1 P-D,Reed Gilkey,skipped,skipped,5,1
MINNETONKA W-1 P-D,Reed Gilkey,skipped,skipped,5,1
MINNETONKA W-1 P-D,Reed Gilkey,skipped,skipped,5,1
MINNETONKA W-1 P-D,Reed Gilkey,skipped,skipped,5,1
MINNETONKA W-1 P-D,Reed Gilkey,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-B,Bonnie Burton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-B,Bonnie Burton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-B,Bonnie Burton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-B,Bonnie Burton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-B,Bonnie Burton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-B,Bonnie Burton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-B,Bonnie Burton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-B,Bonnie Burton,Dana Minion,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-A,Dana Minion,Bonnie Burton,Reed Gilkey,5,1
MINNETONKA W-1 P-F,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-F,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-D,Bonnie Burton,Dana Minion,skipped,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-F,Patsy Foster-Bolton,Reed Gilkey,skipped,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-D,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-E,Patsy Foster-Bolton,Bonnie Burton,skipped,5,1
MINNETONKA W-1 P-C,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-C,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-C,Dana Minion,skipped,skipped,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-E,Bonnie Burton,Patsy Foster-Bolton,Reed Gilkey,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-B,Bonnie Burton,skipped,skipped,5,1
MINNETONKA W-1 P-A,Dana Minion,Patsy Foster-Bolton,skipped,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-F,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
MINNETONKA W-1 P-A,Dana Minion,Patsy Foster-Bolton,Bonnie Burton,5,1
