voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
3355,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3356,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3357,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3358,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3359,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3360,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3361,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3362,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3363,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3364,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3365,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3366,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3367,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3368,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3369,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3370,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3371,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3372,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3373,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3374,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3375,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3376,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3377,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3378,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3379,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3380,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3381,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3382,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3383,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3384,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3385,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3386,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3387,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3388,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3389,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3390,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3391,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3392,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3393,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3394,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3395,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3396,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3397,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3398,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3399,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3400,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3401,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),Peter GEORGE (Ind),Gordon LANGLANDS (Lab),Roy William MACKIE (Ind),Stuart MACPHAIL (SNP),Bill MAIR (Sol),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),skipped,3
3402,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),Roy William MACKIE (Ind),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,3
3403,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3404,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3405,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3406,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3407,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3408,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3409,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3410,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3411,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3412,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3413,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3414,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3415,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3416,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3417,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3418,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3419,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3420,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3421,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Peter GEORGE (Ind),Gordon LANGLANDS (Lab),Roy William MACKIE (Ind),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),Scott RUTHERFORD (Grn),skipped,3
3422,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3423,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3424,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3425,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3426,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3427,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3428,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3429,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3430,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3431,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3432,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3433,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,3
3434,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),Roy William MACKIE (Ind),Bill MAIR (Sol),Scott RUTHERFORD (Grn),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),skipped,3
3435,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),Roy William MACKIE (Ind),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
3436,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3437,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),skipped,3
3438,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
3439,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Roy William MACKIE (Ind),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,3
3440,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3441,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Scott RUTHERFORD (Grn),Peter GEORGE (Ind),Roy William MACKIE (Ind),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
3442,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),Bill MAIR (Sol),skipped,3
3443,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),Peter GEORGE (Ind),Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,3
3444,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),Roy William MACKIE (Ind),skipped,3
3445,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3446,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3447,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3448,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3449,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3450,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3451,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3452,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3453,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3454,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3455,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3456,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3457,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3458,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3459,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3460,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3461,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3462,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3463,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3464,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3465,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3466,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3467,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3468,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3469,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3470,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3471,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3472,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3473,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),Gordon LANGLANDS (Lab),Bill MAIR (Sol),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),skipped,3
3474,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3475,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Bill MAIR (Sol),Scott RUTHERFORD (Grn),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
3476,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Bill MAIR (Sol),Scott RUTHERFORD (Grn),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
3477,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,3
3478,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),Bill MAIR (Sol),skipped,skipped,skipped,3
3479,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
3480,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
3481,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
3482,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
3483,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Roy William MACKIE (Ind),Bill MAIR (Sol),Scott RUTHERFORD (Grn),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),skipped,3
3484,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3485,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3486,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3487,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3488,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3489,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3490,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3491,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3492,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3493,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3494,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3495,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3496,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3497,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3498,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3499,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3500,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3501,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3502,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3503,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3504,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3505,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3506,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3507,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3508,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3509,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3510,KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
