Precinct,rank1,rank2,rank3,numSeats,numCands
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,David Haeg,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,David Haeg,Ryan Ness,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-A,Paula Ramaley,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,skipped,1,4
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,skipped,1,4
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-D,Ryan Ness,skipped,skipped,1,4
