voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
4897,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Lab,Ian GLENNY (Ind),Lab,Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Con,Sol,UKIP,4,12
4898,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Lab,Lab,Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Con,Sol,UKIP,4,12
4899,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4900,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Sol,UKIP,Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),Con,4,12
4901,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Sol,Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,4,12
4902,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Sol,Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,4,12
4903,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Sol,Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),UKIP,Con,4,12
4904,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),Con,Lab,UKIP,Lab,4,12
4905,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,Con,UKIP,4,12
4906,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
4907,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,12
4908,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,12
4909,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Sol,UKIP,Lab,Lab,Con,4,12
4910,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Sol,Lab,Lab,Con,UKIP,4,12
4911,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian KELLY (Ind),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4912,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,4,12
4913,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),Ian KELLY (Ind),Ian GLENNY (Ind),Lab,Lab,Con,UKIP,4,12
4914,SNP,SNP,Grn,Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4915,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4916,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4917,SNP,SNP,Grn,Lab,Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4918,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4919,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4920,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4921,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4922,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4923,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4924,SNP,SNP,Grn,Lab,Lab,Con,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Ian GLENNY (Ind),Sol,UKIP,4,12
4925,SNP,SNP,Grn,Lab,Lab,Deryck BEAUMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4926,SNP,SNP,Grn,Lab,Lab,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,4,12
4927,SNP,SNP,Grn,Lab,Lab,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,Sol,4,12
4928,SNP,SNP,Grn,Lab,Lab,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Sol,UKIP,Con,4,12
4929,SNP,SNP,Grn,Lab,Lab,Deryck BEAUMONT (Ind),Ian KELLY (Ind),Sol,Ian GLENNY (Ind),skipped,skipped,skipped,4,12
4930,SNP,SNP,Grn,Lab,Lab,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4931,SNP,SNP,Grn,Lab,Lab,Sol,Con,UKIP,skipped,skipped,skipped,skipped,4,12
4932,SNP,SNP,Grn,Lab,Lab,Sol,Con,UKIP,skipped,skipped,skipped,skipped,4,12
4933,SNP,SNP,Grn,Lab,Lab,Sol,Con,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),UKIP,4,12
4934,SNP,SNP,Grn,Lab,Lab,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,4,12
4935,SNP,SNP,Grn,Lab,Lab,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,4,12
4936,SNP,SNP,Grn,Lab,Lab,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),UKIP,Con,4,12
4937,SNP,SNP,Grn,Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4938,SNP,SNP,Grn,Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Ian KELLY (Ind),Sol,Deryck BEAUMONT (Ind),Con,UKIP,4,12
4939,SNP,SNP,Grn,Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),Sol,Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),UKIP,Con,4,12
4940,SNP,SNP,Grn,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4941,SNP,SNP,Grn,Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4942,SNP,SNP,Grn,Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4943,SNP,SNP,Grn,Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4944,SNP,SNP,Grn,Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Sol,Con,UKIP,Lab,Lab,4,12
4945,SNP,SNP,Grn,Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,4,12
4946,SNP,SNP,Grn,Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4947,SNP,SNP,Grn,Ian GLENNY (Ind),Ian KELLY (Ind),Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,Sol,UKIP,Con,4,12
4948,SNP,SNP,Grn,Ian GLENNY (Ind),Ian KELLY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4949,SNP,SNP,Grn,Ian GLENNY (Ind),Ian KELLY (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Lab,Lab,UKIP,Con,4,12
4950,SNP,SNP,Grn,Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4951,SNP,SNP,Grn,Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),skipped,skipped,skipped,skipped,skipped,4,12
4952,SNP,SNP,Grn,Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Lab,Lab,skipped,skipped,skipped,4,12
4953,SNP,SNP,Grn,Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Lab,Lab,Sol,UKIP,Con,4,12
4954,SNP,SNP,Grn,Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Sol,Deryck BEAUMONT (Ind),Lab,Lab,UKIP,Con,4,12
4955,SNP,SNP,Grn,Ian GLENNY (Ind),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4956,SNP,SNP,Grn,Ian GLENNY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Lab,Lab,Sol,Con,UKIP,4,12
4957,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4958,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4959,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4960,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4961,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4962,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4963,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4964,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4965,SNP,SNP,Grn,Lab,Lab,Con,Ian KELLY (Ind),UKIP,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Sol,Ian GLENNY (Ind),4,12
4966,SNP,SNP,Grn,Lab,Lab,Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Sol,UKIP,Con,4,12
4967,SNP,SNP,Grn,Lab,Lab,Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Sol,Con,UKIP,4,12
4968,SNP,SNP,Grn,Lab,Lab,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Con,UKIP,Gary O'RORKE (IANL) (UNKNOWN),4,12
4969,SNP,SNP,Grn,Lab,Lab,Sol,Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,4,12
4970,SNP,SNP,Grn,Lab,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4971,SNP,SNP,Grn,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4972,SNP,SNP,Grn,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4973,SNP,SNP,Grn,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4974,SNP,SNP,Grn,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4975,SNP,SNP,Grn,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4976,SNP,SNP,Grn,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4977,SNP,SNP,Grn,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4978,SNP,SNP,Grn,Ian KELLY (Ind),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),UKIP,Lab,Lab,Con,4,12
4979,SNP,SNP,Grn,Ian KELLY (Ind),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),UKIP,Lab,Lab,Con,4,12
4980,SNP,SNP,Grn,Ian KELLY (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4981,SNP,SNP,Grn,Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),UKIP,Lab,Lab,Con,4,12
4982,SNP,SNP,Grn,Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,12
4983,SNP,SNP,Grn,Ian KELLY (Ind),Ian GLENNY (Ind),Sol,Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),UKIP,Con,4,12
4984,SNP,SNP,Grn,Ian KELLY (Ind),Lab,Lab,Deryck BEAUMONT (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Con,UKIP,4,12
4985,SNP,SNP,Grn,Ian KELLY (Ind),Sol,Ian GLENNY (Ind),Lab,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Lab,UKIP,Con,4,12
4986,SNP,SNP,Grn,Ian KELLY (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Lab,Lab,Con,UKIP,4,12
4987,SNP,SNP,Grn,Ian KELLY (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Lab,Lab,UKIP,Con,4,12
4988,SNP,SNP,Grn,Ian KELLY (Ind),Sol,Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Lab,Lab,Con,UKIP,4,12
4989,SNP,SNP,Grn,Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4990,SNP,SNP,Grn,Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4991,SNP,SNP,Grn,Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Lab,Lab,Sol,skipped,skipped,4,12
4992,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4993,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4994,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4995,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4996,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4997,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4998,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4999,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5000,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5001,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5002,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5003,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5004,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5005,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5006,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5007,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5008,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5009,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5010,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5011,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5012,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5013,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5014,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5015,SNP,SNP,Grn,Sol,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5016,SNP,SNP,Grn,Sol,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5017,SNP,SNP,Grn,Sol,UKIP,Lab,Lab,Con,Gary O'RORKE (IANL) (UNKNOWN),Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),4,12
5018,SNP,SNP,Grn,Sol,UKIP,Gary O'RORKE (IANL) (UNKNOWN),Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Lab,Lab,Con,4,12
5019,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5020,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Lab,Ian GLENNY (Ind),Ian KELLY (Ind),Lab,Gary O'RORKE (IANL) (UNKNOWN),UKIP,Con,4,12
5021,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Lab,Lab,Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,4,12
5022,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,4,12
5023,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,Con,UKIP,4,12
5024,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,Con,UKIP,4,12
5025,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,Con,UKIP,4,12
5026,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,Con,UKIP,4,12
5027,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
5028,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
5029,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,Con,UKIP,4,12
5030,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ian KELLY (Ind),Lab,Lab,UKIP,Con,4,12
5031,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Ian KELLY (Ind),Ian GLENNY (Ind),Gary O'RORKE (IANL) (UNKNOWN),UKIP,Lab,Lab,Con,4,12
5032,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Ian KELLY (Ind),Lab,Lab,Con,UKIP,4,12
5033,SNP,SNP,Grn,Sol,Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ian KELLY (Ind),Ian GLENNY (Ind),Lab,Lab,Con,UKIP,4,12
5034,SNP,SNP,Grn,Sol,Lab,Lab,Con,UKIP,skipped,skipped,skipped,skipped,4,12
5035,SNP,SNP,Grn,Sol,Lab,Lab,UKIP,Con,skipped,skipped,skipped,skipped,4,12
5036,SNP,SNP,Grn,Sol,Lab,Lab,Deryck BEAUMONT (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,skipped,4,12
5037,SNP,SNP,Grn,Sol,Lab,Lab,Deryck BEAUMONT (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),UKIP,Ian GLENNY (Ind),Con,4,12
5038,SNP,SNP,Grn,Sol,Lab,Lab,Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),UKIP,Con,4,12
5039,SNP,SNP,Grn,Sol,Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Ian KELLY (Ind),Deryck BEAUMONT (Ind),Con,UKIP,4,12
5040,SNP,SNP,Grn,Sol,Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,Con,UKIP,4,12
5041,SNP,SNP,Grn,Sol,Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
5042,SNP,SNP,Grn,Sol,Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
5043,SNP,SNP,Grn,Sol,Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
5044,SNP,SNP,Grn,Sol,Ian GLENNY (Ind),Ian KELLY (Ind),Deryck BEAUMONT (Ind),Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),UKIP,Con,4,12
5045,SNP,SNP,Grn,Sol,Lab,Lab,Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Con,UKIP,4,12
5046,SNP,SNP,Grn,Sol,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5047,SNP,SNP,Grn,Sol,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5048,SNP,SNP,Grn,Sol,Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Lab,Lab,Gary O'RORKE (IANL) (UNKNOWN),UKIP,Con,4,12
5049,SNP,SNP,Grn,Sol,Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
5050,SNP,SNP,Grn,Sol,Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
5051,SNP,SNP,Grn,Sol,Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
5052,SNP,SNP,Grn,Sol,Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
5053,SNP,SNP,Grn,Sol,Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,UKIP,Con,4,12
5054,SNP,SNP,Grn,Sol,Ian KELLY (Ind),Ian GLENNY (Ind),Lab,Deryck BEAUMONT (Ind),Lab,Gary O'RORKE (IANL) (UNKNOWN),UKIP,Con,4,12
5055,SNP,SNP,Grn,Sol,Ian KELLY (Ind),Ian GLENNY (Ind),Lab,Lab,Deryck BEAUMONT (Ind),Gary O'RORKE (IANL) (UNKNOWN),UKIP,Con,4,12
5056,SNP,SNP,Grn,Sol,Ian KELLY (Ind),Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Lab,Lab,Con,UKIP,4,12
5057,SNP,SNP,Grn,Sol,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Lab,Lab,Con,UKIP,4,12
5058,SNP,SNP,Grn,Sol,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Lab,Lab,UKIP,Con,4,12
5059,SNP,SNP,Grn,Sol,Gary O'RORKE (IANL) (UNKNOWN),Lab,Lab,Ian GLENNY (Ind),Ian KELLY (Ind),Deryck BEAUMONT (Ind),Con,UKIP,4,12
5060,SNP,SNP,Grn,Sol,Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
5061,SNP,SNP,Grn,Sol,Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Lab,Lab,Ian KELLY (Ind),Con,UKIP,4,12
5062,SNP,SNP,Grn,Sol,Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Lab,Lab,UKIP,Con,4,12
