voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1512,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1513,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1514,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1515,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1516,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1517,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1518,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1519,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1520,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1521,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1522,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1523,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1524,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1525,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1526,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1527,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1528,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1529,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1530,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1531,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1532,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1533,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1534,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1535,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1536,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1537,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1538,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1539,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1540,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1541,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1542,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1543,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1544,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1545,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1546,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1547,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1548,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1549,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1550,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1551,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1552,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1553,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1554,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1555,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1556,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1557,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1558,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1559,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1560,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1561,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1562,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1563,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1564,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1565,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1566,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1567,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1568,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1569,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1570,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1571,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1572,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1573,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1574,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1575,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1576,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1577,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1578,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,William GAVIN Alba Party for independence,Martin James KEATINGS ,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Conner YOUNG Scottish Conservative and Unionist,3
1579,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1580,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1581,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1582,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1583,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1584,Jo COCKBURN Scottish Liberal Democrats,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,3
1585,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1586,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1587,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1588,Martin James KEATINGS ,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,William GAVIN Alba Party for independence,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Conner YOUNG Scottish Conservative and Unionist,Jo COCKBURN Scottish Liberal Democrats,3
1589,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,William GAVIN Alba Party for independence,Martin James KEATINGS ,Conner YOUNG Scottish Conservative and Unionist,3
1590,Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,William GAVIN Alba Party for independence,Jacqueline MCKENNA Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin James KEATINGS ,3
1591,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,3
1592,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,3
1593,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,3
1594,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,3
1595,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,3
1596,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,3
1597,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1598,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1599,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1600,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1601,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1602,Jo COCKBURN Scottish Liberal Democrats,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Martin James KEATINGS ,William GAVIN Alba Party for independence,Conner YOUNG Scottish Conservative and Unionist,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1603,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1604,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
