Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Luther Ranheim,Nancy Ford,Aurin Chowdhury,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-09,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-09,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-09,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-09,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-09,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-09,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-09,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-09,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-09,Nancy Ford,skipped,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Luther Ranheim,Nancy Ford,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Aurin Chowdhury,skipped,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-04,Luther Ranheim,Nancy Ford,writein,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-04,Aurin Chowdhury,Nancy Ford,skipped,4,1
