Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,skipped,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,David Rosenfeld,Nancy Ford,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Nancy Ford,Andrew Johnson,skipped,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
MINNEAPOLIS W-12 P-06,Andrew Johnson,Nancy Ford,David Rosenfeld,4,1
