Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-8 P-03,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-03,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-03,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-11,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-10,Soren Stevenson,Andrea Jenkins,Terry White,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-07,Terry White,Andrea Jenkins,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-07,Terry White,Andrea Jenkins,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-07,Terry White,Andrea Jenkins,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-07,Terry White,Andrea Jenkins,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-07,Terry White,Andrea Jenkins,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-07,Terry White,Andrea Jenkins,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-07,Terry White,Andrea Jenkins,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-07,Terry White,Andrea Jenkins,Soren Stevenson,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,writein,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,writein,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,writein,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,writein,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,writein,skipped,5,1
MINNEAPOLIS W-8 P-11,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-11,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-11,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-11,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-11,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-11,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-11,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-11,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-11,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-11,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-04,Terry White,Soren Stevenson,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-07,Soren Stevenson,skipped,skipped,5,1
MINNEAPOLIS W-8 P-04,Andrea Jenkins,Soren Stevenson,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-04,Andrea Jenkins,Soren Stevenson,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-04,Andrea Jenkins,Soren Stevenson,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-04,Andrea Jenkins,Soren Stevenson,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Bob Sullentrop,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Bob Sullentrop,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Bob Sullentrop,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Bob Sullentrop,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Bob Sullentrop,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Bob Sullentrop,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Bob Sullentrop,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Bob Sullentrop,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Bob Sullentrop,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Bob Sullentrop,Terry White,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-10,Andrea Jenkins,skipped,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-01,Soren Stevenson,Andrea Jenkins,skipped,5,1
