Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Risa Hustad,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Bob Fine,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Bob Fine,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Barb Schlaefer,Risa Hustad,Cathy Abene,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
MINNEAPOLIS W-10 P-04,Cathy Abene,Barb Schlaefer,Risa Hustad,5,1
