precinct,rank1,rank2,rank3,Num cands,Num seats
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,skipped,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,David Regan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,David Regan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,David Regan,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,David Regan,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,David Regan,6,1
2001-08-06,Jeanine Estime,skipped,skipped,6,1
2001-08-06,Jeanine Estime,skipped,skipped,6,1
2001-08-06,Jeanine Estime,skipped,skipped,6,1
2001-08-06,Jeanine Estime,skipped,skipped,6,1
2001-08-06,Jeanine Estime,skipped,skipped,6,1
2001-08-06,Jeanine Estime,skipped,skipped,6,1
2001-08-06,Jeanine Estime,skipped,skipped,6,1
2001-08-06,Jeanine Estime,skipped,skipped,6,1
2001-08-06,Jeanine Estime,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,skipped,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan,6,1
2001-08-06,Jeanine Estime,Elizabeth Glidden,David Regan,6,1
2001-08-06,Jeanine Estime,Michael J. Cavlan,skipped,6,1
2001-08-06,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden,6,1
2001-08-06,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden,6,1
2001-08-06,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime,6,1
2001-08-06,David Regan,Michael J. Cavlan,skipped,6,1
2001-08-06,David Regan,Michael J. Cavlan,Gregory McDonald,6,1
2001-08-06,David Regan,Michael J. Cavlan,Gregory McDonald,6,1
2001-08-06,David Regan,skipped,skipped,6,1
2001-08-06,David Regan,skipped,skipped,6,1
2001-08-06,David Regan,skipped,skipped,6,1
2001-08-06,David Regan,skipped,skipped,6,1
2001-08-06,David Regan,skipped,skipped,6,1
2001-08-06,David Regan,skipped,skipped,6,1
2001-08-06,David Regan,skipped,skipped,6,1
2001-08-06,David Regan,skipped,skipped,6,1
2001-08-06,David Regan,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-06,David Regan,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-06,David Regan,Elizabeth Glidden,skipped,6,1
2001-08-06,David Regan,Elizabeth Glidden,skipped,6,1
2001-08-06,David Regan,Gregory McDonald,Elizabeth Glidden,6,1
2001-08-06,David Regan,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,David Regan,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,David Regan,Gregory McDonald,skipped,6,1
2001-08-06,David Regan,Gregory McDonald,skipped,6,1
2001-08-06,David Regan,Gregory McDonald,skipped,6,1
2001-08-06,David Regan,Gregory McDonald,skipped,6,1
2001-08-06,David Regan,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-06,David Regan,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-06,David Regan,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,skipped,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,skipped,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Jeanine Estime,6,1
2001-08-06,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan,6,1
2001-08-06,Elizabeth Glidden,David Regan,skipped,6,1
2001-08-06,Elizabeth Glidden,David Regan,skipped,6,1
2001-08-06,Michael J. Cavlan,skipped,skipped,6,1
2001-08-06,Michael J. Cavlan,skipped,skipped,6,1
2001-08-06,Michael J. Cavlan,skipped,skipped,6,1
2001-08-06,Michael J. Cavlan,skipped,skipped,6,1
2001-08-06,Michael J. Cavlan,skipped,skipped,6,1
2001-08-06,Michael J. Cavlan,Jeanine Estime,Gregory McDonald,6,1
2001-08-06,Michael J. Cavlan,Jeanine Estime,skipped,6,1
2001-08-06,Michael J. Cavlan,Jeanine Estime,skipped,6,1
2001-08-06,Michael J. Cavlan,David Regan,skipped,6,1
2001-08-06,Michael J. Cavlan,David Regan,Jeanine Estime,6,1
2001-08-06,Michael J. Cavlan,Elizabeth Glidden,Gregory McDonald,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,writein,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,writein,6,1
2001-08-06,Elizabeth Glidden,Jeanine Estime,writein,6,1
2001-08-06,Elizabeth Glidden,writein,skipped,6,1
2001-08-06,Jeanine Estime,Michael J. Cavlan,Gregory McDonald,6,1
2001-08-06,Jeanine Estime,Michael J. Cavlan,Gregory McDonald,6,1
2001-08-07,Gregory McDonald,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Gregory McDonald,Jeanine Estime,Michael J. Cavlan,6,1
2001-08-07,Gregory McDonald,skipped,skipped,6,1
2001-08-07,Gregory McDonald,skipped,skipped,6,1
2001-08-07,Gregory McDonald,skipped,skipped,6,1
2001-08-07,Gregory McDonald,Elizabeth Glidden,skipped,6,1
2001-08-07,Gregory McDonald,Elizabeth Glidden,skipped,6,1
2001-08-07,Gregory McDonald,Elizabeth Glidden,skipped,6,1
2001-08-07,Gregory McDonald,Elizabeth Glidden,Jeanine Estime,6,1
2001-08-07,Gregory McDonald,Michael J. Cavlan,skipped,6,1
2001-08-07,Gregory McDonald,David Regan,Michael J. Cavlan,6,1
2001-08-07,Gregory McDonald,David Regan,Elizabeth Glidden,6,1
2001-08-07,Gregory McDonald,David Regan,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
2001-08-07,Elizabeth Glidden,Jeanine Estime,skipped,6,1
