precinct,rank1,rank2,rank3,Num cands,Num seats
2001-04-08,Michael Guest,skipped,skipped,3,1
2001-04-08,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-09,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-04-10,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-01,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-02,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-03,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-04,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
2001-05-05,Michael Guest,skipped,skipped,3,1
