precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
3601,VBM / EV - 400c 1st Cut,20002,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,1,15
3630,VBM / EV - 400c 1st Cut,20005,DEAN CLARK,skipped,skipped,1,15
3636,VBM / EV - 400c 1st Cut,20015,JANE KIM,THERESA SPARKS,ELAINE ZAMORA,1,15
3611,VBM / EV - 400c 1st Cut,20016,DEAN CLARK,H. BROWN,THERESA SPARKS,1,15
3648,VBM / EV - 400c 1st Cut,20020,ELAINE ZAMORA,JIM MEKO,JANE KIM,1,15
3646,VBM / EV - 400c 1st Cut,20031,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3603,VBM / EV - 400c 1st Cut,20037,JANE KIM,DEAN CLARK,THERESA SPARKS,1,15
3604,VBM / EV - 400c 1st Cut,20038,JANE KIM,DEBRA WALKER,ELAINE ZAMORA,1,15
3613,VBM / EV - 400c 1st Cut,20056,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,1,15
3627,VBM / EV - 400c 1st Cut,20070,JANE KIM,skipped,skipped,1,15
3650,VBM / EV - 400c 1st Cut,20076,JANE KIM,H. BROWN,THERESA SPARKS,1,15
3636,VBM / EV - 400c 1st Cut,20104,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3653,VBM / EV - 400c 1st Cut,20110,DEAN CLARK,H. BROWN,JAMES KEYS,1,15
3640,VBM / EV - 400c 1st Cut,20129,JANE KIM,DEBRA WALKER,THERESA SPARKS,1,15
3644,VBM / EV - 400c 1st Cut,20130,DEBRA WALKER,GEORGE DAVIS,THERESA SPARKS,1,15
3620,VBM / EV - 400c 1st Cut,20131,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,JAMES KEYS,1,15
3615,VBM / EV - 400c 1st Cut,20140,DEBRA WALKER,skipped,skipped,1,15
3653,VBM / EV - 400c 1st Cut,20167,DEBRA WALKER,JAMES KEYS,THERESA SPARKS,1,15
3653,VBM / EV - 400c 1st Cut,20168,JANE KIM,ELAINE ZAMORA,GEORGE VAZHAPPALLY,1,15
3602,VBM / EV - 400c 1st Cut,20180,THERESA SPARKS,skipped,skipped,1,15
3644,VBM / EV - 400c 1st Cut,20181,ELAINE ZAMORA,JANE KIM,GEORGE VAZHAPPALLY,1,15
3620,VBM / EV - 400c 1st Cut,20203,JANE KIM,MATT DRAKE,DEAN CLARK,1,15
3653,VBM / EV - 400c 1st Cut,20213,THERESA SPARKS,skipped,skipped,1,15
3611,VBM / EV - 400c 1st Cut,20231,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3612,VBM / EV - 400c 1st Cut,20232,DEBRA WALKER,JIM MEKO,H. BROWN,1,15
3630,VBM / EV - 400c 1st Cut,20237,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS,1,15
3636,VBM / EV - 400c 1st Cut,20252,DEBRA WALKER,skipped,skipped,1,15
3628,VBM / EV - 400c 1st Cut,20278,THERESA SPARKS,DEBRA WALKER,skipped,1,15
3611,VBM / EV - 400c 1st Cut,20297,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS,1,15
3658,VBM / EV - 400c 1st Cut,20301,THERESA SPARKS,JANE KIM,DEAN CLARK,1,15
3622,VBM / EV - 400c 1st Cut,20319,DEAN CLARK,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3617,VBM / EV - 400c 1st Cut,20331,DEAN CLARK,DEBRA WALKER,H. BROWN,1,15
3635,VBM / EV - 400c 1st Cut,20344,DEBRA WALKER,skipped,skipped,1,15
3629,VBM / EV - 400c 1st Cut,20349,MATT DRAKE,ELAINE ZAMORA,GEORGE DAVIS,1,15
3606,VBM / EV - 400c 1st Cut,20374,THERESA SPARKS,DEBRA WALKER,FORTUNATE ''NATE'' PAYNE,1,15
3654,VBM / EV - 400c 1st Cut,20392,JAMES KEYS,THERESA SPARKS,JANE KIM,1,15
3647,VBM / EV - 400c 1st Cut,20395,THERESA SPARKS,skipped,skipped,1,15
3658,VBM / EV - 400c 1st Cut,20399,DEAN CLARK,JANE KIM,THERESA SPARKS,1,15
3614,VBM / EV - 400c 1st Cut,20414,JANE KIM,skipped,skipped,1,15
3627,VBM / EV - 400c 1st Cut,20417,DEBRA WALKER,FORTUNATE ''NATE'' PAYNE,skipped,1,15
3651,VBM / EV - 400c 1st Cut,20423,JANE KIM,skipped,skipped,1,15
3659,VBM / EV - 400c 1st Cut,20429,JANE KIM,JAMES KEYS,H. BROWN,1,15
3611,VBM / EV - 400c 1st Cut,20439,JAMES KEYS,DEAN CLARK,ELAINE ZAMORA,1,15
3629,VBM / EV - 400c 1st Cut,20440,ELAINE ZAMORA,skipped,skipped,1,15
3613,VBM / EV - 400c 1st Cut,20458,DEBRA WALKER,skipped,skipped,1,15
3650,VBM / EV - 400c 1st Cut,20459,JANE KIM,skipped,skipped,1,15
3638,VBM / EV - 400c 1st Cut,20471,THERESA SPARKS,GEORGE VAZHAPPALLY,FORTUNATE ''NATE'' PAYNE,1,15
3624,VBM / EV - 400c 1st Cut,20484,JANE KIM,skipped,skipped,1,15
3603,VBM / EV - 400c 1st Cut,20486,JANE KIM,DEAN CLARK,DEBRA WALKER,1,15
3635,VBM / EV - 400c 1st Cut,20516,JANE KIM,THERESA SPARKS,ELAINE ZAMORA,1,15
3638,VBM / EV - 400c 1st Cut,20517,THERESA SPARKS,JANE KIM,skipped,1,15
3606,VBM / EV - 400c 1st Cut,20520,JANE KIM,skipped,skipped,1,15
3653,VBM / EV - 400c 1st Cut,20521,JANE KIM,MATT DRAKE,skipped,1,15
3620,VBM / EV - 400c 1st Cut,20523,DEBRA WALKER,THERESA SPARKS,skipped,1,15
3637,VBM / EV - 400c 1st Cut,20525,THERESA SPARKS,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3621,VBM / EV - 400c 1st Cut,20532,MATT DRAKE,skipped,skipped,1,15
3601,VBM / EV - 400c 1st Cut,20543,JIM MEKO,ELAINE ZAMORA,GEORGE VAZHAPPALLY,1,15
3623,VBM / EV - 400c 1st Cut,20556,THERESA SPARKS,JANE KIM,JIM MEKO,1,15
3636,VBM / EV - 400c 1st Cut,20578,DEBRA WALKER,JANE KIM,skipped,1,15
3636,VBM / EV - 400c 1st Cut,20579,DEBRA WALKER,skipped,skipped,1,15
3650,VBM / EV - 400c 1st Cut,20586,JANE KIM,GEORGE DAVIS,skipped,1,15
3617,VBM / EV - 400c 1st Cut,20587,GEORGE VAZHAPPALLY,skipped,skipped,1,15
3612,VBM / EV - 400c 1st Cut,20644,H. BROWN,GEORGE VAZHAPPALLY,JIM MEKO,1,15
3618,VBM / EV - 400c 1st Cut,20657,THERESA SPARKS,MATT DRAKE,GLENDON ''ANNA CONDA'' HYDE,1,15
3602,VBM / EV - 400c 1st Cut,20676,THERESA SPARKS,JANE KIM,DEBRA WALKER,1,15
3625,VBM / EV - 400c 1st Cut,20703,ELAINE ZAMORA,skipped,skipped,1,15
3614,VBM / EV - 400c 1st Cut,20716,JAMES KEYS,MATT ASHE,THERESA SPARKS,1,15
3602,VBM / EV - 400c 1st Cut,20729,THERESA SPARKS,ELAINE ZAMORA,MATT DRAKE,1,15
3652,VBM / EV - 400c 1st Cut,20730,THERESA SPARKS,MATT ASHE,GEORGE DAVIS,1,15
3637,VBM / EV - 400c 1st Cut,20765,JANE KIM,THERESA SPARKS,H. BROWN,1,15
3614,VBM / EV - 400c 1st Cut,20772,JANE KIM,skipped,skipped,1,15
3649,VBM / EV - 400c 1st Cut,20773,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3654,VBM / EV - 400c 1st Cut,20774,THERESA SPARKS,skipped,skipped,1,15
3622,VBM / EV - 400c 1st Cut,20785,DEBRA WALKER,JANE KIM,JIM MEKO,1,15
3641,VBM / EV - 400c 1st Cut,20792,MATT DRAKE,JANE KIM,skipped,1,15
3632,VBM / EV - 400c 1st Cut,20810,THERESA SPARKS,skipped,skipped,1,15
3604,VBM / EV - 400c 1st Cut,20819,DEAN CLARK,JANE KIM,MATT DRAKE,1,15
3615,VBM / EV - 400c 1st Cut,20821,THERESA SPARKS,JANE KIM,DEBRA WALKER,1,15
3650,VBM / EV - 400c 1st Cut,20862,JANE KIM,THERESA SPARKS,JAMES KEYS,1,15
3656,VBM / EV - 400c 1st Cut,20863,FORTUNATE ''NATE'' PAYNE,GEORGE VAZHAPPALLY,DEAN CLARK,1,15
3623,VBM / EV - 400c 1st Cut,20866,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3608,VBM / EV - 400c 1st Cut,20881,DEBRA WALKER,skipped,skipped,1,15
3630,VBM / EV - 400c 1st Cut,20888,DEBRA WALKER,JANE KIM,THERESA SPARKS,1,15
3634,VBM / EV - 400c 1st Cut,20893,ELAINE ZAMORA,skipped,skipped,1,15
3622,VBM / EV - 400c 1st Cut,20902,THERESA SPARKS,MATT DRAKE,skipped,1,15
3622,VBM / EV - 400c 1st Cut,20903,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS,1,15
3637,VBM / EV - 400c 1st Cut,20904,MATT DRAKE,JANE KIM,skipped,1,15
3619,VBM / EV - 400c 1st Cut,20908,JANE KIM,ELAINE ZAMORA,MATT DRAKE,1,15
3635,VBM / EV - 400c 1st Cut,20933,THERESA SPARKS,JANE KIM,DEBRA WALKER,1,15
3656,VBM / EV - 400c 1st Cut,20938,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3606,VBM / EV - 400c 1st Cut,20940,MATT DRAKE,ELAINE ZAMORA,JANE KIM,1,15
3633,VBM / EV - 400c 1st Cut,20946,DEBRA WALKER,JANE KIM,H. BROWN,1,15
3638,VBM / EV - 400c 1st Cut,20963,DEBRA WALKER,JANE KIM,JAMES KEYS,1,15
3624,VBM / EV - 400c 1st Cut,20968,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3625,VBM / EV - 400c 1st Cut,21016,GEORGE VAZHAPPALLY,ELAINE ZAMORA,skipped,1,15
3636,VBM / EV - 400c 1st Cut,21018,DEBRA WALKER,DEAN CLARK,JANE KIM,1,15
3648,VBM / EV - 400c 1st Cut,21057,JANE KIM,DEBRA WALKER,DEAN CLARK,1,15
3651,VBM / EV - 400c 1st Cut,21058,THERESA SPARKS,DEBRA WALKER,JANE KIM,1,15
3644,VBM / EV - 400c 1st Cut,21066,JIM MEKO,GLENDON ''ANNA CONDA'' HYDE,ELAINE ZAMORA,1,15
3614,VBM / EV - 400c 1st Cut,21077,JANE KIM,skipped,skipped,1,15
3625,VBM / EV - 400c 1st Cut,21080,JIM MEKO,DEAN CLARK,JAMES KEYS,1,15
3652,VBM / EV - 400c 1st Cut,21081,JANE KIM,ELAINE ZAMORA,skipped,1,15
3609,VBM / EV - 400c 1st Cut,21090,THERESA SPARKS,skipped,skipped,1,15
3616,VBM / EV - 400c 1st Cut,21100,JANE KIM,JIM MEKO,DEBRA WALKER,1,15
3624,VBM / EV - 400c 1st Cut,21133,GEORGE DAVIS,DEBRA WALKER,DEAN CLARK,1,15
3653,VBM / EV - 400c 1st Cut,21136,DEBRA WALKER,skipped,skipped,1,15
3631,VBM / EV - 400c 1st Cut,21144,DEBRA WALKER,DEAN CLARK,FORTUNATE ''NATE'' PAYNE,1,15
3638,VBM / EV - 400c 1st Cut,21149,JANE KIM,skipped,skipped,1,15
3638,VBM / EV - 400c 1st Cut,21150,JANE KIM,THERESA SPARKS,skipped,1,15
3649,VBM / EV - 400c 1st Cut,21156,DEBRA WALKER,JANE KIM,JAMES KEYS,1,15
3623,VBM / EV - 400c 1st Cut,21161,DEBRA WALKER,THERESA SPARKS,skipped,1,15
3652,VBM / EV - 400c 1st Cut,21165,THERESA SPARKS,MATT DRAKE,GLENDON ''ANNA CONDA'' HYDE,1,15
3611,VBM / EV - 400c 1st Cut,21199,GLENDON ''ANNA CONDA'' HYDE,skipped,skipped,1,15
3617,VBM / EV - 400c 1st Cut,21216,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,1,15
3635,VBM / EV - 400c 1st Cut,21251,DEBRA WALKER,THERESA SPARKS,MATT ASHE,1,15
3609,VBM / EV - 400c 1st Cut,21254,JAMES KEYS,THERESA SPARKS,JIM MEKO,1,15
3612,VBM / EV - 400c 1st Cut,21255,JIM MEKO,skipped,skipped,1,15
3612,VBM / EV - 400c 1st Cut,21279,JANE KIM,JAMES KEYS,GEORGE DAVIS,1,15
3653,VBM / EV - 400c 1st Cut,21297,JANE KIM,skipped,skipped,1,15
3648,VBM / EV - 400c 1st Cut,21307,MATT DRAKE,JIM MEKO,GEORGE VAZHAPPALLY,1,15
3629,VBM / EV - 400c 1st Cut,21310,MATT DRAKE,skipped,skipped,1,15
3650,VBM / EV - 400c 1st Cut,21311,JANE KIM,skipped,skipped,1,15
3609,VBM / EV - 400c 1st Cut,21321,ELAINE ZAMORA,THERESA SPARKS,DEBRA WALKER,1,15
3631,VBM / EV - 400c 1st Cut,21332,THERESA SPARKS,skipped,skipped,1,15
3657,VBM / EV - 400c 1st Cut,21333,JANE KIM,skipped,skipped,1,15
3623,VBM / EV - 400c 1st Cut,21352,MATT DRAKE,JANE KIM,FORTUNATE ''NATE'' PAYNE,1,15
3606,VBM / EV - 400c 1st Cut,21363,JANE KIM,skipped,skipped,1,15
3613,VBM / EV - 400c 1st Cut,21379,DEBRA WALKER,skipped,skipped,1,15
3653,VBM / EV - 400c 1st Cut,21416,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3613,VBM / EV - 400c 1st Cut,21422,JANE KIM,THERESA SPARKS,DEAN CLARK,1,15
3614,VBM / EV - 400c 1st Cut,21440,THERESA SPARKS,H. BROWN,DEBRA WALKER,1,15
3624,VBM / EV - 400c 1st Cut,21442,DEBRA WALKER,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,1,15
3658,VBM / EV - 400c 1st Cut,21444,JANE KIM,ELAINE ZAMORA,MATT DRAKE,1,15
3627,VBM / EV - 400c 1st Cut,21451,JANE KIM,skipped,skipped,1,15
3615,VBM / EV - 400c 1st Cut,21473,DEAN CLARK,skipped,skipped,1,15
3654,VBM / EV - 400c 1st Cut,21474,JANE KIM,ELAINE ZAMORA,THERESA SPARKS,1,15
3616,VBM / EV - 400c 1st Cut,21485,DEBRA WALKER,skipped,skipped,1,15
3642,VBM / EV - 400c 1st Cut,21490,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3603,VBM / EV - 400c 1st Cut,21498,DEBRA WALKER,JANE KIM,JAMES KEYS,1,15
3606,VBM / EV - 400c 1st Cut,21522,ELAINE ZAMORA,skipped,skipped,1,15
3656,VBM / EV - 400c 1st Cut,21541,THERESA SPARKS,skipped,skipped,1,15
3618,VBM / EV - 400c 1st Cut,21545,JANE KIM,skipped,skipped,1,15
3634,VBM / EV - 400c 1st Cut,21546,ELAINE ZAMORA,JANE KIM,H. BROWN,1,15
3609,VBM / EV - 400c 1st Cut,21549,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,JANE KIM,1,15
3627,VBM / EV - 400c 1st Cut,21554,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3616,VBM / EV - 400c 1st Cut,21560,DEBRA WALKER,H. BROWN,skipped,1,15
3634,VBM / EV - 400c 1st Cut,21567,JANE KIM,THERESA SPARKS,skipped,1,15
3619,VBM / EV - 400c 1st Cut,21581,DEBRA WALKER,JANE KIM,JAMES KEYS,1,15
3651,VBM / EV - 400c 1st Cut,21582,JANE KIM,THERESA SPARKS,JAMES KEYS,1,15
3625,VBM / EV - 400c 1st Cut,21589,JANE KIM,skipped,skipped,1,15
3606,VBM / EV - 400c 1st Cut,21590,JIM MEKO,skipped,skipped,1,15
3644,VBM / EV - 400c 1st Cut,21593,DEBRA WALKER,THERESA SPARKS,skipped,1,15
3612,VBM / EV - 400c 1st Cut,21594,GLENDON ''ANNA CONDA'' HYDE,MATT ASHE,DEAN CLARK,1,15
3648,VBM / EV - 400c 1st Cut,21595,THERESA SPARKS,skipped,skipped,1,15
3633,VBM / EV - 400c 1st Cut,21637,DEBRA WALKER,skipped,skipped,1,15
3637,VBM / EV - 400c 1st Cut,21641,JANE KIM,THERESA SPARKS,ELAINE ZAMORA,1,15
3620,VBM / EV - 400c 1st Cut,21644,GEORGE VAZHAPPALLY,JANE KIM,THERESA SPARKS,1,15
3638,VBM / EV - 400c 1st Cut,21670,JANE KIM,skipped,skipped,1,15
3651,VBM / EV - 400c 1st Cut,21683,DEBRA WALKER,JIM MEKO,DEAN CLARK,1,15
3652,VBM / EV - 400c 1st Cut,21692,JANE KIM,DEAN CLARK,JIM MEKO,1,15
3654,VBM / EV - 400c 1st Cut,21693,DEBRA WALKER,THERESA SPARKS,GEORGE VAZHAPPALLY,1,15
3629,VBM / EV - 400c 1st Cut,21696,GEORGE VAZHAPPALLY,DEBRA WALKER,FORTUNATE ''NATE'' PAYNE,1,15
3649,VBM / EV - 400c 1st Cut,21713,JAMES KEYS,MATT DRAKE,H. BROWN,1,15
3638,VBM / EV - 400c 1st Cut,21714,JANE KIM,THERESA SPARKS,skipped,1,15
3606,VBM / EV - 400c 1st Cut,21728,JANE KIM,skipped,skipped,1,15
3611,VBM / EV - 400c 1st Cut,21731,JIM MEKO,ELAINE ZAMORA,skipped,1,15
3621,VBM / EV - 400c 1st Cut,21749,JANE KIM,THERESA SPARKS,ELAINE ZAMORA,1,15
3625,VBM / EV - 400c 1st Cut,21750,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3602,VBM / EV - 400c 1st Cut,21760,THERESA SPARKS,MATT DRAKE,JANE KIM,1,15
3621,VBM / EV - 400c 1st Cut,21762,DEBRA WALKER,JANE KIM,JAMES KEYS,1,15
3621,VBM / EV - 400c 1st Cut,21763,JANE KIM,DEBRA WALKER,JIM MEKO,1,15
3629,VBM / EV - 400c 1st Cut,21767,THERESA SPARKS,GEORGE VAZHAPPALLY,MATT DRAKE,1,15
3636,VBM / EV - 400c 1st Cut,21778,JANE KIM,skipped,skipped,1,15
3638,VBM / EV - 400c 1st Cut,21779,JANE KIM,ELAINE ZAMORA,skipped,1,15
3617,VBM / EV - 400c 1st Cut,21813,JANE KIM,JAMES KEYS,THERESA SPARKS,1,15
3617,VBM / EV - 400c 1st Cut,21815,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3620,VBM / EV - 400c 1st Cut,21816,THERESA SPARKS,JAMES KEYS,GLENDON ''ANNA CONDA'' HYDE,1,15
3653,VBM / EV - 400c 1st Cut,21822,DEBRA WALKER,JANE KIM,THERESA SPARKS,1,15
3653,VBM / EV - 400c 1st Cut,21823,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,1,15
3617,VBM / EV - 400c 1st Cut,21850,DEAN CLARK,skipped,skipped,1,15
3650,VBM / EV - 400c 1st Cut,21851,MATT DRAKE,GEORGE VAZHAPPALLY,JANE KIM,1,15
3658,VBM / EV - 400c 1st Cut,21866,JANE KIM,skipped,skipped,1,15
3631,VBM / EV - 400c 1st Cut,21878,THERESA SPARKS,JIM MEKO,GLENDON ''ANNA CONDA'' HYDE,1,15
3647,VBM / EV - 400c 1st Cut,21881,JANE KIM,skipped,skipped,1,15
3654,VBM / EV - 400c 1st Cut,21890,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3613,VBM / EV - 400c 1st Cut,21905,ELAINE ZAMORA,skipped,skipped,1,15
3602,VBM / EV - 400c 1st Cut,21922,THERESA SPARKS,JIM MEKO,DEBRA WALKER,1,15
3625,VBM / EV - 400c 1st Cut,21945,THERESA SPARKS,JANE KIM,FORTUNATE ''NATE'' PAYNE,1,15
3651,VBM / EV - 400c 1st Cut,21966,JANE KIM,THERESA SPARKS,skipped,1,15
3601,VBM / EV - 400c 1st Cut,21988,JAMES KEYS,THERESA SPARKS,DEBRA WALKER,1,15
3634,VBM / EV - 400c 1st Cut,22005,GEORGE DAVIS,DEAN CLARK,MATT DRAKE,1,15
3638,VBM / EV - 400c 1st Cut,22006,JANE KIM,skipped,skipped,1,15
3615,VBM / EV - 400c 1st Cut,22027,JANE KIM,DEAN CLARK,skipped,1,15
3658,VBM / EV - 400c 1st Cut,22033,ELAINE ZAMORA,THERESA SPARKS,JANE KIM,1,15
3650,VBM / EV - 400c 1st Cut,22043,THERESA SPARKS,JANE KIM,skipped,1,15
3637,VBM / EV - 400c 1st Cut,22053,JANE KIM,THERESA SPARKS,GEORGE DAVIS,1,15
3606,VBM / EV - 400c 1st Cut,22062,JANE KIM,skipped,skipped,1,15
3603,VBM / EV - 400c 1st Cut,22096,DEAN CLARK,DEBRA WALKER,JAMES KEYS,1,15
3612,VBM / EV - 400c 1st Cut,22099,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3657,VBM / EV - 400c 1st Cut,22103,THERESA SPARKS,JANE KIM,DEBRA WALKER,1,15
3637,VBM / EV - 400c 1st Cut,22110,JANE KIM,ELAINE ZAMORA,THERESA SPARKS,1,15
3632,VBM / EV - 400c 1st Cut,22118,DEBRA WALKER,THERESA SPARKS,skipped,1,15
3616,VBM / EV - 400c 1st Cut,22121,THERESA SPARKS,GEORGE VAZHAPPALLY,MATT ASHE,1,15
3619,VBM / EV - 400c 1st Cut,22122,DEBRA WALKER,THERESA SPARKS,JAMES KEYS,1,15
3642,VBM / EV - 400c 1st Cut,22126,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3610,VBM / EV - 400c 1st Cut,22127,GEORGE DAVIS,THERESA SPARKS,DEBRA WALKER,1,15
3610,VBM / EV - 400c 1st Cut,22147,DEBRA WALKER,skipped,skipped,1,15
3616,VBM / EV - 400c 1st Cut,22152,THERESA SPARKS,skipped,skipped,1,15
3635,VBM / EV - 400c 1st Cut,22153,JIM MEKO,JAMES KEYS,GLENDON ''ANNA CONDA'' HYDE,1,15
3656,VBM / EV - 400c 1st Cut,22155,MATT DRAKE,skipped,skipped,1,15
3651,VBM / EV - 400c 1st Cut,22179,JANE KIM,skipped,skipped,1,15
3618,VBM / EV - 400c 1st Cut,22190,JANE KIM,skipped,skipped,1,15
3645,VBM / EV - 400c 1st Cut,22193,JANE KIM,ELAINE ZAMORA,GLENDON ''ANNA CONDA'' HYDE,1,15
3611,VBM / EV - 400c 1st Cut,22214,THERESA SPARKS,DEAN CLARK,JAMES KEYS,1,15
3609,VBM / EV - 400c 1st Cut,22223,MATT DRAKE,skipped,skipped,1,15
3645,VBM / EV - 400c 1st Cut,22281,DEBRA WALKER,DEAN CLARK,JANE KIM,1,15
3629,VBM / EV - 400c 1st Cut,22286,MATT DRAKE,DEBRA WALKER,JIM MEKO,1,15
3604,VBM / EV - 400c 1st Cut,22309,DEBRA WALKER,JIM MEKO,MATT ASHE,1,15
3619,VBM / EV - 400c 1st Cut,22311,DEBRA WALKER,THERESA SPARKS,MATT ASHE,1,15
3623,VBM / EV - 400c 1st Cut,22312,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3657,VBM / EV - 400c 1st Cut,22336,DEBRA WALKER,JAMES KEYS,JANE KIM,1,15
3651,VBM / EV - 400c 1st Cut,22373,DEAN CLARK,DEBRA WALKER,H. BROWN,1,15
3657,VBM / EV - 400c 1st Cut,22392,JANE KIM,skipped,skipped,1,15
3636,VBM / EV - 400c 1st Cut,22395,JANE KIM,ELAINE ZAMORA,GEORGE DAVIS,1,15
3617,VBM / EV - 400c 1st Cut,22426,DEBRA WALKER,JANE KIM,JAMES KEYS,1,15
3622,VBM / EV - 400c 1st Cut,22427,DEBRA WALKER,MATT ASHE,JANE KIM,1,15
3625,VBM / EV - 400c 1st Cut,22451,JAMES KEYS,THERESA SPARKS,FORTUNATE ''NATE'' PAYNE,1,15
3613,VBM / EV - 400c 1st Cut,22456,JAMES KEYS,skipped,skipped,1,15
3632,VBM / EV - 400c 1st Cut,22461,DEBRA WALKER,skipped,skipped,1,15
3614,VBM / EV - 400c 1st Cut,22478,JANE KIM,skipped,skipped,1,15
3638,VBM / EV - 400c 1st Cut,22487,DEBRA WALKER,THERESA SPARKS,ELAINE ZAMORA,1,15
3651,VBM / EV - 400c 1st Cut,22492,JIM MEKO,skipped,skipped,1,15
3635,VBM / EV - 400c 1st Cut,22499,DEBRA WALKER,GEORGE VAZHAPPALLY,JIM MEKO,1,15
3637,VBM / EV - 400c 1st Cut,22509,JANE KIM,H. BROWN,ELAINE ZAMORA,1,15
3654,VBM / EV - 400c 1st Cut,22512,JANE KIM,MATT DRAKE,skipped,1,15
3638,VBM / EV - 400c 1st Cut,22535,MATT DRAKE,MATT ASHE,GEORGE VAZHAPPALLY,1,15
3643,VBM / EV - 400c 1st Cut,22561,THERESA SPARKS,skipped,skipped,1,15
3644,VBM / EV - 400c 1st Cut,22562,JANE KIM,ELAINE ZAMORA,DEBRA WALKER,1,15
3657,VBM / EV - 400c 1st Cut,22568,THERESA SPARKS,MATT ASHE,DEAN CLARK,1,15
3629,VBM / EV - 400c 1st Cut,22606,THERESA SPARKS,JANE KIM,DEBRA WALKER,1,15
3633,VBM / EV - 400c 1st Cut,22607,JANE KIM,skipped,skipped,1,15
3621,VBM / EV - 400c 1st Cut,22609,JANE KIM,skipped,skipped,1,15
3659,VBM / EV - 400c 1st Cut,22611,JANE KIM,skipped,skipped,1,15
3626,VBM / EV - 400c 1st Cut,22618,DEBRA WALKER,skipped,skipped,1,15
3648,VBM / EV - 400c 1st Cut,22622,MATT DRAKE,DEAN CLARK,THERESA SPARKS,1,15
3611,VBM / EV - 400c 1st Cut,22654,JANE KIM,ELAINE ZAMORA,GLENDON ''ANNA CONDA'' HYDE,1,15
3630,VBM / EV - 400c 1st Cut,22655,JAMES KEYS,JANE KIM,MATT DRAKE,1,15
3627,VBM / EV - 400c 1st Cut,22656,JANE KIM,ELAINE ZAMORA,GEORGE DAVIS,1,15
3635,VBM / EV - 400c 1st Cut,22658,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,1,15
3638,VBM / EV - 400c 1st Cut,22659,JANE KIM,skipped,skipped,1,15
3626,VBM / EV - 400c 1st Cut,22667,JANE KIM,DEAN CLARK,DEBRA WALKER,1,15
3606,VBM / EV - 400c 1st Cut,22669,JANE KIM,skipped,skipped,1,15
3625,VBM / EV - 400c 1st Cut,22698,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3650,VBM / EV - 400c 1st Cut,22706,JANE KIM,GEORGE VAZHAPPALLY,DEAN CLARK,1,15
3630,VBM / EV - 400c 1st Cut,22713,JANE KIM,DEBRA WALKER,skipped,1,15
3614,VBM / EV - 400c 1st Cut,22741,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,DEAN CLARK,1,15
3617,VBM / EV - 400c 1st Cut,22742,THERESA SPARKS,DEBRA WALKER,JIM MEKO,1,15
3638,VBM / EV - 400c 1st Cut,22756,DEBRA WALKER,skipped,skipped,1,15
3604,VBM / EV - 400c 1st Cut,22770,GEORGE DAVIS,ELAINE ZAMORA,JAMES KEYS,1,15
3630,VBM / EV - 400c 1st Cut,22803,THERESA SPARKS,DEBRA WALKER,skipped,1,15
3614,VBM / EV - 400c 1st Cut,22833,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3604,VBM / EV - 400c 1st Cut,22844,THERESA SPARKS,JANE KIM,JAMES KEYS,1,15
3629,VBM / EV - 400c 1st Cut,22863,JANE KIM,DEAN CLARK,ELAINE ZAMORA,1,15
