26 8 2 7 4 5 0
55 8 2 7 4 6 0
15 8 2 7 5 0
29 8 2 7 5 1 0
1 8 2 7 5 3 0
13 8 2 7 5 4 0
5 8 2 7 5 6 0
3 8 2 7 6 0
10 8 2 7 6 1 0
17 8 2 7 6 4 0
4 8 2 7 6 5 0
15 8 3 0
1 8 3 1 0
1 8 3 1 2 0
1 8 3 1 6 2 0
1 8 3 1 7 2 0
1 8 3 2 1 0
1 8 3 2 1 7 0
1 8 3 4 0
1 8 3 4 6 0
1 8 3 4 6 1 0
1 8 3 4 7 5 0
1 8 3 5 1 2 0
1 8 3 6 1 2 0
1 8 3 6 2 1 0
1 8 3 6 2 4 0
1 8 3 7 1 0
2 8 3 7 5 1 0
1 8 3 7 5 2 0
191 8 4 0
62 8 4 1 0
9 8 4 1 2 0
15 8 4 1 2 5 0
8 8 4 1 2 6 0
12 8 4 1 2 7 0
7 8 4 1 5 0
9 8 4 1 5 2 0
1 8 4 1 5 3 0
8 8 4 1 5 6 0
7 8 4 1 5 7 0
2 8 4 1 6 0
9 8 4 1 6 2 0
10 8 4 1 6 5 0
5 8 4 1 6 7 0
8 8 4 1 7 0
7 8 4 1 7 2 0
1 8 4 1 7 5 0
5 8 4 1 7 6 0
53 8 4 2 0
5 8 4 2 1 0
1 8 4 2 1 3 0
14 8 4 2 1 5 0
11 8 4 2 1 6 0
12 8 4 2 1 7 0
6 8 4 2 5 0
9 8 4 2 5 1 0
2 8 4 2 5 6 0
6 8 4 2 5 7 0
8 8 4 2 6 0
8 8 4 2 6 1 0
5 8 4 2 6 5 0
4 8 4 2 6 7 0
14 8 4 2 7 0
7 8 4 2 7 1 0
6 8 4 2 7 5 0
19 8 4 2 7 6 0
2 8 4 3 0
1 8 4 3 2 1 0
1 8 4 3 5 1 0
37 8 4 5 0
9 8 4 5 1 0
9 8 4 5 1 2 0
7 8 4 5 1 6 0
15 8 4 5 1 7 0
2 8 4 5 2 0
6 8 4 5 2 1 0
4 8 4 5 2 6 0
6 8 4 5 2 7 0
3 8 4 5 6 0
4 8 4 5 6 1 0
2 8 4 5 6 2 0
3 8 4 5 6 7 0
5 8 4 5 7 0
3 8 4 5 7 1 0
3 8 4 5 7 2 0
2 8 4 5 7 6 0
19 8 4 6 0
3 8 4 6 1 0
11 8 4 6 1 2 0
7 8 4 6 1 5 0
3 8 4 6 1 7 0
3 8 4 6 2 0
7 8 4 6 2 1 0
9 8 4 6 2 5 0
13 8 4 6 2 7 0
4 8 4 6 5 0
2 8 4 6 5 1 0
1 8 4 6 5 2 0
2 8 4 6 5 7 0
1 8 4 6 7 0
6 8 4 6 7 2 0
1 8 4 6 7 5 0
48 8 4 7 0
5 8 4 7 1 0
7 8 4 7 1 2 0
7 8 4 7 1 5 0
6 8 4 7 1 6 0
12 8 4 7 2 0
20 8 4 7 2 1 0
7 8 4 7 2 5 0
19 8 4 7 2 6 0
4 8 4 7 5 0
9 8 4 7 5 1 0
7 8 4 7 5 2 0
6 8 4 7 5 6 0
4 8 4 7 6 1 0
3 8 4 7 6 2 0
2 8 4 7 6 5 0
1919 8 5 0
1200 8 5 1 0
129 8 5 1 2 0
5 8 5 1 2 3 0
77 8 5 1 2 4 0
28 8 5 1 2 6 0
114 8 5 1 2 7 0
4 8 5 1 3 0
1 8 5 1 3 6 0
51 8 5 1 4 0
43 8 5 1 4 2 0
2 8 5 1 4 3 0
41 8 5 1 4 6 0
46 8 5 1 4 7 0
22 8 5 1 6 0
28 8 5 1 6 2 0
3 8 5 1 6 3 0
50 8 5 1 6 4 0
28 8 5 1 6 7 0
161 8 5 1 7 0
119 8 5 1 7 2 0
3 8 5 1 7 3 0
98 8 5 1 7 4 0
34 8 5 1 7 6 0
241 8 5 2 0
96 8 5 2 1 0
51 8 5 2 1 4 0
58 8 5 2 1 6 0
57 8 5 2 1 7 0
1 8 5 2 3 0
1 8 5 2 3 4 0
2 8 5 2 3 7 0
20 8 5 2 4 0
19 8 5 2 4 1 0
8 8 5 2 4 6 0
23 8 5 2 4 7 0
5 8 5 2 6 0
13 8 5 2 6 1 0
10 8 5 2 6 4 0
6 8 5 2 6 7 0
28 8 5 2 7 0
50 8 5 2 7 1 0
50 8 5 2 7 4 0
13 8 5 2 7 6 0
2 8 5 3 0
1 8 5 3 6 1 0
68 8 5 4 0
19 8 5 4 1 0
15 8 5 4 1 2 0
19 8 5 4 1 6 0
17 8 5 4 1 7 0
8 8 5 4 2 0
20 8 5 4 2 1 0
1 8 5 4 2 3 0
7 8 5 4 2 6 0
13 8 5 4 2 7 0
1 8 5 4 3 2 0
4 8 5 4 6 0
9 8 5 4 6 1 0
6 8 5 4 6 2 0
3 8 5 4 6 7 0
7 8 5 4 7 0
12 8 5 4 7 1 0
18 8 5 4 7 2 0
3 8 5 4 7 6 0
50 8 5 6 0
9 8 5 6 1 0
8 8 5 6 1 2 0
10 8 5 6 1 4 0
12 8 5 6 1 7 0
4 8 5 6 2 0
2 8 5 6 2 1 0
5 8 5 6 2 4 0
9 8 5 6 2 7 0
4 8 5 6 4 0
7 8 5 6 4 1 0
7 8 5 6 4 2 0
4 8 5 6 4 7 0
1 8 5 6 7 0
4 8 5 6 7 1 0
1 8 5 6 7 2 0
2 8 5 6 7 3 0
6 8 5 6 7 4 0
292 8 5 7 0
107 8 5 7 1 0
74 8 5 7 1 2 0
1 8 5 7 1 3 0
54 8 5 7 1 4 0
29 8 5 7 1 6 0
34 8 5 7 2 0
67 8 5 7 2 1 0
1 8 5 7 2 3 0
36 8 5 7 2 4 0
13 8 5 7 2 6 0
1 8 5 7 3 0
1 8 5 7 3 1 0
15 8 5 7 4 0
24 8 5 7 4 1 0
26 8 5 7 4 2 0
1 8 5 7 4 3 0
5 8 5 7 4 6 0
3 8 5 7 6 0
11 8 5 7 6 1 0
8 8 5 7 6 2 0
5 8 5 7 6 4 0
218 8 6 0
63 8 6 1 0
7 8 6 1 2 0
16 8 6 1 2 4 0
23 8 6 1 2 5 0
11 8 6 1 2 7 0
4 8 6 1 4 0
14 8 6 1 4 2 0
11 8 6 1 4 5 0
4 8 6 1 4 7 0
7 8 6 1 5 0
5 8 6 1 5 2 0
1 8 6 1 5 3 0
12 8 6 1 5 4 0
10 8 6 1 5 7 0
1 8 6 1 7 0
4 8 6 1 7 2 0
9 8 6 1 7 4 0
6 8 6 1 7 5 0
33 8 6 2 0
5 8 6 2 1 0
9 8 6 2 1 4 0
4 8 6 2 1 5 0
5 8 6 2 1 7 0
4 8 6 2 4 0
9 8 6 2 4 1 0
8 8 6 2 4 5 0
11 8 6 2 4 7 0
1 8 6 2 5 0
2 8 6 2 5 1 0
9 8 6 2 5 4 0
10 8 6 2 5 7 0
3 8 6 2 7 0
10 8 6 2 7 1 0
2 8 6 2 7 3 0
42 8 6 2 7 4 0
2 8 6 2 7 5 0
2 8 6 3 0
1 8 6 3 2 4 0
1 8 6 3 4 2 0
22 8 6 4 0
2 8 6 4 1 0
2 8 6 4 1 2 0
4 8 6 4 1 5 0
5 8 6 4 1 7 0
1 8 6 4 2 0
4 8 6 4 2 1 0
4 8 6 4 2 5 0
7 8 6 4 2 7 0
3 8 6 4 5 0
5 8 6 4 5 1 0
5 8 6 4 5 2 0
1 8 6 4 5 7 0
1 8 6 4 7 0
2 8 6 4 7 1 0
5 8 6 4 7 2 0
3 8 6 4 7 5 0
30 8 6 5 0
3 8 6 5 1 0
2 8 6 5 1 2 0
4 8 6 5 1 4 0
4 8 6 5 1 7 0
8 8 6 5 2 1 0
5 8 6 5 2 4 0
2 8 6 5 2 7 0
1 8 6 5 4 0
3 8 6 5 4 1 0
3 8 6 5 4 2 0
6 8 6 5 4 7 0
5 8 6 5 7 0
3 8 6 5 7 1 0
3 8 6 5 7 2 0
1 8 6 5 7 3 0
6 8 6 5 7 4 0
15 8 6 7 0
1 8 6 7 1 0
1 8 6 7 1 2 0
1 8 6 7 1 3 0
5 8 6 7 1 4 0
6 8 6 7 1 5 0
6 8 6 7 2 0
2 8 6 7 2 1 0
7 8 6 7 2 4 0
4 8 6 7 2 5 0
1 8 6 7 3 2 0
1 8 6 7 3 4 0
5 8 6 7 4 0
5 8 6 7 4 1 0
21 8 6 7 4 2 0
2 8 6 7 4 5 0
4 8 6 7 5 0
3 8 6 7 5 1 0
2 8 6 7 5 2 0
2 8 6 7 5 4 0
584 8 7 0
187 8 7 1 0
30 8 7 1 2 0
2 8 7 1 2 3 0
30 8 7 1 2 4 0
48 8 7 1 2 5 0
10 8 7 1 2 6 0
1 8 7 1 3 5 0
16 8 7 1 4 0
12 8 7 1 4 2 0
1 8 7 1 4 3 0
20 8 7 1 4 5 0
5 8 7 1 4 6 0
84 8 7 1 5 0
52 8 7 1 5 2 0
1 8 7 1 5 3 0
46 8 7 1 5 4 0
11 8 7 1 5 6 0
7 8 7 1 6 0
14 8 7 1 6 2 0
14 8 7 1 6 4 0
12 8 7 1 6 5 0
135 8 7 2 0
27 8 7 2 1 0
1 8 7 2 1 3 0
29 8 7 2 1 4 0
30 8 7 2 1 5 0
19 8 7 2 1 6 0
1 8 7 2 3 1 0
1 8 7 2 3 6 0
21 8 7 2 4 0
27 8 7 2 4 1 0
3 8 7 2 4 3 0
11 8 7 2 4 5 0
30 8 7 2 4 6 0
17 8 7 2 5 0
40 8 7 2 5 1 0
24 8 7 2 5 4 0
2 8 7 2 5 6 0
7 8 7 2 6 0
6 8 7 2 6 1 0
18 8 7 2 6 4 0
6 8 7 2 6 5 0
1 8 7 3 0
1 8 7 3 1 0
1 8 7 3 1 5 0
1 8 7 3 2 5 0
1 8 7 3 5 1 0
85 8 7 4 0
12 8 7 4 1 0
19 8 7 4 1 2 0
1 8 7 4 1 3 0
11 8 7 4 1 5 0
9 8 7 4 1 6 0
40 8 7 4 2 0
44 8 7 4 2 1 0
3 8 7 4 2 3 0
21 8 7 4 2 5 0
53 8 7 4 2 6 0
1 8 7 4 3 1 0
1 8 7 4 3 2 0
21 8 7 4 5 0
13 8 7 4 5 1 0
13 8 7 4 5 2 0
3 8 7 4 5 6 0
5 8 7 4 6 0
6 8 7 4 6 1 0
9 8 7 4 6 2 0
3 8 7 4 6 5 0
204 8 7 5 0
77 8 7 5 1 0
46 8 7 5 1 2 0
56 8 7 5 1 4 0
22 8 7 5 1 6 0
18 8 7 5 2 0
52 8 7 5 2 1 0
24 8 7 5 2 4 0
8 8 7 5 2 6 0
2 8 7 5 3 1 0
14 8 7 5 4 0
13 8 7 5 4 1 0
9 8 7 5 4 2 0
10 8 7 5 4 6 0
7 8 7 5 6 0
7 8 7 5 6 1 0
3 8 7 5 6 2 0
4 8 7 5 6 4 0
22 8 7 6 0
1 8 7 6 1 0
8 8 7 6 1 2 0
5 8 7 6 1 4 0
7 8 7 6 1 5 0
5 8 7 6 2 0
7 8 7 6 2 1 0
8 8 7 6 2 4 0
4 8 7 6 2 5 0
1 8 7 6 3 5 0
3 8 7 6 4 0
4 8 7 6 4 1 0
4 8 7 6 4 2 0
2 8 7 6 4 5 0
5 8 7 6 5 0
6 8 7 6 5 1 0
2 8 7 6 5 2 0
1 8 7 6 5 3 0
5 8 7 6 5 4 0
0
Mark D. Levine
Elizabeth R. Caputo
writein
Kimberly R. Watkins
Brad M. Hoylman
Guillermo A. Perez
Lindsey C. Boylan
Ben Kallos
