voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
5642,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5643,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5644,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5645,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5646,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5647,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5648,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5649,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5650,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5651,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5652,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5653,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5654,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Max BRODIE (Sol),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5655,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Max BRODIE (Sol),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),Margot CLARK (LD),Bobby POLLOCK (Ind),Euan BLOCKLEY (C),Alan DIGNEY (Grn),John COWAN ((UKIP)),skipped,4,12
5656,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5657,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5658,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Margot CLARK (LD),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),Bobby POLLOCK (Ind),Alan DIGNEY (Grn),Euan BLOCKLEY (C),skipped,skipped,skipped,4,12
5659,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),John COWAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5660,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),John COWAN ((UKIP)),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),Bobby POLLOCK (Ind),Max BRODIE (Sol),Margot CLARK (LD),Alan DIGNEY (Grn),Euan BLOCKLEY (C),skipped,4,12
5661,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5662,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Alan DIGNEY (Grn),Bobby POLLOCK (Ind),Max BRODIE (Sol),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,4,12
5663,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5664,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Max BRODIE (Sol),Glenn ELDER (SNP),Alan DIGNEY (Grn),Paul LEINSTER (SNP),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,12
5665,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5666,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Margot CLARK (LD),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5667,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),John COWAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5668,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5669,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5670,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan DIGNEY (Grn),Glenn ELDER (SNP),Paul LEINSTER (SNP),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5671,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5672,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5673,Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5674,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5675,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5676,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5677,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5678,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5679,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5680,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5681,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5682,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5683,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5684,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5685,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5686,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5687,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5688,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5689,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5690,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5691,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5692,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5693,Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5694,Alan DIGNEY (Grn),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5695,Alan DIGNEY (Grn),Euan BLOCKLEY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5696,Alan DIGNEY (Grn),Euan BLOCKLEY (C),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5697,Alan DIGNEY (Grn),Euan BLOCKLEY (C),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5698,Alan DIGNEY (Grn),Euan BLOCKLEY (C),Margot CLARK (LD),Max BRODIE (Sol),John COWAN ((UKIP)),Malcolm CUNNING (Lab),Glenn ELDER (SNP),Cathy MILLIGAN (Ind),Paul LEINSTER (SNP),Margaret MORGAN (SNP),Bobby POLLOCK (Ind),Alan STEWART (Lab),skipped,4,12
5699,Alan DIGNEY (Grn),Euan BLOCKLEY (C),John COWAN ((UKIP)),Margot CLARK (LD),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5700,Alan DIGNEY (Grn),Euan BLOCKLEY (C),Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5701,Alan DIGNEY (Grn),Euan BLOCKLEY (C),Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5702,Alan DIGNEY (Grn),Euan BLOCKLEY (C),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5703,Alan DIGNEY (Grn),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5704,Alan DIGNEY (Grn),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5705,Alan DIGNEY (Grn),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5706,Alan DIGNEY (Grn),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5707,Alan DIGNEY (Grn),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5708,Alan DIGNEY (Grn),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5709,Alan DIGNEY (Grn),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5710,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Bobby POLLOCK (Ind),Paul LEINSTER (SNP),Glenn ELDER (SNP),Margot CLARK (LD),Max BRODIE (Sol),Euan BLOCKLEY (C),Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Alan STEWART (Lab),John COWAN ((UKIP)),skipped,4,12
5711,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Alan STEWART (Lab),Paul LEINSTER (SNP),Malcolm CUNNING (Lab),Glenn ELDER (SNP),Margot CLARK (LD),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,4,12
5712,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Margot CLARK (LD),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5713,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Margot CLARK (LD),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5714,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5715,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5716,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Malcolm CUNNING (Lab),Glenn ELDER (SNP),Paul LEINSTER (SNP),Euan BLOCKLEY (C),Margot CLARK (LD),Alan STEWART (Lab),John COWAN ((UKIP)),Max BRODIE (Sol),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,4,12
5717,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5718,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5719,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5720,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5721,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5722,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5723,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5724,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5725,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5726,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5727,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5728,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5729,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5730,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5731,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5732,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Max BRODIE (Sol),Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,4,12
5733,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Alan STEWART (Lab),Malcolm CUNNING (Lab),John COWAN ((UKIP)),Margot CLARK (LD),Max BRODIE (Sol),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Euan BLOCKLEY (C),skipped,4,12
5734,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Alan STEWART (Lab),Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Max BRODIE (Sol),Margot CLARK (LD),Euan BLOCKLEY (C),John COWAN ((UKIP)),Bobby POLLOCK (Ind),skipped,4,12
5735,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5736,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5737,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Max BRODIE (Sol),Margot CLARK (LD),Alan STEWART (Lab),Malcolm CUNNING (Lab),John COWAN ((UKIP)),Euan BLOCKLEY (C),skipped,skipped,skipped,4,12
5738,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Max BRODIE (Sol),Margot CLARK (LD),Malcolm CUNNING (Lab),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,4,12
5739,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5740,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5741,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margot CLARK (LD),Alan STEWART (Lab),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,12
5742,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margot CLARK (LD),Max BRODIE (Sol),Alan STEWART (Lab),Malcolm CUNNING (Lab),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,4,12
5743,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Max BRODIE (Sol),Margot CLARK (LD),Malcolm CUNNING (Lab),Alan STEWART (Lab),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,4,12
5744,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Margot CLARK (LD),Malcolm CUNNING (Lab),Alan STEWART (Lab),Max BRODIE (Sol),John COWAN ((UKIP)),Euan BLOCKLEY (C),skipped,4,12
5745,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Max BRODIE (Sol),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,4,12
5746,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Cathy MILLIGAN (Ind),Margot CLARK (LD),Bobby POLLOCK (Ind),Max BRODIE (Sol),Alan STEWART (Lab),Malcolm CUNNING (Lab),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,4,12
5747,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5748,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5749,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5750,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5751,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5752,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5753,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5754,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5755,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5756,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5757,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),Bobby POLLOCK (Ind),Margot CLARK (LD),Malcolm CUNNING (Lab),Alan STEWART (Lab),Max BRODIE (Sol),Euan BLOCKLEY (C),John COWAN ((UKIP)),Cathy MILLIGAN (Ind),skipped,4,12
5758,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),Alan STEWART (Lab),Bobby POLLOCK (Ind),Max BRODIE (Sol),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,4,12
5759,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),Margot CLARK (LD),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5760,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),Margot CLARK (LD),Max BRODIE (Sol),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Malcolm CUNNING (Lab),Alan STEWART (Lab),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,4,12
5761,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),Margot CLARK (LD),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Malcolm CUNNING (Lab),Max BRODIE (Sol),Bobby POLLOCK (Ind),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,4,12
5762,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5763,Alan DIGNEY (Grn),Margaret MORGAN (SNP),Cathy MILLIGAN (Ind),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5764,Alan DIGNEY (Grn),Bobby POLLOCK (Ind),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Cathy MILLIGAN (Ind),Alan STEWART (Lab),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,4,12
5765,Alan DIGNEY (Grn),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5766,Alan DIGNEY (Grn),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5767,Alan DIGNEY (Grn),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5768,Alan DIGNEY (Grn),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Malcolm CUNNING (Lab),Margot CLARK (LD),Max BRODIE (Sol),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Alan STEWART (Lab),Glenn ELDER (SNP),Euan BLOCKLEY (C),John COWAN ((UKIP)),skipped,4,12
5769,Alan DIGNEY (Grn),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5770,Alan DIGNEY (Grn),Alan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5771,Alan DIGNEY (Grn),Alan STEWART (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5772,Alan DIGNEY (Grn),Alan STEWART (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5773,Alan DIGNEY (Grn),Alan STEWART (Lab),Margot CLARK (LD),Max BRODIE (Sol),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
