voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
6884,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),Jamie COCOZZA ((TUSC)),Timothy POLLARD (LD),Kevin CAMPBELL (Grn),Paul CORRAN (Ind),Steven MARSHALL (SDP),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),THOMAS KERR (C),skipped,4,12
6885,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6886,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),Michelle FERNS (SNP),ALEX KERR (SNP),Laura DOHERTY (SNP),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),Timothy POLLARD (LD),Kevin CAMPBELL (Grn),Steven MARSHALL (SDP),THOMAS KERR (C),skipped,4,12
6887,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6888,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6889,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6890,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6891,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6892,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6893,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),Timothy POLLARD (LD),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),Steven MARSHALL (SDP),ALEX KERR (SNP),Laura DOHERTY (SNP),Michelle FERNS (SNP),skipped,4,12
6894,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),Steven MARSHALL (SDP),Kevin CAMPBELL (Grn),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),Timothy POLLARD (LD),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),skipped,4,12
6895,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),Steven MARSHALL (SDP),Kevin CAMPBELL (Grn),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),Timothy POLLARD (LD),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),THOMAS KERR (C),skipped,4,12
6896,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6897,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6898,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6899,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6900,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6901,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6902,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6903,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6904,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6905,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6906,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6907,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6908,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6909,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6910,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6911,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6912,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6913,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6914,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6915,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6916,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6917,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6918,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6919,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6920,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6921,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6922,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6923,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6924,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6925,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6926,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6927,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6928,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6929,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6930,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6931,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6932,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6933,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6934,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6935,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6936,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6937,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6938,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6939,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6940,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6941,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6942,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6943,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6944,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6945,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6946,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6947,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6948,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6949,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6950,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6951,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6952,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6953,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6954,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6955,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),Paul CORRAN (Ind),Steven MARSHALL (SDP),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,12
6956,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6957,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6958,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6959,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Jamie ROBERTSON ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6960,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6961,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6962,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6963,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),Steven MARSHALL (SDP),Timothy POLLARD (LD),Michelle FERNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,12
6964,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6965,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6966,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6967,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6968,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6969,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6970,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,12
6971,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),Michelle FERNS (SNP),ALEX KERR (SNP),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,12
6972,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6973,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6974,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6975,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6976,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6977,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6978,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6979,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6980,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6981,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6982,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6983,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6984,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6985,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6986,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6987,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6988,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6989,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6990,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6991,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6992,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6993,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6994,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6995,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6996,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6997,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6998,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6999,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7000,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7001,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7002,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7003,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),Jamie COCOZZA ((TUSC)),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Timothy POLLARD (LD),Steven MARSHALL (SDP),THOMAS KERR (C),Jamie ROBERTSON ((UKIP)),skipped,4,12
7004,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7005,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7006,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7007,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7008,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7009,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7010,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),Steven MARSHALL (SDP),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),skipped,4,12
7011,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),Kevin CAMPBELL (Grn),THOMAS KERR (C),Timothy POLLARD (LD),Steven MARSHALL (SDP),ALEX KERR (SNP),Laura DOHERTY (SNP),Michelle FERNS (SNP),Jamie ROBERTSON ((UKIP)),skipped,4,12
7012,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),Timothy POLLARD (LD),Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),THOMAS KERR (C),Steven MARSHALL (SDP),Jamie ROBERTSON ((UKIP)),skipped,4,12
7013,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Paul CORRAN (Ind),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7014,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7015,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7016,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7017,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
7018,Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
