voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
216,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
220,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Jane COLLINS (UKIP),Thomas HADDOW (C),skipped,4
221,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
222,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
223,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
224,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
225,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
226,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
227,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
228,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
229,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
230,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
231,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,4
232,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Thomas HADDOW (C),Kevin LEWSEY (LD),Tanya WISELY (Grn),Ronnie STEVENSON (TUSC),Jane COLLINS (UKIP),skipped,4
233,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,skipped,4
234,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
235,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
236,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
237,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
238,Susan AITKEN (SNP),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
239,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Kevin LEWSEY (LD),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),Ronnie STEVENSON (TUSC),skipped,skipped,skipped,4
282,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Kevin LEWSEY (LD),Tanya WISELY (Grn),Thomas HADDOW (C),Jane COLLINS (UKIP),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),skipped,4
283,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
284,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
285,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
286,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
287,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
288,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
289,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
290,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
291,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
292,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
293,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
294,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
295,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
296,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),Tanya WISELY (Grn),Ronnie STEVENSON (TUSC),Thomas HADDOW (C),skipped,4
297,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Thomas HADDOW (C),Jane COLLINS (UKIP),Ronnie STEVENSON (TUSC),skipped,skipped,4
298,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Thomas HADDOW (C),Jane COLLINS (UKIP),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),skipped,4
299,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),Kevin LEWSEY (LD),Tanya WISELY (Grn),Thomas HADDOW (C),skipped,skipped,4
300,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,4
301,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
302,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
303,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,4
304,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),Kevin LEWSEY (LD),Thomas HADDOW (C),Jane COLLINS (UKIP),Ronnie STEVENSON (TUSC),skipped,4
305,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,4
306,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,4
307,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,4
308,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),Ronnie STEVENSON (TUSC),Kevin LEWSEY (LD),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,4
309,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Ronnie STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
310,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Ronnie STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
311,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,4
312,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
313,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
314,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,4
315,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,4
316,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),Jane COLLINS (UKIP),Kevin LEWSEY (LD),skipped,skipped,4
317,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),Kevin LEWSEY (LD),skipped,skipped,skipped,4
318,Susan AITKEN (SNP),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Tanya WISELY (Grn),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),Kevin LEWSEY (LD),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,4
319,Susan AITKEN (SNP),Archie GRAHAM (Lab),Ronnie STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Susan AITKEN (SNP),Archie GRAHAM (Lab),Ronnie STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Susan AITKEN (SNP),Archie GRAHAM (Lab),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,4
322,Susan AITKEN (SNP),Archie GRAHAM (Lab),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,4
323,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
332,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
333,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
334,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
335,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
336,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
337,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
338,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
339,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,4
340,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
341,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Kevin LEWSEY (LD),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,4
342,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,4
343,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,4
344,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,4
345,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),skipped,skipped,skipped,4
346,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),Kevin LEWSEY (LD),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,4
347,Susan AITKEN (SNP),Archie GRAHAM (Lab),Tanya WISELY (Grn),Ronnie STEVENSON (TUSC),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Thomas HADDOW (C),Jane COLLINS (UKIP),skipped,4
348,Susan AITKEN (SNP),Thomas HADDOW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
349,Susan AITKEN (SNP),Thomas HADDOW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
350,Susan AITKEN (SNP),Thomas HADDOW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
351,Susan AITKEN (SNP),Thomas HADDOW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
352,Susan AITKEN (SNP),Thomas HADDOW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
353,Susan AITKEN (SNP),Thomas HADDOW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
354,Susan AITKEN (SNP),Thomas HADDOW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
355,Susan AITKEN (SNP),Thomas HADDOW (C),Jane COLLINS (UKIP),Archie GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
356,Susan AITKEN (SNP),Thomas HADDOW (C),Archie GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
357,Susan AITKEN (SNP),Thomas HADDOW (C),Archie GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
358,Susan AITKEN (SNP),Thomas HADDOW (C),Archie GRAHAM (Lab),Jane COLLINS (UKIP),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Anna RICHARDSON (SNP),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),skipped,4
359,Susan AITKEN (SNP),Thomas HADDOW (C),Kevin LEWSEY (LD),Archie GRAHAM (Lab),Jane COLLINS (UKIP),Anna RICHARDSON (SNP),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),skipped,4
360,Susan AITKEN (SNP),Thomas HADDOW (C),Kevin LEWSEY (LD),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
361,Susan AITKEN (SNP),Thomas HADDOW (C),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Archie GRAHAM (Lab),Kevin LEWSEY (LD),Tanya WISELY (Grn),Ronnie STEVENSON (TUSC),Jane COLLINS (UKIP),skipped,4
362,Susan AITKEN (SNP),Thomas HADDOW (C),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
