precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
226100,Vote by Mail - 400C,30705,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226100,Vote by Mail - 400C,30706,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226100,Vote by Mail - 400C,30707,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226200,Vote by Mail - 400C,30708,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226200,Vote by Mail - 400C,30709,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226200,Vote by Mail - 400C,30710,ABEL GUILLÉN,skipped,skipped,1,3
226200,Vote by Mail - 400C,30711,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30712,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30713,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226200,Vote by Mail - 400C,30714,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226200,Vote by Mail - 400C,30715,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226200,Vote by Mail - 400C,30717,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226200,Vote by Mail - 400C,30718,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226200,Vote by Mail - 400C,30719,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226200,Vote by Mail - 400C,30721,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped,1,3
226200,Vote by Mail - 400C,30722,ABEL GUILLÉN,skipped,skipped,1,3
226200,Vote by Mail - 400C,30723,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30724,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226200,Vote by Mail - 400C,30725,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30726,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30727,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
226200,Vote by Mail - 400C,30728,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226200,Vote by Mail - 400C,30729,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
226200,Vote by Mail - 400C,30730,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
226200,Vote by Mail - 400C,30731,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
226200,Vote by Mail - 400C,30732,ABEL GUILLÉN,skipped,skipped,1,3
226200,Vote by Mail - 400C,30733,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30734,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226200,Vote by Mail - 400C,30735,ABEL GUILLÉN,skipped,skipped,1,3
226200,Vote by Mail - 400C,30736,ABEL GUILLÉN,skipped,skipped,1,3
226200,Vote by Mail - 400C,30737,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226200,Vote by Mail - 400C,30738,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
226200,Vote by Mail - 400C,30739,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30741,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30742,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30743,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226200,Vote by Mail - 400C,30744,ABEL GUILLÉN,skipped,skipped,1,3
226200,Vote by Mail - 400C,30745,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
226200,Vote by Mail - 400C,30746,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30747,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226200,Vote by Mail - 400C,30748,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
226200,Vote by Mail - 400C,30749,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226200,Vote by Mail - 400C,30750,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226200,Vote by Mail - 400C,30751,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30752,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226200,Vote by Mail - 400C,30753,NIKKI FORTUNATO BAS,skipped,skipped,1,3
226200,Vote by Mail - 400C,30754,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226200,Vote by Mail - 400C,30755,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
226200,Vote by Mail - 400C,30756,KENZIE DONTE SMITH,skipped,skipped,1,3
226200,Vote by Mail - 400C,30757,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
226200,Vote by Mail - 400C,30758,ABEL GUILLÉN,skipped,skipped,1,3
226200,Vote by Mail - 400C,30760,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
226200,Vote by Mail - 400C,30761,ABEL GUILLÉN,skipped,skipped,1,3
226200,Vote by Mail - 400C,30762,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
226200,Vote by Mail - 400C,30763,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333500,Vote by Mail - 400C,31385,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333500,Vote by Mail - 400C,31386,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333500,Vote by Mail - 400C,31387,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333500,Vote by Mail - 400C,31388,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333500,Vote by Mail - 400C,31389,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333500,Vote by Mail - 400C,31390,ABEL GUILLÉN,skipped,skipped,1,3
333500,Vote by Mail - 400C,31391,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333500,Vote by Mail - 400C,31392,ABEL GUILLÉN,skipped,skipped,1,3
333500,Vote by Mail - 400C,31393,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333500,Vote by Mail - 400C,31394,ABEL GUILLÉN,skipped,skipped,1,3
333500,Vote by Mail - 400C,31396,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333500,Vote by Mail - 400C,31397,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333500,Vote by Mail - 400C,31398,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333500,Vote by Mail - 400C,31399,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333500,Vote by Mail - 400C,31400,ABEL GUILLÉN,skipped,skipped,1,3
333500,Vote by Mail - 400C,31401,ABEL GUILLÉN,skipped,skipped,1,3
333500,Vote by Mail - 400C,31402,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
333500,Vote by Mail - 400C,31403,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333500,Vote by Mail - 400C,31404,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
333500,Vote by Mail - 400C,31405,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
333500,Vote by Mail - 400C,31406,ABEL GUILLÉN,skipped,skipped,1,3
333500,Vote by Mail - 400C,31407,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333500,Vote by Mail - 400C,31408,ABEL GUILLÉN,skipped,skipped,1,3
333500,Vote by Mail - 400C,31409,ABEL GUILLÉN,skipped,skipped,1,3
333500,Vote by Mail - 400C,31410,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333500,Vote by Mail - 400C,31411,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
333500,Vote by Mail - 400C,31412,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333500,Vote by Mail - 400C,31413,ABEL GUILLÉN,skipped,skipped,1,3
333500,Vote by Mail - 400C,31414,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333500,Vote by Mail - 400C,31415,ABEL GUILLÉN,skipped,skipped,1,3
333500,Vote by Mail - 400C,31416,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
333510,Vote by Mail - 400C,31417,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31418,ABEL GUILLÉN,skipped,skipped,1,3
333510,Vote by Mail - 400C,31419,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31420,ABEL GUILLÉN,skipped,skipped,1,3
333510,Vote by Mail - 400C,31421,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31422,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
333510,Vote by Mail - 400C,31423,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333510,Vote by Mail - 400C,31425,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
333510,Vote by Mail - 400C,31426,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31427,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333510,Vote by Mail - 400C,31428,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
333510,Vote by Mail - 400C,31429,ABEL GUILLÉN,skipped,skipped,1,3
333510,Vote by Mail - 400C,31430,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333510,Vote by Mail - 400C,31431,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31432,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31433,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333510,Vote by Mail - 400C,31434,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31435,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333510,Vote by Mail - 400C,31436,ABEL GUILLÉN,skipped,skipped,1,3
333510,Vote by Mail - 400C,31437,ABEL GUILLÉN,skipped,skipped,1,3
333510,Vote by Mail - 400C,31438,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333510,Vote by Mail - 400C,31439,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
333510,Vote by Mail - 400C,31440,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
333510,Vote by Mail - 400C,31441,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333510,Vote by Mail - 400C,31442,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333510,Vote by Mail - 400C,31443,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31444,KENZIE DONTE SMITH,ABEL GUILLÉN,skipped,1,3
333510,Vote by Mail - 400C,31445,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31446,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333510,Vote by Mail - 400C,31447,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
333510,Vote by Mail - 400C,31448,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333510,Vote by Mail - 400C,31449,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333510,Vote by Mail - 400C,31450,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31451,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333510,Vote by Mail - 400C,31452,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
333510,Vote by Mail - 400C,31453,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31454,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333510,Vote by Mail - 400C,31456,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333510,Vote by Mail - 400C,31457,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333510,Vote by Mail - 400C,31460,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
333510,Vote by Mail - 400C,31461,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333510,Vote by Mail - 400C,31462,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
333600,Vote by Mail - 400C,31463,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
333600,Vote by Mail - 400C,31464,ABEL GUILLÉN,skipped,skipped,1,3
333600,Vote by Mail - 400C,31465,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
333600,Vote by Mail - 400C,31466,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333600,Vote by Mail - 400C,31467,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333600,Vote by Mail - 400C,31469,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333600,Vote by Mail - 400C,31470,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
333600,Vote by Mail - 400C,31471,ABEL GUILLÉN,skipped,skipped,1,3
333600,Vote by Mail - 400C,31472,ABEL GUILLÉN,skipped,skipped,1,3
333600,Vote by Mail - 400C,31473,ABEL GUILLÉN,skipped,skipped,1,3
333600,Vote by Mail - 400C,31474,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
333600,Vote by Mail - 400C,31475,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
333600,Vote by Mail - 400C,31476,ABEL GUILLÉN,skipped,skipped,1,3
333600,Vote by Mail - 400C,31478,ABEL GUILLÉN,skipped,skipped,1,3
333800,Vote by Mail - 400C,31479,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
333800,Vote by Mail - 400C,31480,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped,1,3
333800,Vote by Mail - 400C,31482,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333800,Vote by Mail - 400C,31483,ABEL GUILLÉN,skipped,skipped,1,3
333800,Vote by Mail - 400C,31484,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333800,Vote by Mail - 400C,31485,ABEL GUILLÉN,skipped,skipped,1,3
333800,Vote by Mail - 400C,31486,ABEL GUILLÉN,skipped,skipped,1,3
333800,Vote by Mail - 400C,31487,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333800,Vote by Mail - 400C,31488,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
333800,Vote by Mail - 400C,31489,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
333800,Vote by Mail - 400C,31490,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
333800,Vote by Mail - 400C,31491,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333800,Vote by Mail - 400C,31492,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
333800,Vote by Mail - 400C,31494,ABEL GUILLÉN,skipped,skipped,1,3
333800,Vote by Mail - 400C,31495,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333800,Vote by Mail - 400C,31496,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
333800,Vote by Mail - 400C,31497,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
333800,Vote by Mail - 400C,31498,KENZIE DONTE SMITH,ABEL GUILLÉN,NIKKI FORTUNATO BAS,1,3
333800,Vote by Mail - 400C,31499,NIKKI FORTUNATO BAS,skipped,skipped,1,3
333800,Vote by Mail - 400C,31500,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
333800,Vote by Mail - 400C,31501,ABEL GUILLÉN,skipped,skipped,1,3
333800,Vote by Mail - 400C,31502,KENZIE DONTE SMITH,skipped,skipped,1,3
333800,Vote by Mail - 400C,31504,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
333800,Vote by Mail - 400C,31505,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31507,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
334000,Vote by Mail - 400C,31508,ABEL GUILLÉN,skipped,skipped,1,3
334000,Vote by Mail - 400C,31510,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31511,ABEL GUILLÉN,skipped,skipped,1,3
334000,Vote by Mail - 400C,31512,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31513,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31514,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31515,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
334000,Vote by Mail - 400C,31516,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31517,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
334000,Vote by Mail - 400C,31518,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
334000,Vote by Mail - 400C,31519,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31520,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
334000,Vote by Mail - 400C,31522,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
334000,Vote by Mail - 400C,31523,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
334000,Vote by Mail - 400C,31524,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
334000,Vote by Mail - 400C,31525,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
334000,Vote by Mail - 400C,31526,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31527,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31528,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
334000,Vote by Mail - 400C,31529,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
334000,Vote by Mail - 400C,31530,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
334000,Vote by Mail - 400C,31531,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
334000,Vote by Mail - 400C,31532,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
334000,Vote by Mail - 400C,31533,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
334000,Vote by Mail - 400C,31536,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31538,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
334000,Vote by Mail - 400C,31539,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
334000,Vote by Mail - 400C,31541,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31542,NIKKI FORTUNATO BAS,skipped,skipped,1,3
334000,Vote by Mail - 400C,31543,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
334000,Vote by Mail - 400C,31544,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
334000,Vote by Mail - 400C,31545,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
353310,Vote by Mail - 400C,32126,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
353310,Vote by Mail - 400C,32127,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
353310,Vote by Mail - 400C,32128,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
353310,Vote by Mail - 400C,32129,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
353310,Vote by Mail - 400C,32130,ABEL GUILLÉN,skipped,skipped,1,3
353310,Vote by Mail - 400C,32131,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped,1,3
353310,Vote by Mail - 400C,32132,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
353310,Vote by Mail - 400C,32133,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
353310,Vote by Mail - 400C,32134,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,32135,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,32136,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,32137,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
353310,Vote by Mail - 400C,32138,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
353310,Vote by Mail - 400C,32139,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
353310,Vote by Mail - 400C,32140,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
353310,Vote by Mail - 400C,32141,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,32142,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
353310,Vote by Mail - 400C,32143,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
353310,Vote by Mail - 400C,32144,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
353310,Vote by Mail - 400C,32145,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,32146,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
353310,Vote by Mail - 400C,32147,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
353310,Vote by Mail - 400C,32148,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,32149,ABEL GUILLÉN,skipped,skipped,1,3
353310,Vote by Mail - 400C,32150,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
353310,Vote by Mail - 400C,32151,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
353310,Vote by Mail - 400C,32154,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
353310,Vote by Mail - 400C,32155,KENZIE DONTE SMITH,skipped,skipped,1,3
353310,Vote by Mail - 400C,32156,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN,1,3
353310,Vote by Mail - 400C,32157,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,32158,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,32160,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353310,Vote by Mail - 400C,32161,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped,1,3
353310,Vote by Mail - 400C,32162,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
353310,Vote by Mail - 400C,32163,ABEL GUILLÉN,skipped,skipped,1,3
353310,Vote by Mail - 400C,32164,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped,1,3
353310,Vote by Mail - 400C,32166,ABEL GUILLÉN,skipped,skipped,1,3
353800,Vote by Mail - 400C,32167,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
353800,Vote by Mail - 400C,32168,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN,1,3
353800,Vote by Mail - 400C,32169,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,1,3
353800,Vote by Mail - 400C,32170,ABEL GUILLÉN,skipped,skipped,1,3
353800,Vote by Mail - 400C,32171,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
353800,Vote by Mail - 400C,32172,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353800,Vote by Mail - 400C,32173,ABEL GUILLÉN,skipped,skipped,1,3
353800,Vote by Mail - 400C,32174,KENZIE DONTE SMITH,skipped,skipped,1,3
353800,Vote by Mail - 400C,32175,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
353800,Vote by Mail - 400C,32176,ABEL GUILLÉN,skipped,skipped,1,3
353800,Vote by Mail - 400C,32177,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped,1,3
353800,Vote by Mail - 400C,32178,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,1,3
353800,Vote by Mail - 400C,32179,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
353800,Vote by Mail - 400C,32180,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped,1,3
353800,Vote by Mail - 400C,32181,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH,1,3
353800,Vote by Mail - 400C,32182,NIKKI FORTUNATO BAS,skipped,skipped,1,3
353800,Vote by Mail - 400C,32184,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped,1,3
353800,Vote by Mail - 400C,32185,ABEL GUILLÉN,skipped,skipped,1,3
353800,Vote by Mail - 400C,32186,ABEL GUILLÉN,skipped,skipped,1,3
