voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
566,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(SNP) Jim KIDDIE,(Con) Alan DONNELLY,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,4,12
567,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,(Ind) David FRYER,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Ind) Hamish Hay MACKAY,(Con) Alan DONNELLY,skipped,4,12
568,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,(Ind) David FRYER,(LD) Richard ROBERTSON,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Con) Alan DONNELLY,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,4,12
569,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
570,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
571,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
572,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
573,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
574,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
575,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
576,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
577,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
578,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
579,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
580,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
581,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
582,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
583,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
584,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
585,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
586,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
587,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
588,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(Con) Alan DONNELLY,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
589,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
590,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
591,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
592,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
593,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
594,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
595,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
596,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
597,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
598,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
599,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
600,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
601,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
602,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
603,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
604,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
605,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
606,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
607,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
608,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
609,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
610,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
611,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
612,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
613,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
614,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
615,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
616,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
617,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(Con) Alan DONNELLY,(NF) Billy WATSON,4,12
618,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
619,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,4,12
620,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,skipped,4,12
621,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,(NF) Billy WATSON,4,12
622,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(NF) Billy WATSON,4,12
623,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Ind) Suzanne KELLY,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4,12
624,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) William BROWN,(Ind) David FRYER,(NF) Billy WATSON,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,4,12
625,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
626,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
627,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
628,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
629,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
630,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
631,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
632,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
633,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
634,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
635,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
636,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
637,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
638,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
639,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
640,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
641,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
642,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
643,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
644,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
645,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
646,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
647,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,(NF) Billy WATSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
648,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,(NF) Billy WATSON,4,12
649,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(NF) Billy WATSON,4,12
650,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
651,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
652,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
653,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
654,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
655,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
656,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
657,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
658,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
659,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
660,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4,12
661,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
662,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
663,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
664,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
665,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(SNP) Jim KIDDIE,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
666,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) David FRYER,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
667,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
668,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
669,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
670,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
671,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
672,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
673,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
674,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
675,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
676,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
677,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
678,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
679,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
680,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
681,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
682,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
683,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
684,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
685,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
686,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
687,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
688,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
689,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
690,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
691,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
692,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
693,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
694,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
695,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
696,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
697,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
698,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
699,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
