precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3507,VBM / EV - 400c 1st Cut,10171,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3507,VBM / EV - 400c 1st Cut,10172,OWEN P. O''DONNELL,skipped,skipped,4,1
3507,VBM / EV - 400c 1st Cut,10173,ROB ANDERSON,ROSS MIRKARIMI,OWEN P. O''DONNELL,4,1
3507,VBM / EV - 400c 1st Cut,10174,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3507,VBM / EV - 400c 1st Cut,10175,OWEN P. O''DONNELL,skipped,skipped,4,1
3507,VBM / EV - 400c 1st Cut,10176,ROB ANDERSON,skipped,skipped,4,1
3507,VBM / EV - 400c 1st Cut,10177,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10178,OWEN P. O''DONNELL,ROSS MIRKARIMI,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10179,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10180,OWEN P. O''DONNELL,ROB ANDERSON,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10181,ROSS MIRKARIMI,skipped,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10182,OWEN P. O''DONNELL,ROB ANDERSON,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10183,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3518,VBM / EV - 400c 1st Cut,10184,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10185,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10186,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10187,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3518,VBM / EV - 400c 1st Cut,10188,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10189,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10190,ROSS MIRKARIMI,skipped,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10191,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10192,ROB ANDERSON,ROSS MIRKARIMI,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10193,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10194,ROSS MIRKARIMI,skipped,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10195,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10196,OWEN P. O''DONNELL,ROB ANDERSON,ROSS MIRKARIMI,4,1
3518,VBM / EV - 400c 1st Cut,10197,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3518,VBM / EV - 400c 1st Cut,10198,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10199,ROB ANDERSON,skipped,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10200,ROSS MIRKARIMI,skipped,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10201,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10202,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10203,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10204,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10205,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10206,ROSS MIRKARIMI,skipped,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10207,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3518,VBM / EV - 400c 1st Cut,10208,ROB ANDERSON,skipped,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10209,ROB ANDERSON,skipped,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10210,ROSS MIRKARIMI,skipped,skipped,4,1
3518,VBM / EV - 400c 1st Cut,10211,OWEN P. O''DONNELL,ROB ANDERSON,ROSS MIRKARIMI,4,1
3518,VBM / EV - 400c 1st Cut,10212,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10213,ROSS MIRKARIMI,skipped,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10214,OWEN P. O''DONNELL,ROB ANDERSON,ROSS MIRKARIMI,4,1
3527,VBM / EV - 400c 1st Cut,10215,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10216,ROSS MIRKARIMI,skipped,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10217,ROB ANDERSON,OWEN P. O''DONNELL,ROSS MIRKARIMI,4,1
3527,VBM / EV - 400c 1st Cut,10218,ROB ANDERSON,OWEN P. O''DONNELL,ROSS MIRKARIMI,4,1
3527,VBM / EV - 400c 1st Cut,10219,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3527,VBM / EV - 400c 1st Cut,10220,ROSS MIRKARIMI,skipped,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10221,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10222,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10223,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10224,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10225,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3527,VBM / EV - 400c 1st Cut,10226,ROSS MIRKARIMI,skipped,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10227,ROSS MIRKARIMI,skipped,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10228,ROSS MIRKARIMI,skipped,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10229,ROSS MIRKARIMI,skipped,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10230,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10231,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10232,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10233,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10234,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10235,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3527,VBM / EV - 400c 1st Cut,10236,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10237,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10238,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10239,ROSS MIRKARIMI,skipped,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10240,ROSS MIRKARIMI,skipped,skipped,4,1
3527,VBM / EV - 400c 1st Cut,10241,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3527,VBM / EV - 400c 1st Cut,10242,ROSS MIRKARIMI,skipped,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10243,OWEN P. O''DONNELL,ROB ANDERSON,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10244,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3528,VBM / EV - 400c 1st Cut,10245,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3528,VBM / EV - 400c 1st Cut,10246,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3528,VBM / EV - 400c 1st Cut,10247,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3528,VBM / EV - 400c 1st Cut,10248,ROB ANDERSON,ROSS MIRKARIMI,OWEN P. O''DONNELL,4,1
3528,VBM / EV - 400c 1st Cut,10249,ROSS MIRKARIMI,skipped,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10250,ROSS MIRKARIMI,skipped,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10251,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3528,VBM / EV - 400c 1st Cut,10252,ROSS MIRKARIMI,skipped,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10253,ROSS MIRKARIMI,skipped,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10254,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10255,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3528,VBM / EV - 400c 1st Cut,10256,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3528,VBM / EV - 400c 1st Cut,10257,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3528,VBM / EV - 400c 1st Cut,10258,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10259,ROSS MIRKARIMI,skipped,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10260,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3528,VBM / EV - 400c 1st Cut,10261,OWEN P. O''DONNELL,skipped,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10262,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3528,VBM / EV - 400c 1st Cut,10263,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3528,VBM / EV - 400c 1st Cut,10264,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3528,VBM / EV - 400c 1st Cut,10265,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10266,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10267,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10268,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10269,ROB ANDERSON,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10270,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10271,OWEN P. O''DONNELL,ROB ANDERSON,ROSS MIRKARIMI,4,1
3529,VBM / EV - 400c 1st Cut,10272,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10273,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10274,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10275,ROB ANDERSON,OWEN P. O''DONNELL,ROSS MIRKARIMI,4,1
3529,VBM / EV - 400c 1st Cut,10276,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10277,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10278,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3529,VBM / EV - 400c 1st Cut,10279,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3529,VBM / EV - 400c 1st Cut,10280,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10281,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10282,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10283,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10284,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10285,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10286,OWEN P. O''DONNELL,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10287,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10288,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10289,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10290,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10291,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10292,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10293,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10294,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10295,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10296,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10297,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3529,VBM / EV - 400c 1st Cut,10298,OWEN P. O''DONNELL,ROB ANDERSON,ROSS MIRKARIMI,4,1
3529,VBM / EV - 400c 1st Cut,10299,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10300,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10301,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10302,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10303,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10304,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10305,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10306,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3529,VBM / EV - 400c 1st Cut,10307,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10308,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3529,VBM / EV - 400c 1st Cut,10309,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10310,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10311,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3529,VBM / EV - 400c 1st Cut,10312,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10313,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10314,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3529,VBM / EV - 400c 1st Cut,10315,ROB ANDERSON,OWEN P. O''DONNELL,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10316,ROSS MIRKARIMI,skipped,skipped,4,1
3529,VBM / EV - 400c 1st Cut,10317,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3529,VBM / EV - 400c 1st Cut,10318,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3533,VBM / EV - 400c 1st Cut,10319,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3533,VBM / EV - 400c 1st Cut,10320,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10321,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10322,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10323,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3533,VBM / EV - 400c 1st Cut,10324,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10325,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3533,VBM / EV - 400c 1st Cut,10326,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10327,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3533,VBM / EV - 400c 1st Cut,10328,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10329,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10330,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10331,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3533,VBM / EV - 400c 1st Cut,10332,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3533,VBM / EV - 400c 1st Cut,10333,OWEN P. O''DONNELL,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10334,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3533,VBM / EV - 400c 1st Cut,10335,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3533,VBM / EV - 400c 1st Cut,10336,OWEN P. O''DONNELL,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10337,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3533,VBM / EV - 400c 1st Cut,10338,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3533,VBM / EV - 400c 1st Cut,10339,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3533,VBM / EV - 400c 1st Cut,10340,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10341,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10342,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10343,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10344,ROB ANDERSON,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10345,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10346,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3533,VBM / EV - 400c 1st Cut,10347,ROSS MIRKARIMI,skipped,skipped,4,1
3533,VBM / EV - 400c 1st Cut,10348,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3533,VBM / EV - 400c 1st Cut,10349,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10350,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3538,VBM / EV - 400c 1st Cut,10351,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10352,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10353,OWEN P. O''DONNELL,ROB ANDERSON,ROSS MIRKARIMI,4,1
3538,VBM / EV - 400c 1st Cut,10354,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10355,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3538,VBM / EV - 400c 1st Cut,10356,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3538,VBM / EV - 400c 1st Cut,10357,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10358,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3538,VBM / EV - 400c 1st Cut,10359,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3538,VBM / EV - 400c 1st Cut,10360,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10361,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10362,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3538,VBM / EV - 400c 1st Cut,10363,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10364,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3538,VBM / EV - 400c 1st Cut,10365,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10366,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3538,VBM / EV - 400c 1st Cut,10367,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10368,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10369,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3538,VBM / EV - 400c 1st Cut,10370,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3538,VBM / EV - 400c 1st Cut,10371,OWEN P. O''DONNELL,ROB ANDERSON,ROSS MIRKARIMI,4,1
3538,VBM / EV - 400c 1st Cut,10372,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10373,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10374,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3538,VBM / EV - 400c 1st Cut,10375,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3538,VBM / EV - 400c 1st Cut,10376,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3538,VBM / EV - 400c 1st Cut,10377,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3538,VBM / EV - 400c 1st Cut,10378,OWEN P. O''DONNELL,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10379,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3538,VBM / EV - 400c 1st Cut,10380,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3538,VBM / EV - 400c 1st Cut,10381,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10382,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3538,VBM / EV - 400c 1st Cut,10383,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3538,VBM / EV - 400c 1st Cut,10384,OWEN P. O''DONNELL,ROB ANDERSON,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10385,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10386,OWEN P. O''DONNELL,ROB ANDERSON,ROSS MIRKARIMI,4,1
3538,VBM / EV - 400c 1st Cut,10387,ROSS MIRKARIMI,skipped,skipped,4,1
3538,VBM / EV - 400c 1st Cut,10388,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3538,VBM / EV - 400c 1st Cut,10389,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3539,VBM / EV - 400c 1st Cut,10390,OWEN P. O''DONNELL,ROSS MIRKARIMI,ROB ANDERSON,4,1
3539,VBM / EV - 400c 1st Cut,10391,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3539,VBM / EV - 400c 1st Cut,10392,ROSS MIRKARIMI,skipped,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10393,ROSS MIRKARIMI,skipped,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10394,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3539,VBM / EV - 400c 1st Cut,10395,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3539,VBM / EV - 400c 1st Cut,10396,ROSS MIRKARIMI,skipped,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10397,ROSS MIRKARIMI,skipped,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10398,OWEN P. O''DONNELL,ROB ANDERSON,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10399,OWEN P. O''DONNELL,ROB ANDERSON,ROSS MIRKARIMI,4,1
3539,VBM / EV - 400c 1st Cut,10400,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3539,VBM / EV - 400c 1st Cut,10401,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3539,VBM / EV - 400c 1st Cut,10402,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3539,VBM / EV - 400c 1st Cut,10403,ROSS MIRKARIMI,skipped,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10404,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3539,VBM / EV - 400c 1st Cut,10405,ROSS MIRKARIMI,skipped,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10406,OWEN P. O''DONNELL,ROB ANDERSON,ROSS MIRKARIMI,4,1
3539,VBM / EV - 400c 1st Cut,10407,ROSS MIRKARIMI,skipped,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10408,ROSS MIRKARIMI,skipped,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10409,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3539,VBM / EV - 400c 1st Cut,10410,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3539,VBM / EV - 400c 1st Cut,10411,ROSS MIRKARIMI,skipped,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10412,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10413,OWEN P. O''DONNELL,ROB ANDERSON,skipped,4,1
3539,VBM / EV - 400c 1st Cut,10414,ROSS MIRKARIMI,skipped,skipped,4,1
