precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
9435,VBM / EV - 400c 1st Cut,96825,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9424,VBM / EV - 400c 1st Cut,96829,GORDON MAR,TUAN NGUYEN,MIKE MURPHY,8,1
9422,VBM / EV - 400c 1st Cut,96850,GORDON MAR,JESSICA HO,skipped,8,1
9417,VBM / EV - 400c 1st Cut,96851,JESSICA HO,GORDON MAR,TUAN NGUYEN,8,1
9416,VBM / EV - 400c 1st Cut,96862,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9428,VBM / EV - 400c 1st Cut,96885,ARTHUR TOM,JESSICA HO,LOU ANN BASSAN,8,1
9433,VBM / EV - 400c 1st Cut,96888,GORDON MAR,LOU ANN BASSAN,MIKE MURPHY,8,1
9451,VBM / EV - 400c 1st Cut,96898,LOU ANN BASSAN,TREVOR MCNEIL,ARTHUR TOM,8,1
9411,VBM / EV - 400c 1st Cut,96907,JESSICA HO,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9409,VBM / EV - 400c 1st Cut,96908,JESSICA HO,GORDON MAR,skipped,8,1
9441,VBM / EV - 400c 1st Cut,96922,GORDON MAR,TUAN NGUYEN,skipped,8,1
9429,VBM / EV - 400c 1st Cut,96925,GORDON MAR,skipped,skipped,8,1
9449,VBM / EV - 400c 1st Cut,96928,TUAN NGUYEN,ARTHUR TOM,JESSICA HO,8,1
9407,VBM / EV - 400c 1st Cut,96939,TREVOR MCNEIL,ARTHUR TOM,JESSICA HO,8,1
9444,VBM / EV - 400c 1st Cut,96946,LOU ANN BASSAN,JESSICA HO,TREVOR MCNEIL,8,1
9452,VBM / EV - 400c 1st Cut,96951,LOU ANN BASSAN,ARTHUR TOM,TREVOR MCNEIL,8,1
9438,VBM / EV - 400c 1st Cut,96993,JESSICA HO,skipped,skipped,8,1
9446,VBM / EV - 400c 1st Cut,97018,LOU ANN BASSAN,skipped,skipped,8,1
9434,VBM / EV - 400c 1st Cut,97021,JESSICA HO,skipped,skipped,8,1
9438,VBM / EV - 400c 1st Cut,97023,ARTHUR TOM,skipped,skipped,8,1
9445,VBM / EV - 400c 1st Cut,97039,LOU ANN BASSAN,JESSICA HO,ADAM KIM,8,1
9441,VBM / EV - 400c 1st Cut,97042,TREVOR MCNEIL,LOU ANN BASSAN,MIKE MURPHY,8,1
9429,VBM / EV - 400c 1st Cut,97054,ADAM KIM,LOU ANN BASSAN,TUAN NGUYEN,8,1
9439,VBM / EV - 400c 1st Cut,97067,GORDON MAR,JESSICA HO,skipped,8,1
9453,VBM / EV - 400c 1st Cut,97074,GORDON MAR,skipped,skipped,8,1
9453,VBM / EV - 400c 1st Cut,97079,MIKE MURPHY,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9453,VBM / EV - 400c 1st Cut,97106,ARTHUR TOM,TREVOR MCNEIL,JESSICA HO,8,1
9418,VBM / EV - 400c 1st Cut,97118,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9421,VBM / EV - 400c 1st Cut,97137,TREVOR MCNEIL,skipped,skipped,8,1
9412,VBM / EV - 400c 1st Cut,97148,GORDON MAR,skipped,skipped,8,1
9445,VBM / EV - 400c 1st Cut,97150,MIKE MURPHY,ADAM KIM,LOU ANN BASSAN,8,1
9446,VBM / EV - 400c 1st Cut,97158,JESSICA HO,ARTHUR TOM,TREVOR MCNEIL,8,1
9444,VBM / EV - 400c 1st Cut,97159,GORDON MAR,skipped,skipped,8,1
9436,VBM / EV - 400c 1st Cut,97161,LOU ANN BASSAN,ADAM KIM,GORDON MAR,8,1
9447,VBM / EV - 400c 1st Cut,97165,GORDON MAR,ARTHUR TOM,MIKE MURPHY,8,1
9435,VBM / EV - 400c 1st Cut,97186,JESSICA HO,skipped,skipped,8,1
9418,VBM / EV - 400c 1st Cut,97199,JESSICA HO,skipped,skipped,8,1
9417,VBM / EV - 400c 1st Cut,97207,GORDON MAR,JESSICA HO,MIKE MURPHY,8,1
9445,VBM / EV - 400c 1st Cut,97224,GORDON MAR,JESSICA HO,skipped,8,1
9415,VBM / EV - 400c 1st Cut,97250,GORDON MAR,skipped,skipped,8,1
9434,VBM / EV - 400c 1st Cut,97254,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9448,VBM / EV - 400c 1st Cut,97257,JESSICA HO,ARTHUR TOM,LOU ANN BASSAN,8,1
9424,VBM / EV - 400c 1st Cut,97272,GORDON MAR,JESSICA HO,skipped,8,1
9428,VBM / EV - 400c 1st Cut,97278,JESSICA HO,skipped,skipped,8,1
9442,VBM / EV - 400c 1st Cut,97297,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9435,VBM / EV - 400c 1st Cut,97308,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9423,VBM / EV - 400c 1st Cut,97309,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9431,VBM / EV - 400c 1st Cut,97336,JESSICA HO,skipped,skipped,8,1
9426,VBM / EV - 400c 1st Cut,97343,JESSICA HO,ARTHUR TOM,skipped,8,1
9413,VBM / EV - 400c 1st Cut,97379,GORDON MAR,skipped,skipped,8,1
9418,VBM / EV - 400c 1st Cut,97386,ARTHUR TOM,skipped,skipped,8,1
9428,VBM / EV - 400c 1st Cut,97391,JESSICA HO,skipped,skipped,8,1
9436,VBM / EV - 400c 1st Cut,97410,TREVOR MCNEIL,GORDON MAR,MIKE MURPHY,8,1
9413,VBM / EV - 400c 1st Cut,97413,JESSICA HO,TUAN NGUYEN,ADAM KIM,8,1
9424,VBM / EV - 400c 1st Cut,97414,JESSICA HO,TREVOR MCNEIL,TUAN NGUYEN,8,1
9443,VBM / EV - 400c 1st Cut,97418,GORDON MAR,skipped,skipped,8,1
9404,VBM / EV - 400c 1st Cut,97422,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9418,VBM / EV - 400c 1st Cut,97426,TREVOR MCNEIL,MIKE MURPHY,ARTHUR TOM,8,1
9452,VBM / EV - 400c 1st Cut,97465,JESSICA HO,LOU ANN BASSAN,skipped,8,1
9413,VBM / EV - 400c 1st Cut,97482,GORDON MAR,skipped,skipped,8,1
9402,VBM / EV - 400c 1st Cut,97487,LOU ANN BASSAN,ARTHUR TOM,skipped,8,1
9448,VBM / EV - 400c 1st Cut,97499,GORDON MAR,TUAN NGUYEN,JESSICA HO,8,1
9437,VBM / EV - 400c 1st Cut,97502,GORDON MAR,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,97507,JESSICA HO,ADAM KIM,TUAN NGUYEN,8,1
9429,VBM / EV - 400c 1st Cut,97522,GORDON MAR,skipped,skipped,8,1
9428,VBM / EV - 400c 1st Cut,97527,LOU ANN BASSAN,ARTHUR TOM,JESSICA HO,8,1
9411,VBM / EV - 400c 1st Cut,97535,GORDON MAR,TUAN NGUYEN,JESSICA HO,8,1
9429,VBM / EV - 400c 1st Cut,97548,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9401,VBM / EV - 400c 1st Cut,97564,TREVOR MCNEIL,LOU ANN BASSAN,GORDON MAR,8,1
9439,VBM / EV - 400c 1st Cut,97585,JESSICA HO,ARTHUR TOM,MIKE MURPHY,8,1
9428,VBM / EV - 400c 1st Cut,97590,JESSICA HO,ARTHUR TOM,LOU ANN BASSAN,8,1
9437,VBM / EV - 400c 1st Cut,97613,JESSICA HO,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9412,VBM / EV - 400c 1st Cut,97634,JESSICA HO,MIKE MURPHY,LOU ANN BASSAN,8,1
9411,VBM / EV - 400c 1st Cut,97644,TREVOR MCNEIL,ARTHUR TOM,GORDON MAR,8,1
9431,VBM / EV - 400c 1st Cut,97650,ARTHUR TOM,TREVOR MCNEIL,MIKE MURPHY,8,1
9435,VBM / EV - 400c 1st Cut,97657,GORDON MAR,TUAN NGUYEN,skipped,8,1
9453,VBM / EV - 400c 1st Cut,97664,JESSICA HO,MIKE MURPHY,ADAM KIM,8,1
9438,VBM / EV - 400c 1st Cut,97673,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9435,VBM / EV - 400c 1st Cut,97678,ARTHUR TOM,LOU ANN BASSAN,MIKE MURPHY,8,1
9402,VBM / EV - 400c 1st Cut,97686,LOU ANN BASSAN,GORDON MAR,MIKE MURPHY,8,1
9414,VBM / EV - 400c 1st Cut,97688,GORDON MAR,skipped,skipped,8,1
9442,VBM / EV - 400c 1st Cut,97690,LOU ANN BASSAN,skipped,skipped,8,1
9405,VBM / EV - 400c 1st Cut,97695,TUAN NGUYEN,ARTHUR TOM,TREVOR MCNEIL,8,1
9436,VBM / EV - 400c 1st Cut,97699,MIKE MURPHY,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9418,VBM / EV - 400c 1st Cut,97700,MIKE MURPHY,ARTHUR TOM,TREVOR MCNEIL,8,1
9439,VBM / EV - 400c 1st Cut,97708,ARTHUR TOM,LOU ANN BASSAN,JESSICA HO,8,1
9432,VBM / EV - 400c 1st Cut,97716,ARTHUR TOM,TREVOR MCNEIL,GORDON MAR,8,1
9447,VBM / EV - 400c 1st Cut,97723,ARTHUR TOM,LOU ANN BASSAN,ADAM KIM,8,1
9441,VBM / EV - 400c 1st Cut,97737,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9439,VBM / EV - 400c 1st Cut,97746,GORDON MAR,JESSICA HO,skipped,8,1
9452,VBM / EV - 400c 1st Cut,97755,TREVOR MCNEIL,JESSICA HO,skipped,8,1
9409,VBM / EV - 400c 1st Cut,97764,GORDON MAR,skipped,skipped,8,1
9446,VBM / EV - 400c 1st Cut,97793,ARTHUR TOM,LOU ANN BASSAN,JESSICA HO,8,1
9439,VBM / EV - 400c 1st Cut,97807,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9443,VBM / EV - 400c 1st Cut,97825,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9448,VBM / EV - 400c 1st Cut,97829,JESSICA HO,skipped,skipped,8,1
9418,VBM / EV - 400c 1st Cut,97832,JESSICA HO,TUAN NGUYEN,LOU ANN BASSAN,8,1
9422,VBM / EV - 400c 1st Cut,97836,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9437,VBM / EV - 400c 1st Cut,97838,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9424,VBM / EV - 400c 1st Cut,97852,TREVOR MCNEIL,MIKE MURPHY,LOU ANN BASSAN,8,1
9413,VBM / EV - 400c 1st Cut,97859,GORDON MAR,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,97861,JESSICA HO,GORDON MAR,TUAN NGUYEN,8,1
9435,VBM / EV - 400c 1st Cut,97870,ARTHUR TOM,JESSICA HO,GORDON MAR,8,1
9423,VBM / EV - 400c 1st Cut,97889,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9418,VBM / EV - 400c 1st Cut,97903,JESSICA HO,GORDON MAR,skipped,8,1
9444,VBM / EV - 400c 1st Cut,97912,JESSICA HO,ARTHUR TOM,TREVOR MCNEIL,8,1
9452,VBM / EV - 400c 1st Cut,97913,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9451,VBM / EV - 400c 1st Cut,97943,LOU ANN BASSAN,skipped,skipped,8,1
9404,VBM / EV - 400c 1st Cut,97961,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9441,VBM / EV - 400c 1st Cut,97969,ARTHUR TOM,skipped,skipped,8,1
9407,VBM / EV - 400c 1st Cut,97972,ARTHUR TOM,skipped,skipped,8,1
9443,VBM / EV - 400c 1st Cut,97974,ARTHUR TOM,LOU ANN BASSAN,skipped,8,1
9406,VBM / EV - 400c 1st Cut,97993,JESSICA HO,skipped,skipped,8,1
9441,VBM / EV - 400c 1st Cut,97995,JESSICA HO,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,97998,MIKE MURPHY,skipped,skipped,8,1
9428,VBM / EV - 400c 1st Cut,98006,LOU ANN BASSAN,skipped,skipped,8,1
9437,VBM / EV - 400c 1st Cut,98010,TREVOR MCNEIL,JESSICA HO,ADAM KIM,8,1
9448,VBM / EV - 400c 1st Cut,98021,MIKE MURPHY,skipped,skipped,8,1
9418,VBM / EV - 400c 1st Cut,98023,TREVOR MCNEIL,JESSICA HO,MIKE MURPHY,8,1
9402,VBM / EV - 400c 1st Cut,98055,GORDON MAR,JESSICA HO,ARTHUR TOM,8,1
9441,VBM / EV - 400c 1st Cut,98092,TREVOR MCNEIL,GORDON MAR,skipped,8,1
9414,VBM / EV - 400c 1st Cut,98117,GORDON MAR,JESSICA HO,skipped,8,1
9407,VBM / EV - 400c 1st Cut,98124,JESSICA HO,MIKE MURPHY,GORDON MAR,8,1
9417,VBM / EV - 400c 1st Cut,98127,JESSICA HO,ADAM KIM,TUAN NGUYEN,8,1
9418,VBM / EV - 400c 1st Cut,98174,ARTHUR TOM,JESSICA HO,TUAN NGUYEN,8,1
9442,VBM / EV - 400c 1st Cut,98194,JESSICA HO,skipped,skipped,8,1
9405,VBM / EV - 400c 1st Cut,98215,JESSICA HO,LOU ANN BASSAN,ARTHUR TOM,8,1
9407,VBM / EV - 400c 1st Cut,98219,GORDON MAR,LOU ANN BASSAN,TUAN NGUYEN,8,1
9424,VBM / EV - 400c 1st Cut,98222,JESSICA HO,GORDON MAR,skipped,8,1
9411,VBM / EV - 400c 1st Cut,98287,GORDON MAR,skipped,skipped,8,1
9403,VBM / EV - 400c 1st Cut,98289,JESSICA HO,LOU ANN BASSAN,skipped,8,1
9435,VBM / EV - 400c 1st Cut,98290,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9449,VBM / EV - 400c 1st Cut,98296,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9411,VBM / EV - 400c 1st Cut,98301,GORDON MAR,JESSICA HO,LOU ANN BASSAN,8,1
9441,VBM / EV - 400c 1st Cut,98318,GORDON MAR,skipped,skipped,8,1
9435,VBM / EV - 400c 1st Cut,98327,JESSICA HO,TREVOR MCNEIL,ARTHUR TOM,8,1
9416,VBM / EV - 400c 1st Cut,98358,TUAN NGUYEN,skipped,skipped,8,1
9429,VBM / EV - 400c 1st Cut,98365,JESSICA HO,TUAN NGUYEN,ARTHUR TOM,8,1
9435,VBM / EV - 400c 1st Cut,98374,GORDON MAR,skipped,skipped,8,1
9446,VBM / EV - 400c 1st Cut,98384,ARTHUR TOM,TREVOR MCNEIL,GORDON MAR,8,1
9435,VBM / EV - 400c 1st Cut,98389,ARTHUR TOM,MIKE MURPHY,TREVOR MCNEIL,8,1
9421,VBM / EV - 400c 1st Cut,98409,GORDON MAR,MIKE MURPHY,TREVOR MCNEIL,8,1
9418,VBM / EV - 400c 1st Cut,98421,JESSICA HO,GORDON MAR,TREVOR MCNEIL,8,1
9409,VBM / EV - 400c 1st Cut,98428,GORDON MAR,skipped,skipped,8,1
9446,VBM / EV - 400c 1st Cut,98431,LOU ANN BASSAN,JESSICA HO,ARTHUR TOM,8,1
9446,VBM / EV - 400c 1st Cut,98449,ARTHUR TOM,TREVOR MCNEIL,GORDON MAR,8,1
9429,VBM / EV - 400c 1st Cut,98468,TREVOR MCNEIL,GORDON MAR,JESSICA HO,8,1
9416,VBM / EV - 400c 1st Cut,98480,MIKE MURPHY,JESSICA HO,GORDON MAR,8,1
9405,VBM / EV - 400c 1st Cut,98482,GORDON MAR,TUAN NGUYEN,ARTHUR TOM,8,1
9421,VBM / EV - 400c 1st Cut,98484,TREVOR MCNEIL,JESSICA HO,skipped,8,1
9452,VBM / EV - 400c 1st Cut,98505,ARTHUR TOM,skipped,skipped,8,1
9437,VBM / EV - 400c 1st Cut,98517,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9425,VBM / EV - 400c 1st Cut,98519,ARTHUR TOM,skipped,skipped,8,1
9413,VBM / EV - 400c 1st Cut,98553,ARTHUR TOM,TUAN NGUYEN,JESSICA HO,8,1
9412,VBM / EV - 400c 1st Cut,98562,GORDON MAR,MIKE MURPHY,JESSICA HO,8,1
9448,VBM / EV - 400c 1st Cut,98564,JESSICA HO,GORDON MAR,ADAM KIM,8,1
9444,VBM / EV - 400c 1st Cut,98567,JESSICA HO,skipped,skipped,8,1
9449,VBM / EV - 400c 1st Cut,98577,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9437,VBM / EV - 400c 1st Cut,98593,JESSICA HO,GORDON MAR,ADAM KIM,8,1
9438,VBM / EV - 400c 1st Cut,98594,GORDON MAR,JESSICA HO,ARTHUR TOM,8,1
9437,VBM / EV - 400c 1st Cut,98597,JESSICA HO,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9447,VBM / EV - 400c 1st Cut,98599,GORDON MAR,JESSICA HO,MIKE MURPHY,8,1
9407,VBM / EV - 400c 1st Cut,98609,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9434,VBM / EV - 400c 1st Cut,98643,GORDON MAR,skipped,skipped,8,1
9449,VBM / EV - 400c 1st Cut,98648,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9422,VBM / EV - 400c 1st Cut,98673,TREVOR MCNEIL,GORDON MAR,LOU ANN BASSAN,8,1
9429,VBM / EV - 400c 1st Cut,98680,ARTHUR TOM,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9439,VBM / EV - 400c 1st Cut,98686,JESSICA HO,ARTHUR TOM,GORDON MAR,8,1
9438,VBM / EV - 400c 1st Cut,98694,JESSICA HO,LOU ANN BASSAN,ARTHUR TOM,8,1
9452,VBM / EV - 400c 1st Cut,98726,MIKE MURPHY,skipped,skipped,8,1
9451,VBM / EV - 400c 1st Cut,98731,MIKE MURPHY,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9441,VBM / EV - 400c 1st Cut,98748,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9417,VBM / EV - 400c 1st Cut,98784,TREVOR MCNEIL,ARTHUR TOM,TUAN NGUYEN,8,1
9401,VBM / EV - 400c 1st Cut,98792,TUAN NGUYEN,GORDON MAR,MIKE MURPHY,8,1
9431,VBM / EV - 400c 1st Cut,98806,ARTHUR TOM,TREVOR MCNEIL,MIKE MURPHY,8,1
9415,VBM / EV - 400c 1st Cut,98817,GORDON MAR,skipped,skipped,8,1
9401,VBM / EV - 400c 1st Cut,98821,GORDON MAR,skipped,skipped,8,1
9434,VBM / EV - 400c 1st Cut,98835,TUAN NGUYEN,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9416,VBM / EV - 400c 1st Cut,98839,MIKE MURPHY,ADAM KIM,skipped,8,1
9439,VBM / EV - 400c 1st Cut,98842,GORDON MAR,skipped,skipped,8,1
9436,VBM / EV - 400c 1st Cut,98848,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9438,VBM / EV - 400c 1st Cut,98855,ARTHUR TOM,JESSICA HO,TREVOR MCNEIL,8,1
9408,VBM / EV - 400c 1st Cut,98866,MIKE MURPHY,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9431,VBM / EV - 400c 1st Cut,98879,LOU ANN BASSAN,TREVOR MCNEIL,MIKE MURPHY,8,1
9425,VBM / EV - 400c 1st Cut,98887,GORDON MAR,MIKE MURPHY,ARTHUR TOM,8,1
9443,VBM / EV - 400c 1st Cut,98894,TUAN NGUYEN,LOU ANN BASSAN,skipped,8,1
9428,VBM / EV - 400c 1st Cut,98921,JESSICA HO,MIKE MURPHY,GORDON MAR,8,1
9406,VBM / EV - 400c 1st Cut,98938,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9442,VBM / EV - 400c 1st Cut,98948,GORDON MAR,MIKE MURPHY,ARTHUR TOM,8,1
9422,VBM / EV - 400c 1st Cut,98960,JESSICA HO,ARTHUR TOM,LOU ANN BASSAN,8,1
9447,VBM / EV - 400c 1st Cut,98962,JESSICA HO,MIKE MURPHY,ADAM KIM,8,1
9404,VBM / EV - 400c 1st Cut,98969,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9432,VBM / EV - 400c 1st Cut,98970,JESSICA HO,ARTHUR TOM,GORDON MAR,8,1
9407,VBM / EV - 400c 1st Cut,98972,JESSICA HO,skipped,skipped,8,1
9451,VBM / EV - 400c 1st Cut,98974,TUAN NGUYEN,ARTHUR TOM,JESSICA HO,8,1
9418,VBM / EV - 400c 1st Cut,99006,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9449,VBM / EV - 400c 1st Cut,99014,JESSICA HO,GORDON MAR,TUAN NGUYEN,8,1
9447,VBM / EV - 400c 1st Cut,99027,TREVOR MCNEIL,LOU ANN BASSAN,JESSICA HO,8,1
9453,VBM / EV - 400c 1st Cut,99045,ADAM KIM,MIKE MURPHY,JESSICA HO,8,1
9415,VBM / EV - 400c 1st Cut,99052,JESSICA HO,skipped,skipped,8,1
9442,VBM / EV - 400c 1st Cut,99053,TUAN NGUYEN,TREVOR MCNEIL,ARTHUR TOM,8,1
9445,VBM / EV - 400c 1st Cut,99055,GORDON MAR,JESSICA HO,TUAN NGUYEN,8,1
9402,VBM / EV - 400c 1st Cut,99061,JESSICA HO,GORDON MAR,TREVOR MCNEIL,8,1
9413,VBM / EV - 400c 1st Cut,99089,JESSICA HO,GORDON MAR,skipped,8,1
9434,VBM / EV - 400c 1st Cut,99105,LOU ANN BASSAN,TUAN NGUYEN,ARTHUR TOM,8,1
9422,VBM / EV - 400c 1st Cut,99117,JESSICA HO,LOU ANN BASSAN,TUAN NGUYEN,8,1
9444,VBM / EV - 400c 1st Cut,99118,ARTHUR TOM,MIKE MURPHY,LOU ANN BASSAN,8,1
9437,VBM / EV - 400c 1st Cut,99139,TREVOR MCNEIL,MIKE MURPHY,LOU ANN BASSAN,8,1
9413,VBM / EV - 400c 1st Cut,99155,JESSICA HO,skipped,skipped,8,1
9444,VBM / EV - 400c 1st Cut,99165,GORDON MAR,JESSICA HO,ARTHUR TOM,8,1
9446,VBM / EV - 400c 1st Cut,99173,JESSICA HO,ARTHUR TOM,LOU ANN BASSAN,8,1
9451,VBM / EV - 400c 1st Cut,99191,ARTHUR TOM,GORDON MAR,TREVOR MCNEIL,8,1
9445,VBM / EV - 400c 1st Cut,99193,JESSICA HO,ARTHUR TOM,TREVOR MCNEIL,8,1
9404,VBM / EV - 400c 1st Cut,99217,TUAN NGUYEN,TREVOR MCNEIL,ADAM KIM,8,1
9442,VBM / EV - 400c 1st Cut,99219,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9403,VBM / EV - 400c 1st Cut,99232,JESSICA HO,skipped,skipped,8,1
9439,VBM / EV - 400c 1st Cut,99234,GORDON MAR,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9432,VBM / EV - 400c 1st Cut,99250,TREVOR MCNEIL,GORDON MAR,skipped,8,1
9435,VBM / EV - 400c 1st Cut,99265,TREVOR MCNEIL,skipped,skipped,8,1
9434,VBM / EV - 400c 1st Cut,99271,JESSICA HO,skipped,skipped,8,1
9434,VBM / EV - 400c 1st Cut,99278,JESSICA HO,skipped,skipped,8,1
9428,VBM / EV - 400c 1st Cut,99298,TREVOR MCNEIL,MIKE MURPHY,LOU ANN BASSAN,8,1
9433,VBM / EV - 400c 1st Cut,99302,GORDON MAR,JESSICA HO,skipped,8,1
9446,VBM / EV - 400c 1st Cut,99306,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9419,VBM / EV - 400c 1st Cut,99319,MIKE MURPHY,skipped,skipped,8,1
9412,VBM / EV - 400c 1st Cut,99330,TUAN NGUYEN,ARTHUR TOM,JESSICA HO,8,1
9449,VBM / EV - 400c 1st Cut,99347,JESSICA HO,ARTHUR TOM,TUAN NGUYEN,8,1
9432,VBM / EV - 400c 1st Cut,99349,JESSICA HO,skipped,skipped,8,1
9449,VBM / EV - 400c 1st Cut,99360,ARTHUR TOM,skipped,skipped,8,1
9413,VBM / EV - 400c 1st Cut,99378,ARTHUR TOM,JESSICA HO,skipped,8,1
9421,VBM / EV - 400c 1st Cut,99391,ADAM KIM,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,99400,LOU ANN BASSAN,TREVOR MCNEIL,GORDON MAR,8,1
9428,VBM / EV - 400c 1st Cut,99404,LOU ANN BASSAN,skipped,skipped,8,1
9431,VBM / EV - 400c 1st Cut,99419,GORDON MAR,ADAM KIM,MIKE MURPHY,8,1
9407,VBM / EV - 400c 1st Cut,99426,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9417,VBM / EV - 400c 1st Cut,99440,MIKE MURPHY,JESSICA HO,TREVOR MCNEIL,8,1
9442,VBM / EV - 400c 1st Cut,99462,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9405,VBM / EV - 400c 1st Cut,99463,JESSICA HO,TREVOR MCNEIL,GORDON MAR,8,1
9442,VBM / EV - 400c 1st Cut,99504,MIKE MURPHY,TREVOR MCNEIL,ARTHUR TOM,8,1
9406,VBM / EV - 400c 1st Cut,99524,GORDON MAR,skipped,skipped,8,1
9445,VBM / EV - 400c 1st Cut,99545,GORDON MAR,JESSICA HO,skipped,8,1
9418,VBM / EV - 400c 1st Cut,99574,ARTHUR TOM,JESSICA HO,GORDON MAR,8,1
9423,VBM / EV - 400c 1st Cut,99578,JESSICA HO,GORDON MAR,skipped,8,1
9434,VBM / EV - 400c 1st Cut,99583,GORDON MAR,TREVOR MCNEIL,TUAN NGUYEN,8,1
9434,VBM / EV - 400c 1st Cut,99596,ARTHUR TOM,JESSICA HO,GORDON MAR,8,1
9409,VBM / EV - 400c 1st Cut,99601,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9432,VBM / EV - 400c 1st Cut,99607,JESSICA HO,ARTHUR TOM,GORDON MAR,8,1
9439,VBM / EV - 400c 1st Cut,99611,ADAM KIM,TREVOR MCNEIL,skipped,8,1
9415,VBM / EV - 400c 1st Cut,99625,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9444,VBM / EV - 400c 1st Cut,99635,TUAN NGUYEN,GORDON MAR,skipped,8,1
9422,VBM / EV - 400c 1st Cut,99650,TREVOR MCNEIL,skipped,skipped,8,1
9434,VBM / EV - 400c 1st Cut,99653,TUAN NGUYEN,ARTHUR TOM,TREVOR MCNEIL,8,1
9404,VBM / EV - 400c 1st Cut,99677,JESSICA HO,TREVOR MCNEIL,GORDON MAR,8,1
9443,VBM / EV - 400c 1st Cut,99691,GORDON MAR,skipped,skipped,8,1
9412,VBM / EV - 400c 1st Cut,99696,ADAM KIM,JESSICA HO,skipped,8,1
9452,VBM / EV - 400c 1st Cut,99704,GORDON MAR,JESSICA HO,ARTHUR TOM,8,1
9413,VBM / EV - 400c 1st Cut,99709,GORDON MAR,skipped,skipped,8,1
9402,VBM / EV - 400c 1st Cut,99719,GORDON MAR,skipped,skipped,8,1
9449,VBM / EV - 400c 1st Cut,99758,TREVOR MCNEIL,JESSICA HO,GORDON MAR,8,1
9446,VBM / EV - 400c 1st Cut,99763,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9451,VBM / EV - 400c 1st Cut,99764,GORDON MAR,TUAN NGUYEN,TREVOR MCNEIL,8,1
9448,VBM / EV - 400c 1st Cut,99822,JESSICA HO,ARTHUR TOM,LOU ANN BASSAN,8,1
9449,VBM / EV - 400c 1st Cut,99823,GORDON MAR,JESSICA HO,skipped,8,1
9419,VBM / EV - 400c 1st Cut,99825,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9445,VBM / EV - 400c 1st Cut,99836,JESSICA HO,ARTHUR TOM,ADAM KIM,8,1
9403,VBM / EV - 400c 1st Cut,99843,TREVOR MCNEIL,LOU ANN BASSAN,GORDON MAR,8,1
9436,VBM / EV - 400c 1st Cut,99845,LOU ANN BASSAN,JESSICA HO,TREVOR MCNEIL,8,1
