precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3322,VBM / EV - 400c 2nd Cut,163034,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3322,VBM / EV - 400c 2nd Cut,163035,DAVID CHIU,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,10,1
3322,VBM / EV - 400c 2nd Cut,163036,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG,10,1
3322,VBM / EV - 400c 2nd Cut,163037,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,CLAUDINE CHENG,10,1
3322,VBM / EV - 400c 2nd Cut,163038,DAVID CHIU,TONY GANTNER,DENISE MCCARTHY,10,1
3322,VBM / EV - 400c 2nd Cut,163039,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3322,VBM / EV - 400c 2nd Cut,163040,DAVID CHIU,TONY GANTNER,DENISE MCCARTHY,10,1
3322,VBM / EV - 400c 2nd Cut,163041,CLAUDINE CHENG,WILMA PANG,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163043,DAVID CHIU,LYNN JEFFERSON,CLAUDINE CHENG,10,1
3322,VBM / EV - 400c 2nd Cut,163045,DAVID CHIU,DENISE MCCARTHY,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163046,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,WILMA PANG,10,1
3322,VBM / EV - 400c 2nd Cut,163047,DAVID CHIU,skipped,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163048,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,LYNN JEFFERSON,10,1
3322,VBM / EV - 400c 2nd Cut,163049,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3322,VBM / EV - 400c 2nd Cut,163050,WILMA PANG,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",10,1
3322,VBM / EV - 400c 2nd Cut,163051,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163052,LYNN JEFFERSON,TONY GANTNER,DENISE MCCARTHY,10,1
3322,VBM / EV - 400c 2nd Cut,163053,DAVID CHIU,DENISE MCCARTHY,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163054,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG,10,1
3322,VBM / EV - 400c 2nd Cut,163055,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3322,VBM / EV - 400c 2nd Cut,163056,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163057,DAVID CHIU,skipped,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163058,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,WILMA PANG,10,1
3322,VBM / EV - 400c 2nd Cut,163059,CLAUDINE CHENG,DAVID CHIU,"JOSEPH ALIOTO, JR.",10,1
3322,VBM / EV - 400c 2nd Cut,163060,DAVID CHIU,DENISE MCCARTHY,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163061,DAVID CHIU,MARK QUESSEY,"JOSEPH ALIOTO, JR.",10,1
3322,VBM / EV - 400c 2nd Cut,163062,DAVID CHIU,"JOSEPH ALIOTO, JR.",TONY GANTNER,10,1
3322,VBM / EV - 400c 2nd Cut,163063,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,MIKE DENUNZIO,10,1
3322,VBM / EV - 400c 2nd Cut,163064,DENISE MCCARTHY,TONY GANTNER,MARK QUESSEY,10,1
3322,VBM / EV - 400c 2nd Cut,163065,DAVID CHIU,CLAUDINE CHENG,LYNN JEFFERSON,10,1
3322,VBM / EV - 400c 2nd Cut,163066,MIKE DENUNZIO,DENISE MCCARTHY,LYNN JEFFERSON,10,1
3322,VBM / EV - 400c 2nd Cut,163067,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",DAVID CHIU,10,1
3322,VBM / EV - 400c 2nd Cut,163069,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,MIKE DENUNZIO,10,1
3322,VBM / EV - 400c 2nd Cut,163070,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,LYNN JEFFERSON,10,1
3322,VBM / EV - 400c 2nd Cut,163071,DAVID CHIU,skipped,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163072,DENISE MCCARTHY,DAVID CHIU,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163073,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,LYNN JEFFERSON,10,1
3322,VBM / EV - 400c 2nd Cut,163074,DAVID CHIU,DENISE MCCARTHY,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163075,CLAUDINE CHENG,skipped,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163076,DENISE MCCARTHY,DAVID CHIU,CLAUDINE CHENG,10,1
3322,VBM / EV - 400c 2nd Cut,163077,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,TONY GANTNER,10,1
3322,VBM / EV - 400c 2nd Cut,163078,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3322,VBM / EV - 400c 2nd Cut,163079,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3322,VBM / EV - 400c 2nd Cut,163080,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3322,VBM / EV - 400c 2nd Cut,163081,DAVID CHIU,skipped,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163082,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DENISE MCCARTHY,10,1
3322,VBM / EV - 400c 2nd Cut,163083,DAVID CHIU,skipped,skipped,10,1
3322,VBM / EV - 400c 2nd Cut,163084,LYNN JEFFERSON,skipped,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163085,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163086,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,DAVID CHIU,10,1
3325,VBM / EV - 400c 2nd Cut,163087,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DAVID CHIU,10,1
3325,VBM / EV - 400c 2nd Cut,163088,DAVID CHIU,skipped,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163089,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",TONY GANTNER,10,1
3325,VBM / EV - 400c 2nd Cut,163090,CLAUDINE CHENG,DAVID CHIU,DENISE MCCARTHY,10,1
3325,VBM / EV - 400c 2nd Cut,163091,DAVID CHIU,"JOSEPH ALIOTO, JR.",skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163092,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163093,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,10,1
3325,VBM / EV - 400c 2nd Cut,163094,"JOSEPH ALIOTO, JR.",DAVID CHIU,DENISE MCCARTHY,10,1
3325,VBM / EV - 400c 2nd Cut,163095,CLAUDINE CHENG,LYNN JEFFERSON,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163096,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163097,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163098,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,LYNN JEFFERSON,10,1
3325,VBM / EV - 400c 2nd Cut,163099,DAVID CHIU,skipped,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163100,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163101,DAVID CHIU,skipped,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163102,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,LYNN JEFFERSON,10,1
3325,VBM / EV - 400c 2nd Cut,163103,MIKE DENUNZIO,skipped,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163104,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163105,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163106,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163107,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163108,CLAUDINE CHENG,WILMA PANG,"JOSEPH ALIOTO, JR.",10,1
3325,VBM / EV - 400c 2nd Cut,163109,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163110,DAVID CHIU,DENISE MCCARTHY,LYNN JEFFERSON,10,1
3325,VBM / EV - 400c 2nd Cut,163111,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,LYNN JEFFERSON,10,1
3325,VBM / EV - 400c 2nd Cut,163112,DENISE MCCARTHY,skipped,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163113,"JOSEPH ALIOTO, JR.",WILMA PANG,DAVID CHIU,10,1
3325,VBM / EV - 400c 2nd Cut,163114,WILMA PANG,MARK QUESSEY,MIKE DENUNZIO,10,1
3325,VBM / EV - 400c 2nd Cut,163115,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3325,VBM / EV - 400c 2nd Cut,163116,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163117,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163118,DAVID CHIU,CLAUDINE CHENG,DENISE MCCARTHY,10,1
3325,VBM / EV - 400c 2nd Cut,163119,"JOSEPH ALIOTO, JR.",WILMA PANG,DAVID CHIU,10,1
3325,VBM / EV - 400c 2nd Cut,163120,DAVID CHIU,"JOSEPH ALIOTO, JR.",skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163123,CLAUDINE CHENG,DAVID CHIU,LYNN JEFFERSON,10,1
3325,VBM / EV - 400c 2nd Cut,163124,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163125,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,DENISE MCCARTHY,10,1
3325,VBM / EV - 400c 2nd Cut,163126,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3325,VBM / EV - 400c 2nd Cut,163127,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3325,VBM / EV - 400c 2nd Cut,163128,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163129,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG,10,1
3325,VBM / EV - 400c 2nd Cut,163130,DAVID CHIU,LYNN JEFFERSON,MIKE DENUNZIO,10,1
3325,VBM / EV - 400c 2nd Cut,163131,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3325,VBM / EV - 400c 2nd Cut,163132,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,LYNN JEFFERSON,10,1
3332,VBM / EV - 400c 2nd Cut,163133,CLAUDINE CHENG,MIKE DENUNZIO,TONY GANTNER,10,1
3332,VBM / EV - 400c 2nd Cut,163134,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3332,VBM / EV - 400c 2nd Cut,163135,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163136,DAVID CHIU,skipped,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163137,"JOSEPH ALIOTO, JR.",TONY GANTNER,WILMA PANG,10,1
3332,VBM / EV - 400c 2nd Cut,163138,DAVID CHIU,skipped,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163139,DAVID CHIU,skipped,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163140,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,10,1
3332,VBM / EV - 400c 2nd Cut,163141,DENISE MCCARTHY,MIKE DENUNZIO,WILMA PANG,10,1
3332,VBM / EV - 400c 2nd Cut,163143,MIKE DENUNZIO,DAVID CHIU,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163144,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,LYNN JEFFERSON,10,1
3332,VBM / EV - 400c 2nd Cut,163145,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3332,VBM / EV - 400c 2nd Cut,163146,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,MARK QUESSEY,10,1
3332,VBM / EV - 400c 2nd Cut,163147,LYNN JEFFERSON,DENISE MCCARTHY,CLAUDINE CHENG,10,1
3332,VBM / EV - 400c 2nd Cut,163148,LYNN JEFFERSON,CLAUDINE CHENG,DENISE MCCARTHY,10,1
3332,VBM / EV - 400c 2nd Cut,163149,TONY GANTNER,skipped,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163150,DAVID CHIU,"JOSEPH ALIOTO, JR.",WILMA PANG,10,1
3332,VBM / EV - 400c 2nd Cut,163151,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3332,VBM / EV - 400c 2nd Cut,163152,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",DAVID CHIU,10,1
3332,VBM / EV - 400c 2nd Cut,163153,MIKE DENUNZIO,LYNN JEFFERSON,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163154,DAVID CHIU,MARK QUESSEY,TONY GANTNER,10,1
3332,VBM / EV - 400c 2nd Cut,163155,LYNN JEFFERSON,DENISE MCCARTHY,WILMA PANG,10,1
3332,VBM / EV - 400c 2nd Cut,163156,CLAUDINE CHENG,MIKE DENUNZIO,TONY GANTNER,10,1
3332,VBM / EV - 400c 2nd Cut,163157,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3332,VBM / EV - 400c 2nd Cut,163158,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3332,VBM / EV - 400c 2nd Cut,163159,DAVID CHIU,skipped,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163160,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3332,VBM / EV - 400c 2nd Cut,163161,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,MARK QUESSEY,10,1
3332,VBM / EV - 400c 2nd Cut,163162,DENISE MCCARTHY,skipped,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163163,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163164,TONY GANTNER,DAVID CHIU,"JOSEPH ALIOTO, JR.",10,1
3332,VBM / EV - 400c 2nd Cut,163165,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3332,VBM / EV - 400c 2nd Cut,163166,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3332,VBM / EV - 400c 2nd Cut,163167,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,TONY GANTNER,10,1
3332,VBM / EV - 400c 2nd Cut,163168,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,TONY GANTNER,10,1
3332,VBM / EV - 400c 2nd Cut,163169,DENISE MCCARTHY,TONY GANTNER,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163170,DENISE MCCARTHY,DAVID CHIU,LYNN JEFFERSON,10,1
3332,VBM / EV - 400c 2nd Cut,163171,CLAUDINE CHENG,DAVID CHIU,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163172,MIKE DENUNZIO,WILMA PANG,DENISE MCCARTHY,10,1
3332,VBM / EV - 400c 2nd Cut,163173,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",DAVID CHIU,10,1
3332,VBM / EV - 400c 2nd Cut,163174,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",DAVID CHIU,10,1
3332,VBM / EV - 400c 2nd Cut,163175,TONY GANTNER,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",10,1
3332,VBM / EV - 400c 2nd Cut,163176,CLAUDINE CHENG,WILMA PANG,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163177,DENISE MCCARTHY,MIKE DENUNZIO,LYNN JEFFERSON,10,1
3332,VBM / EV - 400c 2nd Cut,163178,DAVID CHIU,DENISE MCCARTHY,skipped,10,1
3332,VBM / EV - 400c 2nd Cut,163179,DENISE MCCARTHY,TONY GANTNER,LYNN JEFFERSON,10,1
3332,VBM / EV - 400c 2nd Cut,163180,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3332,VBM / EV - 400c 2nd Cut,163181,TONY GANTNER,DAVID CHIU,"JOSEPH ALIOTO, JR.",10,1
3332,VBM / EV - 400c 2nd Cut,163182,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3332,VBM / EV - 400c 2nd Cut,163183,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3344,VBM / EV - 400c 2nd Cut,163186,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,10,1
3344,VBM / EV - 400c 2nd Cut,163187,DAVID CHIU,WILMA PANG,CLAUDINE CHENG,10,1
3344,VBM / EV - 400c 2nd Cut,163188,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163189,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3344,VBM / EV - 400c 2nd Cut,163190,DAVID CHIU,TONY GANTNER,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163191,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,10,1
3344,VBM / EV - 400c 2nd Cut,163192,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3344,VBM / EV - 400c 2nd Cut,163193,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163194,CLAUDINE CHENG,skipped,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163195,CLAUDINE CHENG,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",10,1
3344,VBM / EV - 400c 2nd Cut,163197,TONY GANTNER,skipped,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163198,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163199,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163200,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG,10,1
3344,VBM / EV - 400c 2nd Cut,163201,CLAUDINE CHENG,DAVID CHIU,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163202,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163203,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3344,VBM / EV - 400c 2nd Cut,163204,DAVID CHIU,skipped,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163205,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163206,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,MIKE DENUNZIO,10,1
3344,VBM / EV - 400c 2nd Cut,163207,WILMA PANG,skipped,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163208,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3344,VBM / EV - 400c 2nd Cut,163209,LYNN JEFFERSON,DENISE MCCARTHY,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163210,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3344,VBM / EV - 400c 2nd Cut,163211,DAVID CHIU,CLAUDINE CHENG,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163212,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,MIKE DENUNZIO,10,1
3344,VBM / EV - 400c 2nd Cut,163213,DAVID CHIU,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",10,1
3344,VBM / EV - 400c 2nd Cut,163214,CLAUDINE CHENG,skipped,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163215,DAVID CHIU,DENISE MCCARTHY,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163216,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,DENISE MCCARTHY,10,1
3344,VBM / EV - 400c 2nd Cut,163217,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163218,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163219,CLAUDINE CHENG,DAVID CHIU,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163220,CLAUDINE CHENG,skipped,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163221,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3344,VBM / EV - 400c 2nd Cut,163222,DAVID CHIU,WILMA PANG,CLAUDINE CHENG,10,1
3344,VBM / EV - 400c 2nd Cut,163223,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,DENISE MCCARTHY,10,1
3344,VBM / EV - 400c 2nd Cut,163224,DAVID CHIU,TONY GANTNER,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163225,CLAUDINE CHENG,WILMA PANG,DAVID CHIU,10,1
3344,VBM / EV - 400c 2nd Cut,163226,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163227,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163228,DAVID CHIU,CLAUDINE CHENG,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163229,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,DAVID CHIU,10,1
3344,VBM / EV - 400c 2nd Cut,163230,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163231,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163232,WILMA PANG,CLAUDINE CHENG,TONY GANTNER,10,1
3344,VBM / EV - 400c 2nd Cut,163233,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163234,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3344,VBM / EV - 400c 2nd Cut,163235,CLAUDINE CHENG,DAVID CHIU,skipped,10,1
3344,VBM / EV - 400c 2nd Cut,163236,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3345,VBM / EV - 400c 2nd Cut,163237,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3345,VBM / EV - 400c 2nd Cut,163238,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,10,1
3345,VBM / EV - 400c 2nd Cut,163239,DAVID CHIU,CLAUDINE CHENG,DENISE MCCARTHY,10,1
3345,VBM / EV - 400c 2nd Cut,163240,DAVID CHIU,CLAUDINE CHENG,LYNN JEFFERSON,10,1
3345,VBM / EV - 400c 2nd Cut,163242,"JOSEPH ALIOTO, JR.",TONY GANTNER,DAVID CHIU,10,1
3345,VBM / EV - 400c 2nd Cut,163243,DAVID CHIU,TONY GANTNER,DENISE MCCARTHY,10,1
3345,VBM / EV - 400c 2nd Cut,163244,DENISE MCCARTHY,TONY GANTNER,LYNN JEFFERSON,10,1
3345,VBM / EV - 400c 2nd Cut,163245,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3345,VBM / EV - 400c 2nd Cut,163246,"JOSEPH ALIOTO, JR.",TONY GANTNER,LYNN JEFFERSON,10,1
3345,VBM / EV - 400c 2nd Cut,163247,DAVID CHIU,skipped,skipped,10,1
3345,VBM / EV - 400c 2nd Cut,163248,"JOSEPH ALIOTO, JR.",DAVID CHIU,skipped,10,1
3345,VBM / EV - 400c 2nd Cut,163249,LYNN JEFFERSON,skipped,skipped,10,1
3345,VBM / EV - 400c 2nd Cut,163250,LYNN JEFFERSON,DENISE MCCARTHY,MARK QUESSEY,10,1
3345,VBM / EV - 400c 2nd Cut,163251,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,10,1
3345,VBM / EV - 400c 2nd Cut,163252,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3345,VBM / EV - 400c 2nd Cut,163253,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,DENISE MCCARTHY,10,1
3345,VBM / EV - 400c 2nd Cut,163254,DAVID CHIU,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,10,1
3345,VBM / EV - 400c 2nd Cut,163255,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3345,VBM / EV - 400c 2nd Cut,163256,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER,10,1
3345,VBM / EV - 400c 2nd Cut,163257,CLAUDINE CHENG,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",10,1
3345,VBM / EV - 400c 2nd Cut,163258,CLAUDINE CHENG,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",10,1
3345,VBM / EV - 400c 2nd Cut,163259,DENISE MCCARTHY,LYNN JEFFERSON,CLAUDINE CHENG,10,1
3345,VBM / EV - 400c 2nd Cut,163260,LYNN JEFFERSON,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",10,1
3345,VBM / EV - 400c 2nd Cut,163261,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",DAVID CHIU,10,1
3345,VBM / EV - 400c 2nd Cut,163262,DAVID CHIU,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,10,1
3345,VBM / EV - 400c 2nd Cut,163263,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,DAVID CHIU,10,1
3345,VBM / EV - 400c 2nd Cut,163264,DAVID CHIU,"JOSEPH ALIOTO, JR.",skipped,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164668,"JOSEPH ALIOTO, JR.",skipped,skipped,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164669,DAVID CHIU,CLAUDINE CHENG,WILMA PANG,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164670,CLAUDINE CHENG,WILMA PANG,"JOSEPH ALIOTO, JR.",10,1
3328/3337,VBM / EV - 400c 2nd Cut,164671,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164673,WILMA PANG,skipped,skipped,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164674,CLAUDINE CHENG,skipped,skipped,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164675,WILMA PANG,DAVID CHIU,CLAUDINE CHENG,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164676,DAVID CHIU,skipped,skipped,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164677,DAVID CHIU,skipped,skipped,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164678,CLAUDINE CHENG,DAVID CHIU,WILMA PANG,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164679,CLAUDINE CHENG,skipped,skipped,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164680,WILMA PANG,CLAUDINE CHENG,DAVID CHIU,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164681,CLAUDINE CHENG,DAVID CHIU,DENISE MCCARTHY,10,1
3328/3337,VBM / EV - 400c 2nd Cut,164682,CLAUDINE CHENG,DAVID CHIU,DENISE MCCARTHY,10,1
