precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3908,VBM / EV - 400c 1st Cut,10969,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3908,VBM / EV - 400c 1st Cut,10970,ERIC QUEZADA,DAVID CAMPOS,EVA ROYALE,8,1
3908,VBM / EV - 400c 1st Cut,10971,MARK SANCHEZ,ERIC QUEZADA,skipped,8,1
3908,VBM / EV - 400c 1st Cut,10972,ERIC QUEZADA,DAVID CAMPOS,EVA ROYALE,8,1
3908,VBM / EV - 400c 1st Cut,10973,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3908,VBM / EV - 400c 1st Cut,10974,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3908,VBM / EV - 400c 1st Cut,10975,EVA ROYALE,ERIC QUEZADA,MARK SANCHEZ,8,1
3908,VBM / EV - 400c 1st Cut,10976,MARK SANCHEZ,DAVID CAMPOS,skipped,8,1
3908,VBM / EV - 400c 1st Cut,10977,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3908,VBM / EV - 400c 1st Cut,10978,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3908,VBM / EV - 400c 1st Cut,10979,MARK SANCHEZ,ERIC STOREY,DAVID CAMPOS,8,1
3908,VBM / EV - 400c 1st Cut,10980,MARK SANCHEZ,skipped,skipped,8,1
3908,VBM / EV - 400c 1st Cut,10981,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3908,VBM / EV - 400c 1st Cut,10982,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3908,VBM / EV - 400c 1st Cut,10983,DAVID CAMPOS,MARK SANCHEZ,TOM VALTIN,8,1
3908,VBM / EV - 400c 1st Cut,10984,MARK SANCHEZ,skipped,skipped,8,1
3908,VBM / EV - 400c 1st Cut,10985,ERIC QUEZADA,EVA ROYALE,MARK SANCHEZ,8,1
3908,VBM / EV - 400c 1st Cut,10986,MARK SANCHEZ,EVA ROYALE,skipped,8,1
3908,VBM / EV - 400c 1st Cut,10987,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3908,VBM / EV - 400c 1st Cut,10988,ERIC STOREY,skipped,skipped,8,1
3908,VBM / EV - 400c 1st Cut,10989,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3908,VBM / EV - 400c 1st Cut,10990,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3908,VBM / EV - 400c 1st Cut,10991,EVA ROYALE,skipped,skipped,8,1
3908,VBM / EV - 400c 1st Cut,10992,ERIC QUEZADA,DAVID CAMPOS,EVA ROYALE,8,1
3908,VBM / EV - 400c 1st Cut,10993,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3908,VBM / EV - 400c 1st Cut,10994,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3908,VBM / EV - 400c 1st Cut,10995,TOM VALTIN,DAVID CAMPOS,ERIC STOREY,8,1
3908,VBM / EV - 400c 1st Cut,10996,ERIC STOREY,MARK SANCHEZ,EVA ROYALE,8,1
3916,VBM / EV - 400c 1st Cut,10997,MARK SANCHEZ,skipped,skipped,8,1
3916,VBM / EV - 400c 1st Cut,10998,MARK SANCHEZ,skipped,skipped,8,1
3916,VBM / EV - 400c 1st Cut,10999,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3916,VBM / EV - 400c 1st Cut,11000,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11001,MARK SANCHEZ,ERIC QUEZADA,TOM VALTIN,8,1
3916,VBM / EV - 400c 1st Cut,11002,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3916,VBM / EV - 400c 1st Cut,11003,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3916,VBM / EV - 400c 1st Cut,11004,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11005,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11006,MARK SANCHEZ,skipped,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11007,DAVID CAMPOS,EVA ROYALE,MARK SANCHEZ,8,1
3916,VBM / EV - 400c 1st Cut,11008,ERIC STOREY,EVA ROYALE,VERN MATHEWS,8,1
3916,VBM / EV - 400c 1st Cut,11009,DAVID CAMPOS,MARK SANCHEZ,TOM VALTIN,8,1
3916,VBM / EV - 400c 1st Cut,11010,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3916,VBM / EV - 400c 1st Cut,11011,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3916,VBM / EV - 400c 1st Cut,11012,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3916,VBM / EV - 400c 1st Cut,11013,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3916,VBM / EV - 400c 1st Cut,11014,ERIC QUEZADA,EVA ROYALE,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11015,MARK SANCHEZ,DAVID CAMPOS,EVA ROYALE,8,1
3916,VBM / EV - 400c 1st Cut,11016,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11017,MARK SANCHEZ,DAVID CAMPOS,EVA ROYALE,8,1
3916,VBM / EV - 400c 1st Cut,11018,ERIC STOREY,skipped,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11019,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3916,VBM / EV - 400c 1st Cut,11020,DAVID CAMPOS,skipped,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11021,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3916,VBM / EV - 400c 1st Cut,11022,ERIC STOREY,TOM VALTIN,MARK SANCHEZ,8,1
3916,VBM / EV - 400c 1st Cut,11023,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
3916,VBM / EV - 400c 1st Cut,11024,MARK SANCHEZ,ERIC QUEZADA,ERIC STOREY,8,1
3916,VBM / EV - 400c 1st Cut,11025,DAVID CAMPOS,skipped,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11026,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11027,TOM VALTIN,ERIC STOREY,VERN MATHEWS,8,1
3916,VBM / EV - 400c 1st Cut,11028,MARK SANCHEZ,ERIC QUEZADA,EVA ROYALE,8,1
3916,VBM / EV - 400c 1st Cut,11029,MARK SANCHEZ,EVA ROYALE,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11030,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11031,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11032,MARK SANCHEZ,EVA ROYALE,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11033,MARK SANCHEZ,ERIC QUEZADA,EVA ROYALE,8,1
3916,VBM / EV - 400c 1st Cut,11034,MARK SANCHEZ,ERIC STOREY,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11035,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11036,MARK SANCHEZ,ERIC STOREY,EVA ROYALE,8,1
3916,VBM / EV - 400c 1st Cut,11037,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3916,VBM / EV - 400c 1st Cut,11038,VERN MATHEWS,EVA ROYALE,MARK SANCHEZ,8,1
3916,VBM / EV - 400c 1st Cut,11039,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3916,VBM / EV - 400c 1st Cut,11040,EVA ROYALE,TOM VALTIN,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11041,VERN MATHEWS,MARK SANCHEZ,ERIC STOREY,8,1
3916,VBM / EV - 400c 1st Cut,11042,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3916,VBM / EV - 400c 1st Cut,11043,MARK SANCHEZ,ERIC QUEZADA,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11044,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11045,DAVID CAMPOS,skipped,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11046,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11047,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3916,VBM / EV - 400c 1st Cut,11048,MARK SANCHEZ,ERIC QUEZADA,skipped,8,1
3916,VBM / EV - 400c 1st Cut,11049,TOM VALTIN,DAVID CAMPOS,MARK SANCHEZ,8,1
3916,VBM / EV - 400c 1st Cut,11050,MARK SANCHEZ,DAVID CAMPOS,TOM VALTIN,8,1
3916,VBM / EV - 400c 1st Cut,11051,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3917,VBM / EV - 400c 1st Cut,11052,ERIC QUEZADA,skipped,skipped,8,1
3917,VBM / EV - 400c 1st Cut,11053,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11054,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
3917,VBM / EV - 400c 1st Cut,11055,DAVID CAMPOS,ERIC QUEZADA,TOM VALTIN,8,1
3917,VBM / EV - 400c 1st Cut,11056,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11057,MARK SANCHEZ,DAVID CAMPOS,TOM VALTIN,8,1
3917,VBM / EV - 400c 1st Cut,11058,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11059,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11060,ERIC QUEZADA,EVA ROYALE,DAVID CAMPOS,8,1
3917,VBM / EV - 400c 1st Cut,11061,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3917,VBM / EV - 400c 1st Cut,11062,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
3917,VBM / EV - 400c 1st Cut,11063,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3917,VBM / EV - 400c 1st Cut,11064,MARK SANCHEZ,EVA ROYALE,ERIC QUEZADA,8,1
3917,VBM / EV - 400c 1st Cut,11065,ERIC QUEZADA,MARK SANCHEZ,EVA ROYALE,8,1
3917,VBM / EV - 400c 1st Cut,11066,ERIC STOREY,TOM VALTIN,EVA ROYALE,8,1
3917,VBM / EV - 400c 1st Cut,11067,MARK SANCHEZ,DAVID CAMPOS,skipped,8,1
3917,VBM / EV - 400c 1st Cut,11068,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11069,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
3917,VBM / EV - 400c 1st Cut,11070,ERIC QUEZADA,EVA ROYALE,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11071,ERIC STOREY,TOM VALTIN,DAVID CAMPOS,8,1
3917,VBM / EV - 400c 1st Cut,11072,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11073,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3917,VBM / EV - 400c 1st Cut,11074,MARK SANCHEZ,TOM VALTIN,EVA ROYALE,8,1
3917,VBM / EV - 400c 1st Cut,11075,MARK SANCHEZ,skipped,skipped,8,1
3917,VBM / EV - 400c 1st Cut,11076,MARK SANCHEZ,skipped,skipped,8,1
3917,VBM / EV - 400c 1st Cut,11077,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3917,VBM / EV - 400c 1st Cut,11078,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11079,DAVID CAMPOS,ERIC QUEZADA,TOM VALTIN,8,1
3917,VBM / EV - 400c 1st Cut,11080,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3917,VBM / EV - 400c 1st Cut,11081,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11082,DAVID CAMPOS,TOM VALTIN,ERIC QUEZADA,8,1
3917,VBM / EV - 400c 1st Cut,11083,DAVID CAMPOS,EVA ROYALE,TOM VALTIN,8,1
3917,VBM / EV - 400c 1st Cut,11084,EVA ROYALE,DAVID CAMPOS,ERIC QUEZADA,8,1
3917,VBM / EV - 400c 1st Cut,11085,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
3917,VBM / EV - 400c 1st Cut,11086,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3917,VBM / EV - 400c 1st Cut,11087,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11088,TOM VALTIN,ERIC QUEZADA,EVA ROYALE,8,1
3917,VBM / EV - 400c 1st Cut,11089,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3917,VBM / EV - 400c 1st Cut,11090,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3917,VBM / EV - 400c 1st Cut,11091,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3917,VBM / EV - 400c 1st Cut,11092,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3917,VBM / EV - 400c 1st Cut,11093,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11094,VERN MATHEWS,ERIC STOREY,TOM VALTIN,8,1
3922,VBM / EV - 400c 1st Cut,11095,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3922,VBM / EV - 400c 1st Cut,11096,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11097,DAVID CAMPOS,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11098,MARK SANCHEZ,TOM VALTIN,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11099,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 1st Cut,11100,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3922,VBM / EV - 400c 1st Cut,11101,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3922,VBM / EV - 400c 1st Cut,11102,TOM VALTIN,MARK SANCHEZ,VERN MATHEWS,8,1
3922,VBM / EV - 400c 1st Cut,11103,MARK SANCHEZ,TOM VALTIN,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11104,DAVID CAMPOS,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11105,MARK SANCHEZ,EVA ROYALE,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11106,DAVID CAMPOS,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11107,DAVID CAMPOS,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11108,EVA ROYALE,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11109,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3922,VBM / EV - 400c 1st Cut,11110,DAVID CAMPOS,EVA ROYALE,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 1st Cut,11111,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11112,DAVID CAMPOS,ERIC QUEZADA,TOM VALTIN,8,1
3922,VBM / EV - 400c 1st Cut,11113,ERIC QUEZADA,EVA ROYALE,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11114,MARK SANCHEZ,DAVID CAMPOS,VERN MATHEWS,8,1
3922,VBM / EV - 400c 1st Cut,11115,ERIC QUEZADA,DAVID CAMPOS,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11116,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 1st Cut,11117,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 1st Cut,11118,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3922,VBM / EV - 400c 1st Cut,11119,ERIC QUEZADA,TOM VALTIN,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11120,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 1st Cut,11121,DAVID CAMPOS,TOM VALTIN,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 1st Cut,11122,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3922,VBM / EV - 400c 1st Cut,11123,MARK SANCHEZ,ERIC STOREY,ERIC QUEZADA,8,1
3922,VBM / EV - 400c 1st Cut,11124,TOM VALTIN,DAVID CAMPOS,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11125,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11126,ERIC STOREY,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11127,TOM VALTIN,MARK SANCHEZ,EVA ROYALE,8,1
3922,VBM / EV - 400c 1st Cut,11128,EVA ROYALE,VERN MATHEWS,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 1st Cut,11129,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11130,ERIC QUEZADA,TOM VALTIN,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11131,MARK SANCHEZ,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11132,MARK SANCHEZ,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11133,DAVID CAMPOS,VERN MATHEWS,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 1st Cut,11134,TOM VALTIN,DAVID CAMPOS,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 1st Cut,11135,DAVID CAMPOS,ERIC STOREY,MARK SANCHEZ,8,1
3922,VBM / EV - 400c 1st Cut,11136,MARK SANCHEZ,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11137,ERIC STOREY,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11138,DAVID CAMPOS,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11139,ERIC QUEZADA,skipped,skipped,8,1
3922,VBM / EV - 400c 1st Cut,11140,EVA ROYALE,ERIC STOREY,ERIC QUEZADA,8,1
3922,VBM / EV - 400c 1st Cut,11141,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3922,VBM / EV - 400c 1st Cut,11142,MARK SANCHEZ,EVA ROYALE,DAVID CAMPOS,8,1
3923,VBM / EV - 400c 1st Cut,11143,DAVID CAMPOS,skipped,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11144,MARK SANCHEZ,skipped,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11145,DAVID CAMPOS,MARK SANCHEZ,VERN MATHEWS,8,1
3923,VBM / EV - 400c 1st Cut,11146,EVA ROYALE,DAVID CAMPOS,TOM VALTIN,8,1
3923,VBM / EV - 400c 1st Cut,11147,EVA ROYALE,DAVID CAMPOS,TOM VALTIN,8,1
3923,VBM / EV - 400c 1st Cut,11148,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 1st Cut,11149,DAVID CAMPOS,skipped,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11150,MARK SANCHEZ,DAVID CAMPOS,TOM VALTIN,8,1
3923,VBM / EV - 400c 1st Cut,11151,ERIC QUEZADA,MARK SANCHEZ,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11152,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3923,VBM / EV - 400c 1st Cut,11153,DAVID CAMPOS,TOM VALTIN,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 1st Cut,11154,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3923,VBM / EV - 400c 1st Cut,11155,EVA ROYALE,skipped,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11156,DAVID CAMPOS,MARK SANCHEZ,TOM VALTIN,8,1
3923,VBM / EV - 400c 1st Cut,11157,ERIC STOREY,DAVID CAMPOS,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11158,MARK SANCHEZ,skipped,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11159,VERN MATHEWS,EVA ROYALE,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 1st Cut,11160,TOM VALTIN,MARK SANCHEZ,DAVID CAMPOS,8,1
3923,VBM / EV - 400c 1st Cut,11161,MARK SANCHEZ,ERIC QUEZADA,TOM VALTIN,8,1
3923,VBM / EV - 400c 1st Cut,11162,DAVID CAMPOS,EVA ROYALE,TOM VALTIN,8,1
3923,VBM / EV - 400c 1st Cut,11163,DAVID CAMPOS,MARK SANCHEZ,ERIC STOREY,8,1
3923,VBM / EV - 400c 1st Cut,11164,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11165,MARK SANCHEZ,ERIC QUEZADA,ERIC STOREY,8,1
3923,VBM / EV - 400c 1st Cut,11166,VERN MATHEWS,ERIC STOREY,ERIC QUEZADA,8,1
3923,VBM / EV - 400c 1st Cut,11167,DAVID CAMPOS,EVA ROYALE,MARK SANCHEZ,8,1
3923,VBM / EV - 400c 1st Cut,11168,MARK SANCHEZ,skipped,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11169,ERIC QUEZADA,skipped,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11170,ERIC QUEZADA,skipped,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11171,DAVID CAMPOS,ERIC QUEZADA,VERN MATHEWS,8,1
3923,VBM / EV - 400c 1st Cut,11172,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3923,VBM / EV - 400c 1st Cut,11173,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11174,ERIC QUEZADA,skipped,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11175,DAVID CAMPOS,TOM VALTIN,ERIC STOREY,8,1
3923,VBM / EV - 400c 1st Cut,11176,ERIC STOREY,EVA ROYALE,ERIC QUEZADA,8,1
3923,VBM / EV - 400c 1st Cut,11177,MARK SANCHEZ,skipped,skipped,8,1
3923,VBM / EV - 400c 1st Cut,11178,DAVID CAMPOS,ERIC QUEZADA,ERIC STOREY,8,1
3923,VBM / EV - 400c 1st Cut,11179,MARK SANCHEZ,TOM VALTIN,ERIC STOREY,8,1
3937,VBM / EV - 400c 1st Cut,11180,MARK SANCHEZ,DAVID CAMPOS,EVA ROYALE,8,1
3937,VBM / EV - 400c 1st Cut,11181,TOM VALTIN,skipped,skipped,8,1
3937,VBM / EV - 400c 1st Cut,11182,MARK SANCHEZ,TOM VALTIN,DAVID CAMPOS,8,1
3937,VBM / EV - 400c 1st Cut,11183,DAVID CAMPOS,skipped,skipped,8,1
3937,VBM / EV - 400c 1st Cut,11184,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3937,VBM / EV - 400c 1st Cut,11185,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 1st Cut,11186,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3937,VBM / EV - 400c 1st Cut,11187,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
3937,VBM / EV - 400c 1st Cut,11188,EVA ROYALE,skipped,skipped,8,1
3937,VBM / EV - 400c 1st Cut,11189,EVA ROYALE,MARK SANCHEZ,ERIC QUEZADA,8,1
3937,VBM / EV - 400c 1st Cut,11190,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3937,VBM / EV - 400c 1st Cut,11191,ERIC STOREY,EVA ROYALE,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 1st Cut,11192,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 1st Cut,11193,EVA ROYALE,ERIC QUEZADA,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 1st Cut,11194,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 1st Cut,11195,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 1st Cut,11196,DAVID CAMPOS,TOM VALTIN,VERN MATHEWS,8,1
3937,VBM / EV - 400c 1st Cut,11197,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 1st Cut,11198,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3937,VBM / EV - 400c 1st Cut,11199,MARK SANCHEZ,EVA ROYALE,TOM VALTIN,8,1
3937,VBM / EV - 400c 1st Cut,11200,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3937,VBM / EV - 400c 1st Cut,11201,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3938,VBM / EV - 400c 1st Cut,11202,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3938,VBM / EV - 400c 1st Cut,11203,DAVID CAMPOS,skipped,skipped,8,1
3938,VBM / EV - 400c 1st Cut,11204,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3938,VBM / EV - 400c 1st Cut,11205,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3938,VBM / EV - 400c 1st Cut,11206,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3938,VBM / EV - 400c 1st Cut,11207,MARK SANCHEZ,skipped,skipped,8,1
3938,VBM / EV - 400c 1st Cut,11208,MARK SANCHEZ,skipped,skipped,8,1
3938,VBM / EV - 400c 1st Cut,11209,TOM VALTIN,skipped,skipped,8,1
3938,VBM / EV - 400c 1st Cut,11210,TOM VALTIN,skipped,skipped,8,1
3938,VBM / EV - 400c 1st Cut,11211,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3938,VBM / EV - 400c 1st Cut,11212,TOM VALTIN,MARK SANCHEZ,ERIC STOREY,8,1
3938,VBM / EV - 400c 1st Cut,11213,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3938,VBM / EV - 400c 1st Cut,11214,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3938,VBM / EV - 400c 1st Cut,11215,TOM VALTIN,EVA ROYALE,skipped,8,1
3938,VBM / EV - 400c 1st Cut,11216,MARK SANCHEZ,DAVID CAMPOS,TOM VALTIN,8,1
3938,VBM / EV - 400c 1st Cut,11217,MARK SANCHEZ,TOM VALTIN,ERIC STOREY,8,1
3938,VBM / EV - 400c 1st Cut,11218,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
