precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7508,VBM / EV - 400c 1st Cut,38712,THEA SELBY,skipped,skipped,8,1
7508,VBM / EV - 400c 1st Cut,38713,LONDON BREED,THEA SELBY,JULIAN DAVIS,8,1
7509/11,VBM / EV - 400c 1st Cut,38714,CHRISTINA OLAGUE,JULIAN DAVIS,skipped,8,1
7509/11,VBM / EV - 400c 1st Cut,38715,JULIAN DAVIS,skipped,skipped,8,1
7509/11,VBM / EV - 400c 1st Cut,38716,LONDON BREED,skipped,skipped,8,1
7509/11,VBM / EV - 400c 1st Cut,38717,LONDON BREED,JULIAN DAVIS,skipped,8,1
7509/11,VBM / EV - 400c 1st Cut,38718,JOHN RIZZO,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7509/11,VBM / EV - 400c 1st Cut,38719,LONDON BREED,DANIEL EVERETT,JOHN RIZZO,8,1
7509/11,VBM / EV - 400c 1st Cut,38720,JOHN RIZZO,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,8,1
7509/11,VBM / EV - 400c 1st Cut,38721,LONDON BREED,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7509/11,VBM / EV - 400c 1st Cut,38722,LONDON BREED,skipped,skipped,8,1
7509/11,VBM / EV - 400c 1st Cut,38723,JOHN RIZZO,CHRISTINA OLAGUE,THEA SELBY,8,1
7509/11,VBM / EV - 400c 1st Cut,38724,JULIAN DAVIS,skipped,skipped,8,1
7509/11,VBM / EV - 400c 1st Cut,38725,CHRISTINA OLAGUE,JULIAN DAVIS,JOHN RIZZO,8,1
7509/11,VBM / EV - 400c 1st Cut,38726,JOHN RIZZO,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7512,VBM / EV - 400c 1st Cut,38727,LONDON BREED,CHRISTINA OLAGUE,HOPE JOHNSON,8,1
7512,VBM / EV - 400c 1st Cut,38728,LONDON BREED,skipped,skipped,8,1
7512,VBM / EV - 400c 1st Cut,38729,DANIEL EVERETT,JULIAN DAVIS,skipped,8,1
7512,VBM / EV - 400c 1st Cut,38730,HOPE JOHNSON,DANIEL EVERETT,JULIAN DAVIS,8,1
7512,VBM / EV - 400c 1st Cut,38731,THEA SELBY,LONDON BREED,JULIAN DAVIS,8,1
7512,VBM / EV - 400c 1st Cut,38732,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
7512,VBM / EV - 400c 1st Cut,38733,JULIAN DAVIS,JOHN RIZZO,HOPE JOHNSON,8,1
7513,VBM / EV - 400c 1st Cut,38734,LONDON BREED,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
7513,VBM / EV - 400c 1st Cut,38735,JULIAN DAVIS,LONDON BREED,CHRISTINA OLAGUE,8,1
7513,VBM / EV - 400c 1st Cut,38736,LONDON BREED,DANIEL EVERETT,JULIAN DAVIS,8,1
7513,VBM / EV - 400c 1st Cut,38737,LONDON BREED,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7513,VBM / EV - 400c 1st Cut,38738,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
7513,VBM / EV - 400c 1st Cut,38739,CHRISTINA OLAGUE,LONDON BREED,JULIAN DAVIS,8,1
7513,VBM / EV - 400c 1st Cut,38740,JULIAN DAVIS,JOHN RIZZO,CHRISTINA OLAGUE,8,1
7513,VBM / EV - 400c 1st Cut,38741,LONDON BREED,JOHN RIZZO,THEA SELBY,8,1
7513,VBM / EV - 400c 1st Cut,38742,JULIAN DAVIS,LONDON BREED,CHRISTINA OLAGUE,8,1
7514,VBM / EV - 400c 1st Cut,38743,HOPE JOHNSON,DANIEL EVERETT,JULIAN DAVIS,8,1
7514,VBM / EV - 400c 1st Cut,38744,JOHN RIZZO,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7514,VBM / EV - 400c 1st Cut,38745,LONDON BREED,skipped,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38746,LONDON BREED,skipped,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38747,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
7514,VBM / EV - 400c 1st Cut,38748,JOHN RIZZO,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7514,VBM / EV - 400c 1st Cut,38749,CHRISTINA OLAGUE,THEA SELBY,JOHN RIZZO,8,1
7514,VBM / EV - 400c 1st Cut,38750,LONDON BREED,skipped,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38751,CHRISTINA OLAGUE,JULIAN DAVIS,THEA SELBY,8,1
7514,VBM / EV - 400c 1st Cut,38752,CHRISTINA OLAGUE,JULIAN DAVIS,THEA SELBY,8,1
7514,VBM / EV - 400c 1st Cut,38753,LONDON BREED,skipped,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38754,LONDON BREED,skipped,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38755,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
7514,VBM / EV - 400c 1st Cut,38756,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
7514,VBM / EV - 400c 1st Cut,38757,CHRISTINA OLAGUE,LONDON BREED,JULIAN DAVIS,8,1
7514,VBM / EV - 400c 1st Cut,38758,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
7514,VBM / EV - 400c 1st Cut,38759,CHRISTINA OLAGUE,JOHN RIZZO,LONDON BREED,8,1
7514,VBM / EV - 400c 1st Cut,38760,CHRISTINA OLAGUE,JULIAN DAVIS,THEA SELBY,8,1
7514,VBM / EV - 400c 1st Cut,38761,LONDON BREED,skipped,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38762,LONDON BREED,skipped,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38763,CHRISTINA OLAGUE,skipped,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38764,THEA SELBY,skipped,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38765,CHRISTINA OLAGUE,THEA SELBY,HOPE JOHNSON,8,1
7514,VBM / EV - 400c 1st Cut,38766,LONDON BREED,CHRISTINA OLAGUE,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38767,CHRISTINA OLAGUE,skipped,skipped,8,1
7514,VBM / EV - 400c 1st Cut,38768,THEA SELBY,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
7514,VBM / EV - 400c 1st Cut,38769,CHRISTINA OLAGUE,THEA SELBY,DANIEL EVERETT,8,1
7515,VBM / EV - 400c 1st Cut,38770,JULIAN DAVIS,JOHN RIZZO,CHRISTINA OLAGUE,8,1
7515,VBM / EV - 400c 1st Cut,38771,THEA SELBY,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7515,VBM / EV - 400c 1st Cut,38772,THEA SELBY,HOPE JOHNSON,ANDREW ''ELLARD'' RESIGNATO,8,1
7515,VBM / EV - 400c 1st Cut,38773,LONDON BREED,skipped,skipped,8,1
7515,VBM / EV - 400c 1st Cut,38774,LONDON BREED,THEA SELBY,JULIAN DAVIS,8,1
7515,VBM / EV - 400c 1st Cut,38775,LONDON BREED,CHRISTINA OLAGUE,HOPE JOHNSON,8,1
7515,VBM / EV - 400c 1st Cut,38776,JULIAN DAVIS,LONDON BREED,HOPE JOHNSON,8,1
7515,VBM / EV - 400c 1st Cut,38777,LONDON BREED,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,8,1
7515,VBM / EV - 400c 1st Cut,38778,LONDON BREED,JULIAN DAVIS,skipped,8,1
7515,VBM / EV - 400c 1st Cut,38779,JOHN RIZZO,skipped,skipped,8,1
7515,VBM / EV - 400c 1st Cut,38780,JULIAN DAVIS,JOHN RIZZO,CHRISTINA OLAGUE,8,1
7515,VBM / EV - 400c 1st Cut,38781,JULIAN DAVIS,JOHN RIZZO,CHRISTINA OLAGUE,8,1
7515,VBM / EV - 400c 1st Cut,38782,LONDON BREED,DANIEL EVERETT,THEA SELBY,8,1
7515,VBM / EV - 400c 1st Cut,38783,JULIAN DAVIS,JOHN RIZZO,CHRISTINA OLAGUE,8,1
7515,VBM / EV - 400c 1st Cut,38784,LONDON BREED,JOHN RIZZO,JULIAN DAVIS,8,1
7516,VBM / EV - 400c 1st Cut,38785,JULIAN DAVIS,HOPE JOHNSON,LONDON BREED,8,1
7516,VBM / EV - 400c 1st Cut,38786,CHRISTINA OLAGUE,LONDON BREED,skipped,8,1
7516,VBM / EV - 400c 1st Cut,38787,CHRISTINA OLAGUE,JOHN RIZZO,JULIAN DAVIS,8,1
7516,VBM / EV - 400c 1st Cut,38788,JOHN RIZZO,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7516,VBM / EV - 400c 1st Cut,38789,JULIAN DAVIS,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7516,VBM / EV - 400c 1st Cut,38790,THEA SELBY,skipped,skipped,8,1
7516,VBM / EV - 400c 1st Cut,38791,LONDON BREED,skipped,skipped,8,1
7516,VBM / EV - 400c 1st Cut,38792,JOHN RIZZO,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7516,VBM / EV - 400c 1st Cut,38793,THEA SELBY,JOHN RIZZO,DANIEL EVERETT,8,1
7516,VBM / EV - 400c 1st Cut,38794,LONDON BREED,CHRISTINA OLAGUE,ANDREW ''ELLARD'' RESIGNATO,8,1
7516,VBM / EV - 400c 1st Cut,38795,JOHN RIZZO,THEA SELBY,LONDON BREED,8,1
7516,VBM / EV - 400c 1st Cut,38796,CHRISTINA OLAGUE,JULIAN DAVIS,JOHN RIZZO,8,1
7516,VBM / EV - 400c 1st Cut,38797,CHRISTINA OLAGUE,JOHN RIZZO,skipped,8,1
7516,VBM / EV - 400c 1st Cut,38798,JOHN RIZZO,CHRISTINA OLAGUE,THEA SELBY,8,1
7516,VBM / EV - 400c 1st Cut,38799,LONDON BREED,skipped,skipped,8,1
7516,VBM / EV - 400c 1st Cut,38800,JOHN RIZZO,skipped,skipped,8,1
7517,VBM / EV - 400c 1st Cut,38801,CHRISTINA OLAGUE,JOHN RIZZO,DANIEL EVERETT,8,1
7517,VBM / EV - 400c 1st Cut,38802,LONDON BREED,JULIAN DAVIS,skipped,8,1
7517,VBM / EV - 400c 1st Cut,38803,LONDON BREED,CHRISTINA OLAGUE,THEA SELBY,8,1
7517,VBM / EV - 400c 1st Cut,38804,THEA SELBY,skipped,skipped,8,1
7517,VBM / EV - 400c 1st Cut,38805,JOHN RIZZO,CHRISTINA OLAGUE,THEA SELBY,8,1
7517,VBM / EV - 400c 1st Cut,38806,JULIAN DAVIS,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
7517,VBM / EV - 400c 1st Cut,38807,LONDON BREED,skipped,skipped,8,1
7517,VBM / EV - 400c 1st Cut,38808,THEA SELBY,JOHN RIZZO,JULIAN DAVIS,8,1
7518,VBM / EV - 400c 1st Cut,38809,CHRISTINA OLAGUE,skipped,skipped,8,1
7518,VBM / EV - 400c 1st Cut,38810,JULIAN DAVIS,skipped,skipped,8,1
7518,VBM / EV - 400c 1st Cut,38811,CHRISTINA OLAGUE,THEA SELBY,LONDON BREED,8,1
7518,VBM / EV - 400c 1st Cut,38812,JOHN RIZZO,DANIEL EVERETT,LONDON BREED,8,1
7518,VBM / EV - 400c 1st Cut,38813,CHRISTINA OLAGUE,JULIAN DAVIS,LONDON BREED,8,1
7518,VBM / EV - 400c 1st Cut,38814,LONDON BREED,THEA SELBY,skipped,8,1
7518,VBM / EV - 400c 1st Cut,38815,THEA SELBY,CHRISTINA OLAGUE,HOPE JOHNSON,8,1
7518,VBM / EV - 400c 1st Cut,38816,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
7519,VBM / EV - 400c 1st Cut,38817,LONDON BREED,DANIEL EVERETT,CHRISTINA OLAGUE,8,1
7519,VBM / EV - 400c 1st Cut,38818,THEA SELBY,JOHN RIZZO,HOPE JOHNSON,8,1
7519,VBM / EV - 400c 1st Cut,38819,LONDON BREED,skipped,skipped,8,1
7519,VBM / EV - 400c 1st Cut,38820,LONDON BREED,CHRISTINA OLAGUE,HOPE JOHNSON,8,1
7519,VBM / EV - 400c 1st Cut,38821,LONDON BREED,CHRISTINA OLAGUE,HOPE JOHNSON,8,1
7519,VBM / EV - 400c 1st Cut,38822,CHRISTINA OLAGUE,THEA SELBY,HOPE JOHNSON,8,1
7519,VBM / EV - 400c 1st Cut,38823,JOHN RIZZO,skipped,skipped,8,1
7519,VBM / EV - 400c 1st Cut,38824,JULIAN DAVIS,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,8,1
7519,VBM / EV - 400c 1st Cut,38825,DANIEL EVERETT,LONDON BREED,JULIAN DAVIS,8,1
7521,VBM / EV - 400c 1st Cut,38826,THEA SELBY,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7521,VBM / EV - 400c 1st Cut,38827,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7521,VBM / EV - 400c 1st Cut,38828,CHRISTINA OLAGUE,JULIAN DAVIS,THEA SELBY,8,1
7521,VBM / EV - 400c 1st Cut,38829,LONDON BREED,skipped,skipped,8,1
7521,VBM / EV - 400c 1st Cut,38830,JOHN RIZZO,JULIAN DAVIS,THEA SELBY,8,1
7521,VBM / EV - 400c 1st Cut,38831,ANDREW ''ELLARD'' RESIGNATO,THEA SELBY,skipped,8,1
7521,VBM / EV - 400c 1st Cut,38832,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
7521,VBM / EV - 400c 1st Cut,38833,JULIAN DAVIS,CHRISTINA OLAGUE,THEA SELBY,8,1
7521,VBM / EV - 400c 1st Cut,38834,THEA SELBY,skipped,skipped,8,1
7521,VBM / EV - 400c 1st Cut,38835,CHRISTINA OLAGUE,THEA SELBY,skipped,8,1
7521,VBM / EV - 400c 1st Cut,38836,JOHN RIZZO,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7521,VBM / EV - 400c 1st Cut,38837,CHRISTINA OLAGUE,JULIAN DAVIS,HOPE JOHNSON,8,1
7521,VBM / EV - 400c 1st Cut,38838,LONDON BREED,THEA SELBY,CHRISTINA OLAGUE,8,1
7521,VBM / EV - 400c 1st Cut,38839,DANIEL EVERETT,skipped,skipped,8,1
7521,VBM / EV - 400c 1st Cut,38840,CHRISTINA OLAGUE,JULIAN DAVIS,JOHN RIZZO,8,1
7521,VBM / EV - 400c 1st Cut,38841,JOHN RIZZO,LONDON BREED,THEA SELBY,8,1
7522,VBM / EV - 400c 1st Cut,38842,LONDON BREED,skipped,skipped,8,1
7522,VBM / EV - 400c 1st Cut,38843,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
7522,VBM / EV - 400c 1st Cut,38844,JULIAN DAVIS,JOHN RIZZO,CHRISTINA OLAGUE,8,1
7522,VBM / EV - 400c 1st Cut,38845,JOHN RIZZO,LONDON BREED,THEA SELBY,8,1
7522,VBM / EV - 400c 1st Cut,38846,THEA SELBY,JOHN RIZZO,skipped,8,1
7522,VBM / EV - 400c 1st Cut,38847,JOHN RIZZO,skipped,skipped,8,1
7522,VBM / EV - 400c 1st Cut,38848,JULIAN DAVIS,DANIEL EVERETT,LONDON BREED,8,1
7522,VBM / EV - 400c 1st Cut,38849,JOHN RIZZO,skipped,skipped,8,1
7522,VBM / EV - 400c 1st Cut,38850,JULIAN DAVIS,LONDON BREED,DANIEL EVERETT,8,1
7522,VBM / EV - 400c 1st Cut,38851,JULIAN DAVIS,DANIEL EVERETT,LONDON BREED,8,1
7522,VBM / EV - 400c 1st Cut,38852,LONDON BREED,JULIAN DAVIS,JOHN RIZZO,8,1
7522,VBM / EV - 400c 1st Cut,38853,JOHN RIZZO,CHRISTINA OLAGUE,LONDON BREED,8,1
7523,VBM / EV - 400c 1st Cut,38854,LONDON BREED,DANIEL EVERETT,JULIAN DAVIS,8,1
7523,VBM / EV - 400c 1st Cut,38855,LONDON BREED,JOHN RIZZO,THEA SELBY,8,1
7523,VBM / EV - 400c 1st Cut,38856,JULIAN DAVIS,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7523,VBM / EV - 400c 1st Cut,38857,JOHN RIZZO,THEA SELBY,LONDON BREED,8,1
7523,VBM / EV - 400c 1st Cut,38858,LONDON BREED,skipped,skipped,8,1
7523,VBM / EV - 400c 1st Cut,38859,JOHN RIZZO,THEA SELBY,DANIEL EVERETT,8,1
7523,VBM / EV - 400c 1st Cut,38860,THEA SELBY,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7523,VBM / EV - 400c 1st Cut,38861,THEA SELBY,LONDON BREED,JULIAN DAVIS,8,1
7523,VBM / EV - 400c 1st Cut,38862,JOHN RIZZO,JULIAN DAVIS,THEA SELBY,8,1
7523,VBM / EV - 400c 1st Cut,38863,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
7525,VBM / EV - 400c 1st Cut,38864,LONDON BREED,skipped,skipped,8,1
7525,VBM / EV - 400c 1st Cut,38865,LONDON BREED,skipped,skipped,8,1
7525,VBM / EV - 400c 1st Cut,38866,LONDON BREED,JULIAN DAVIS,JOHN RIZZO,8,1
7525,VBM / EV - 400c 1st Cut,38867,LONDON BREED,THEA SELBY,JOHN RIZZO,8,1
7525,VBM / EV - 400c 1st Cut,38868,CHRISTINA OLAGUE,JOHN RIZZO,DANIEL EVERETT,8,1
7525,VBM / EV - 400c 1st Cut,38869,LONDON BREED,skipped,skipped,8,1
7525,VBM / EV - 400c 1st Cut,38870,LONDON BREED,skipped,skipped,8,1
7525,VBM / EV - 400c 1st Cut,38871,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7525,VBM / EV - 400c 1st Cut,38872,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7525,VBM / EV - 400c 1st Cut,38873,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7525,VBM / EV - 400c 1st Cut,38874,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7525,VBM / EV - 400c 1st Cut,38875,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7525,VBM / EV - 400c 1st Cut,38876,LONDON BREED,JULIAN DAVIS,skipped,8,1
7525,VBM / EV - 400c 1st Cut,38877,LONDON BREED,JULIAN DAVIS,JOHN RIZZO,8,1
7526,VBM / EV - 400c 1st Cut,38878,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
7526,VBM / EV - 400c 1st Cut,38879,THEA SELBY,LONDON BREED,JULIAN DAVIS,8,1
7526,VBM / EV - 400c 1st Cut,38880,CHRISTINA OLAGUE,skipped,skipped,8,1
7526,VBM / EV - 400c 1st Cut,38881,HOPE JOHNSON,DANIEL EVERETT,JOHN RIZZO,8,1
7526,VBM / EV - 400c 1st Cut,38882,CHRISTINA OLAGUE,JULIAN DAVIS,DANIEL EVERETT,8,1
7526,VBM / EV - 400c 1st Cut,38883,THEA SELBY,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7526,VBM / EV - 400c 1st Cut,38884,THEA SELBY,JULIAN DAVIS,DANIEL EVERETT,8,1
7526,VBM / EV - 400c 1st Cut,38885,CHRISTINA OLAGUE,THEA SELBY,HOPE JOHNSON,8,1
7526,VBM / EV - 400c 1st Cut,38886,CHRISTINA OLAGUE,LONDON BREED,JULIAN DAVIS,8,1
7526,VBM / EV - 400c 1st Cut,38887,THEA SELBY,skipped,skipped,8,1
7526,VBM / EV - 400c 1st Cut,38888,LONDON BREED,THEA SELBY,skipped,8,1
7527/28,VBM / EV - 400c 1st Cut,38889,THEA SELBY,JULIAN DAVIS,DANIEL EVERETT,8,1
7527/28,VBM / EV - 400c 1st Cut,38890,JULIAN DAVIS,ANDREW ''ELLARD'' RESIGNATO,DANIEL EVERETT,8,1
7527/28,VBM / EV - 400c 1st Cut,38891,LONDON BREED,skipped,skipped,8,1
7527/28,VBM / EV - 400c 1st Cut,38892,THEA SELBY,DANIEL EVERETT,LONDON BREED,8,1
7527/28,VBM / EV - 400c 1st Cut,38893,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
7527/28,VBM / EV - 400c 1st Cut,38894,CHRISTINA OLAGUE,JOHN RIZZO,skipped,8,1
7527/28,VBM / EV - 400c 1st Cut,38895,THEA SELBY,JULIAN DAVIS,DANIEL EVERETT,8,1
7527/28,VBM / EV - 400c 1st Cut,38896,JOHN RIZZO,ANDREW ''ELLARD'' RESIGNATO,JULIAN DAVIS,8,1
7527/28,VBM / EV - 400c 1st Cut,38897,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
7527/28,VBM / EV - 400c 1st Cut,38898,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
7527/28,VBM / EV - 400c 1st Cut,38899,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
7529,VBM / EV - 400c 1st Cut,38900,JOHN RIZZO,JULIAN DAVIS,THEA SELBY,8,1
7529,VBM / EV - 400c 1st Cut,38901,THEA SELBY,LONDON BREED,JOHN RIZZO,8,1
7529,VBM / EV - 400c 1st Cut,38902,JULIAN DAVIS,DANIEL EVERETT,ANDREW ''ELLARD'' RESIGNATO,8,1
7529,VBM / EV - 400c 1st Cut,38903,DANIEL EVERETT,LONDON BREED,CHRISTINA OLAGUE,8,1
7529,VBM / EV - 400c 1st Cut,38904,LONDON BREED,DANIEL EVERETT,ANDREW ''ELLARD'' RESIGNATO,8,1
7529,VBM / EV - 400c 1st Cut,38905,CHRISTINA OLAGUE,THEA SELBY,JOHN RIZZO,8,1
7529,VBM / EV - 400c 1st Cut,38906,THEA SELBY,JOHN RIZZO,LONDON BREED,8,1
7529,VBM / EV - 400c 1st Cut,38907,CHRISTINA OLAGUE,LONDON BREED,skipped,8,1
7529,VBM / EV - 400c 1st Cut,38908,CHRISTINA OLAGUE,LONDON BREED,skipped,8,1
7529,VBM / EV - 400c 1st Cut,38909,JOHN RIZZO,THEA SELBY,JULIAN DAVIS,8,1
7529,VBM / EV - 400c 1st Cut,38910,JULIAN DAVIS,LONDON BREED,THEA SELBY,8,1
7529,VBM / EV - 400c 1st Cut,38911,DANIEL EVERETT,CHRISTINA OLAGUE,THEA SELBY,8,1
7529,VBM / EV - 400c 1st Cut,38912,THEA SELBY,LONDON BREED,HOPE JOHNSON,8,1
7529,VBM / EV - 400c 1st Cut,38913,JULIAN DAVIS,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7529,VBM / EV - 400c 1st Cut,38914,CHRISTINA OLAGUE,THEA SELBY,DANIEL EVERETT,8,1
7529,VBM / EV - 400c 1st Cut,38915,JOHN RIZZO,skipped,skipped,8,1
7529,VBM / EV - 400c 1st Cut,38916,HOPE JOHNSON,THEA SELBY,CHRISTINA OLAGUE,8,1
9501,VBM / EV - 400c 1st Cut,39063,CHRISTINA OLAGUE,LONDON BREED,JULIAN DAVIS,8,1
9501,VBM / EV - 400c 1st Cut,39064,CHRISTINA OLAGUE,THEA SELBY,JULIAN DAVIS,8,1
7531,VBM / EV - 400c 1st Cut,39998,THEA SELBY,JOHN RIZZO,skipped,8,1
7531,VBM / EV - 400c 1st Cut,39999,THEA SELBY,LONDON BREED,DANIEL EVERETT,8,1
7531,VBM / EV - 400c 1st Cut,40000,JOHN RIZZO,THEA SELBY,CHRISTINA OLAGUE,8,1
7531,VBM / EV - 400c 1st Cut,40001,LONDON BREED,THEA SELBY,JOHN RIZZO,8,1
7531,VBM / EV - 400c 1st Cut,40002,THEA SELBY,LONDON BREED,JULIAN DAVIS,8,1
7531,VBM / EV - 400c 1st Cut,40003,THEA SELBY,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,8,1
7531,VBM / EV - 400c 1st Cut,40004,ANDREW ''ELLARD'' RESIGNATO,JOHN RIZZO,skipped,8,1
7531,VBM / EV - 400c 1st Cut,40005,CHRISTINA OLAGUE,JULIAN DAVIS,THEA SELBY,8,1
7531,VBM / EV - 400c 1st Cut,40006,CHRISTINA OLAGUE,THEA SELBY,JULIAN DAVIS,8,1
7531,VBM / EV - 400c 1st Cut,40007,LONDON BREED,skipped,skipped,8,1
7532,VBM / EV - 400c 1st Cut,40008,LONDON BREED,skipped,skipped,8,1
7532,VBM / EV - 400c 1st Cut,40009,JULIAN DAVIS,JOHN RIZZO,ANDREW ''ELLARD'' RESIGNATO,8,1
7532,VBM / EV - 400c 1st Cut,40010,LONDON BREED,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7532,VBM / EV - 400c 1st Cut,40011,THEA SELBY,JOHN RIZZO,LONDON BREED,8,1
7532,VBM / EV - 400c 1st Cut,40012,LONDON BREED,JOHN RIZZO,skipped,8,1
7532,VBM / EV - 400c 1st Cut,40013,JULIAN DAVIS,JOHN RIZZO,ANDREW ''ELLARD'' RESIGNATO,8,1
7532,VBM / EV - 400c 1st Cut,40014,LONDON BREED,CHRISTINA OLAGUE,THEA SELBY,8,1
7533,VBM / EV - 400c 1st Cut,40015,LONDON BREED,skipped,skipped,8,1
7533,VBM / EV - 400c 1st Cut,40016,LONDON BREED,THEA SELBY,skipped,8,1
7533,VBM / EV - 400c 1st Cut,40017,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
7533,VBM / EV - 400c 1st Cut,40018,CHRISTINA OLAGUE,THEA SELBY,JULIAN DAVIS,8,1
7533,VBM / EV - 400c 1st Cut,40019,JOHN RIZZO,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
7533,VBM / EV - 400c 1st Cut,40020,JULIAN DAVIS,LONDON BREED,skipped,8,1
7533,VBM / EV - 400c 1st Cut,40021,JULIAN DAVIS,THEA SELBY,JOHN RIZZO,8,1
7533,VBM / EV - 400c 1st Cut,40022,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,THEA SELBY,8,1
7534,VBM / EV - 400c 1st Cut,40023,CHRISTINA OLAGUE,JULIAN DAVIS,LONDON BREED,8,1
7534,VBM / EV - 400c 1st Cut,40024,LONDON BREED,JULIAN DAVIS,JOHN RIZZO,8,1
7534,VBM / EV - 400c 1st Cut,40025,LONDON BREED,skipped,skipped,8,1
7534,VBM / EV - 400c 1st Cut,40026,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
7534,VBM / EV - 400c 1st Cut,40027,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
7534,VBM / EV - 400c 1st Cut,40028,LONDON BREED,JULIAN DAVIS,ANDREW ''ELLARD'' RESIGNATO,8,1
7534,VBM / EV - 400c 1st Cut,40029,LONDON BREED,THEA SELBY,CHRISTINA OLAGUE,8,1
7534,VBM / EV - 400c 1st Cut,40030,JULIAN DAVIS,CHRISTINA OLAGUE,skipped,8,1
7534,VBM / EV - 400c 1st Cut,40031,DANIEL EVERETT,CHRISTINA OLAGUE,skipped,8,1
7535,VBM / EV - 400c 1st Cut,40032,JULIAN DAVIS,JOHN RIZZO,LONDON BREED,8,1
7535,VBM / EV - 400c 1st Cut,40033,LONDON BREED,skipped,skipped,8,1
7535,VBM / EV - 400c 1st Cut,40034,THEA SELBY,JOHN RIZZO,skipped,8,1
7535,VBM / EV - 400c 1st Cut,40035,CHRISTINA OLAGUE,DANIEL EVERETT,JOHN RIZZO,8,1
7535,VBM / EV - 400c 1st Cut,40036,THEA SELBY,JULIAN DAVIS,JOHN RIZZO,8,1
7535,VBM / EV - 400c 1st Cut,40037,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7535,VBM / EV - 400c 1st Cut,40038,JOHN RIZZO,skipped,skipped,8,1
7535,VBM / EV - 400c 1st Cut,40039,CHRISTINA OLAGUE,JULIAN DAVIS,skipped,8,1
7535,VBM / EV - 400c 1st Cut,40040,LONDON BREED,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
