voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1911,Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Colette WALKER Independence for Scotland Party,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,4,10
1912,David MACDONALD (Ind),Stewart MILLER (Ind),Kate CAMPBELL Scottish (Con) and Unionist,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1913,David MACDONALD (Ind),Stewart MILLER (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,4,10
1914,David MACDONALD (Ind),Stewart MILLER (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,4,10
1915,David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1916,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,skipped,skipped,4,10
1917,Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1918,Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1919,Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1920,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,10
1921,Gordon KEENAN (Grn) Party,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1922,Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Gordon KEENAN (Grn) Party,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,4,10
1923,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1924,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1925,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1926,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1927,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1928,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1929,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1930,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1931,Stewart MILLER (Ind),David MACDONALD (Ind),Daphne VLASTARI Scottish (LD),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,4,10
1932,Kate CAMPBELL Scottish (Con) and Unionist,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1933,Kate CAMPBELL Scottish (Con) and Unionist,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1934,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,4,10
1935,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,4,10
1936,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,David MACDONALD (Ind),Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,4,10
1937,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David Tam MCDONALD (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),Stewart MILLER (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,4,10
1938,David MACDONALD (Ind),Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,skipped,4,10
1939,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,4,10
1940,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,4,10
1941,Daphne VLASTARI Scottish (LD),Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Stewart MILLER (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,Gerald EDWARDS Scottish (Con) and Unionist,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,4,10
1942,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1943,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1944,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1945,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1946,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1947,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1948,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1949,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1950,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1951,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1952,Stewart MILLER (Ind),Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1953,Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1954,Stewart MILLER (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1955,Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),Gerald EDWARDS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1956,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,4,10
1957,Stewart MILLER (Ind),David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,10
1958,David MACDONALD (Ind),Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,Stewart MILLER (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,4,10
1959,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1960,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1961,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1962,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1963,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,David MACDONALD (Ind),Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1964,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,David MACDONALD (Ind),Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1965,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,David MACDONALD (Ind),Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1966,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,4,10
1967,David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1968,David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1969,David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1970,Stewart MILLER (Ind),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1971,Stewart MILLER (Ind),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1972,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Colette WALKER Independence for Scotland Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),skipped,4,10
1973,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1974,Daphne VLASTARI Scottish (LD),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1975,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Stewart MILLER (Ind),Gordon KEENAN (Grn) Party,Colette WALKER Independence for Scotland Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,4,10
1976,Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,10
1977,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1978,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1979,Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1980,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1981,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1982,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1983,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1984,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1985,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1986,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1987,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1988,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1989,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1990,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1991,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1992,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1993,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1994,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1995,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1996,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1997,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1998,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1999,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2000,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2001,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2002,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2003,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2004,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2005,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
