voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
142,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
143,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
144,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
145,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
146,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
147,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
148,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
149,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
150,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
151,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
152,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
153,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
154,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
155,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
156,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
157,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
158,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
159,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
160,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
161,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
162,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
163,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
164,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
165,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
166,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
167,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
168,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
169,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
170,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
171,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
172,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
173,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
174,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
175,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
176,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
177,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
178,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
179,Marc WILKINSON  (UNKNOWN),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
180,Marc WILKINSON  (UNKNOWN),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
181,Marc WILKINSON  (UNKNOWN),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
182,Marc WILKINSON  (UNKNOWN),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
183,Marc WILKINSON  (UNKNOWN),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
184,Marc WILKINSON  (UNKNOWN),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
185,Marc WILKINSON  (UNKNOWN),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
186,Marc WILKINSON  (UNKNOWN),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
187,Marc WILKINSON  (UNKNOWN),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
188,Marc WILKINSON  (UNKNOWN),Louise Watson SPENCE (LD),Neil CUTHBERT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
189,Neil CUTHBERT (Con),Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Richard Crewe LUCAS (SFP) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
190,Neil CUTHBERT (Con),Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Richard Crewe LUCAS (SFP) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
191,Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Mev BROWN (Ind),Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
192,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Neil CUTHBERT (Con),Grant LIDSTER Reform UK (UNKNOWN),Daniel Aleksanteri MILLIGAN (Grn),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,1,12
193,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
194,Mairianna CLYDE (SNP),Louise Watson SPENCE (LD),Sheila GILMORE (Lab),Marc WILKINSON  (UNKNOWN),David Ian HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
195,Sheila GILMORE (Lab),Louise Watson SPENCE (LD),Bonnie Prince BOB  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
196,Sheila GILMORE (Lab),Louise Watson SPENCE (LD),Bonnie Prince BOB  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
197,Sheila GILMORE (Lab),Louise Watson SPENCE (LD),Bonnie Prince BOB  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
198,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Louise Watson SPENCE (LD),Marc WILKINSON  (UNKNOWN),David Ian HENRY (Ind),Mev BROWN (Ind),Bonnie Prince BOB  (UNKNOWN),Sheila GILMORE (Lab),Richard Crewe LUCAS (SFP) Party,Tam LAIRD (Libtn),Neil CUTHBERT (Con),Grant LIDSTER Reform UK (UNKNOWN),1,12
199,Marc WILKINSON  (UNKNOWN),Grant LIDSTER Reform UK (UNKNOWN),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
200,Mairianna CLYDE (SNP),Bonnie Prince BOB  (UNKNOWN),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
201,Marc WILKINSON  (UNKNOWN),David Ian HENRY (Ind),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
202,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Grant LIDSTER Reform UK (UNKNOWN),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
203,Sheila GILMORE (Lab),Neil CUTHBERT (Con),Grant LIDSTER Reform UK (UNKNOWN),Louise Watson SPENCE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
204,Sheila GILMORE (Lab),Mairianna CLYDE (SNP),Neil CUTHBERT (Con),Grant LIDSTER Reform UK (UNKNOWN),Tam LAIRD (Libtn),Richard Crewe LUCAS (SFP) Party,Daniel Aleksanteri MILLIGAN (Grn),Louise Watson SPENCE (LD),David Ian HENRY (Ind),skipped,skipped,skipped,1,12
205,Louise Watson SPENCE (LD),Neil CUTHBERT (Con),Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),Tam LAIRD (Libtn),Grant LIDSTER Reform UK (UNKNOWN),Richard Crewe LUCAS (SFP) Party,Marc WILKINSON  (UNKNOWN),David Ian HENRY (Ind),Mev BROWN (Ind),Bonnie Prince BOB  (UNKNOWN),Mairianna CLYDE (SNP),1,12
206,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
207,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
208,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
209,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
210,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
211,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
212,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
213,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
214,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
215,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
216,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
217,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
218,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
219,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
220,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
221,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
222,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
223,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
224,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
225,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
226,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
227,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
228,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
229,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
230,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
231,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
232,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
233,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
234,Marc WILKINSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
235,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
236,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
237,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
238,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
239,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
240,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
241,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
242,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
243,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
244,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
245,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
246,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
247,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
248,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
249,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
250,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
251,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
252,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
253,Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
254,Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
255,Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
256,Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
257,Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
258,Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
259,Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
260,Sheila GILMORE (Lab),Daniel Aleksanteri MILLIGAN (Grn),Louise Watson SPENCE (LD),Mairianna CLYDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
261,Mev BROWN (Ind),Grant LIDSTER Reform UK (UNKNOWN),David Ian HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
262,Bonnie Prince BOB  (UNKNOWN),Mev BROWN (Ind),Daniel Aleksanteri MILLIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
263,Mev BROWN (Ind),Marc WILKINSON  (UNKNOWN),David Ian HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
264,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
265,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
266,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
267,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
268,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
269,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
270,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
271,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
272,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
273,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
274,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
275,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
276,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
277,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
278,Daniel Aleksanteri MILLIGAN (Grn),Mairianna CLYDE (SNP),Sheila GILMORE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1,12
