precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
454100,Election Day - Insight,78377,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
454100,Election Day - Insight,78378,CORINA LOPEZ,LEAH HALL,skipped,1,3
454100,Election Day - Insight,78379,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
454100,Election Day - Insight,78380,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78381,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
454100,Election Day - Insight,78382,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
454100,Election Day - Insight,78383,MIA OUSLEY,skipped,skipped,1,3
454100,Election Day - Insight,78384,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
454100,Election Day - Insight,78385,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
454100,Election Day - Insight,78386,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
454100,Election Day - Insight,78387,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Election Day - Insight,78388,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78389,LEAH HALL,skipped,skipped,1,3
454100,Election Day - Insight,78390,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
454100,Election Day - Insight,78391,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78392,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78393,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78394,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Election Day - Insight,78399,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
454100,Election Day - Insight,78400,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Election Day - Insight,78402,CORINA LOPEZ,LEAH HALL,skipped,1,3
454100,Election Day - Insight,78403,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Election Day - Insight,78404,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78406,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
454100,Election Day - Insight,78407,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
454100,Election Day - Insight,78408,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Election Day - Insight,78410,LEAH HALL,skipped,skipped,1,3
454100,Election Day - Insight,78411,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Election Day - Insight,78412,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Election Day - Insight,78413,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
454100,Election Day - Insight,78415,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78416,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78417,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78418,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
454100,Election Day - Insight,78419,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
454100,Election Day - Insight,78420,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
454100,Election Day - Insight,78422,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
454100,Election Day - Insight,78423,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
454100,Election Day - Insight,78424,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78425,LEAH HALL,skipped,skipped,1,3
454100,Election Day - Insight,78426,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
454100,Election Day - Insight,78428,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Election Day - Insight,78429,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
454100,Election Day - Insight,78430,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78431,LEAH HALL,skipped,skipped,1,3
454100,Election Day - Insight,78432,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
454100,Election Day - Insight,78433,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78434,CORINA LOPEZ,skipped,skipped,1,3
454100,Election Day - Insight,78435,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
454100,Election Day - Insight,78436,LEAH HALL,skipped,skipped,1,3
454100,Election Day - Insight,78437,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
454100,Election Day - Insight,78438,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
454100,Election Day - Insight,78439,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
454100,Election Day - Insight,78440,LEAH HALL,skipped,skipped,1,3
458900,Election Day - Insight,78527,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Election Day - Insight,78528,CORINA LOPEZ,LEAH HALL,skipped,1,3
458900,Election Day - Insight,78532,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Election Day - Insight,78533,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458900,Election Day - Insight,78534,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458900,Election Day - Insight,78535,MIA OUSLEY,skipped,skipped,1,3
458900,Election Day - Insight,78537,LEAH HALL,skipped,skipped,1,3
458900,Election Day - Insight,78538,LEAH HALL,MIA OUSLEY,skipped,1,3
458900,Election Day - Insight,78539,CORINA LOPEZ,skipped,skipped,1,3
458900,Election Day - Insight,78540,LEAH HALL,skipped,skipped,1,3
458900,Election Day - Insight,78541,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Election Day - Insight,78542,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Election Day - Insight,78543,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Election Day - Insight,78544,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458900,Election Day - Insight,78545,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Election Day - Insight,78546,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Election Day - Insight,78547,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458900,Election Day - Insight,78548,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
458900,Election Day - Insight,78549,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458900,Election Day - Insight,78550,LEAH HALL,skipped,skipped,1,3
458900,Election Day - Insight,78551,MIA OUSLEY,skipped,skipped,1,3
458900,Election Day - Insight,78552,CORINA LOPEZ,skipped,skipped,1,3
458900,Election Day - Insight,78553,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458900,Election Day - Insight,78555,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458900,Election Day - Insight,78556,LEAH HALL,skipped,skipped,1,3
458900,Election Day - Insight,78557,MIA OUSLEY,CORINA LOPEZ,skipped,1,3
458900,Election Day - Insight,78558,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458900,Election Day - Insight,78559,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458900,Election Day - Insight,78560,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
458900,Election Day - Insight,78561,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458900,Election Day - Insight,78562,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Election Day - Insight,78563,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Election Day - Insight,78564,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
458900,Election Day - Insight,78565,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458900,Election Day - Insight,78566,MIA OUSLEY,skipped,skipped,1,3
458900,Election Day - Insight,78567,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458900,Election Day - Insight,78568,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458900,Election Day - Insight,78569,CORINA LOPEZ,skipped,skipped,1,3
458900,Election Day - Insight,78570,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458900,Election Day - Insight,78571,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458900,Election Day - Insight,78572,CORINA LOPEZ,skipped,skipped,1,3
458900,Election Day - Insight,78573,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
458900,Election Day - Insight,78574,LEAH HALL,skipped,skipped,1,3
458900,Election Day - Insight,78576,CORINA LOPEZ,skipped,skipped,1,3
458900,Election Day - Insight,78577,CORINA LOPEZ,skipped,skipped,1,3
458900,Election Day - Insight,78578,CORINA LOPEZ,skipped,skipped,1,3
458900,Election Day - Insight,78579,CORINA LOPEZ,skipped,skipped,1,3
458900,Election Day - Insight,78583,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458500,Election Day - Insight,80036,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80038,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458500,Election Day - Insight,80039,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80040,LEAH HALL,skipped,skipped,1,3
458500,Election Day - Insight,80041,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80042,MIA OUSLEY,skipped,skipped,1,3
458500,Election Day - Insight,80043,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458500,Election Day - Insight,80044,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80045,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80053,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80054,MIA OUSLEY,skipped,skipped,1,3
458500,Election Day - Insight,80056,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80057,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80058,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80059,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80060,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80061,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80062,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80063,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80064,LEAH HALL,skipped,skipped,1,3
458500,Election Day - Insight,80065,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80066,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80067,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80068,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458500,Election Day - Insight,80069,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458500,Election Day - Insight,80070,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80071,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458500,Election Day - Insight,80072,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458500,Election Day - Insight,80073,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80074,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80075,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
458500,Election Day - Insight,80076,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80077,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80078,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80079,LEAH HALL,skipped,skipped,1,3
458500,Election Day - Insight,80080,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458500,Election Day - Insight,80081,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80082,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80083,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80085,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80086,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80087,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80088,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80089,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80090,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80091,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80092,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80093,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80094,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80095,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80096,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80097,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80098,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80099,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
458500,Election Day - Insight,80100,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80101,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458500,Election Day - Insight,80102,LEAH HALL,CORINA LOPEZ,skipped,1,3
458500,Election Day - Insight,80103,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80106,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
458500,Election Day - Insight,80107,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458500,Election Day - Insight,80108,CORINA LOPEZ,skipped,skipped,1,3
458500,Election Day - Insight,80109,LEAH HALL,skipped,skipped,1,3
458500,Election Day - Insight,80110,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80111,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80112,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458500,Election Day - Insight,80113,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80114,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
458500,Election Day - Insight,80115,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
458500,Election Day - Insight,80116,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
458500,Election Day - Insight,80117,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
458500,Election Day - Insight,80118,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
458500,Election Day - Insight,80119,MIA OUSLEY,skipped,skipped,1,3
458500,Election Day - Insight,80120,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
453300,Election Day - Insight,83836,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
453300,Election Day - Insight,83837,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83838,MIA OUSLEY,skipped,skipped,1,3
453300,Election Day - Insight,83839,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83840,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83841,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
453300,Election Day - Insight,83842,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
453300,Election Day - Insight,83843,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83844,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83846,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83847,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83848,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83849,CORINA LOPEZ,LEAH HALL,skipped,1,3
453300,Election Day - Insight,83850,LEAH HALL,MIA OUSLEY,skipped,1,3
453300,Election Day - Insight,83851,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
453300,Election Day - Insight,83852,LEAH HALL,skipped,skipped,1,3
453300,Election Day - Insight,83853,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83854,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
453300,Election Day - Insight,83856,LEAH HALL,MIA OUSLEY,skipped,1,3
453300,Election Day - Insight,83857,LEAH HALL,skipped,skipped,1,3
453300,Election Day - Insight,83858,LEAH HALL,skipped,skipped,1,3
453300,Election Day - Insight,83859,MIA OUSLEY,skipped,skipped,1,3
453300,Election Day - Insight,83860,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
453300,Election Day - Insight,83862,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83863,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83864,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
453300,Election Day - Insight,83865,MIA OUSLEY,skipped,skipped,1,3
453300,Election Day - Insight,83866,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
453300,Election Day - Insight,83867,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
453300,Election Day - Insight,83869,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
453300,Election Day - Insight,83870,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
453300,Election Day - Insight,83871,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
453300,Election Day - Insight,83874,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
453300,Election Day - Insight,83875,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
453300,Election Day - Insight,83876,CORINA LOPEZ,LEAH HALL,skipped,1,3
453300,Election Day - Insight,83877,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
453300,Election Day - Insight,83878,LEAH HALL,CORINA LOPEZ,skipped,1,3
453300,Election Day - Insight,83879,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
453300,Election Day - Insight,83881,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
453300,Election Day - Insight,83882,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
453300,Election Day - Insight,83883,CORINA LOPEZ,skipped,skipped,1,3
453300,Election Day - Insight,83884,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
453300,Election Day - Insight,83885,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
453300,Election Day - Insight,83886,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
453300,Election Day - Insight,83887,MIA OUSLEY,LEAH HALL,skipped,1,3
453300,Election Day - Insight,83888,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
453300,Election Day - Insight,83889,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
453300,Election Day - Insight,83892,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457100,Election Day - Insight,83893,LEAH HALL,MIA OUSLEY,skipped,1,3
457100,Election Day - Insight,83894,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Election Day - Insight,83896,MIA OUSLEY,skipped,skipped,1,3
457100,Election Day - Insight,83897,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457100,Election Day - Insight,83898,MIA OUSLEY,skipped,skipped,1,3
457100,Election Day - Insight,83899,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457100,Election Day - Insight,83900,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Election Day - Insight,83901,MIA OUSLEY,skipped,skipped,1,3
457100,Election Day - Insight,83902,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457100,Election Day - Insight,83903,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457100,Election Day - Insight,83904,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457100,Election Day - Insight,83905,LEAH HALL,MIA OUSLEY,skipped,1,3
457100,Election Day - Insight,83906,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457100,Election Day - Insight,83907,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Election Day - Insight,83908,CORINA LOPEZ,skipped,skipped,1,3
457100,Election Day - Insight,83909,CORINA LOPEZ,skipped,skipped,1,3
457100,Election Day - Insight,83910,LEAH HALL,skipped,skipped,1,3
457100,Election Day - Insight,83911,LEAH HALL,MIA OUSLEY,skipped,1,3
457100,Election Day - Insight,83912,MIA OUSLEY,skipped,skipped,1,3
457100,Election Day - Insight,83913,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Election Day - Insight,83914,CORINA LOPEZ,skipped,skipped,1,3
457100,Election Day - Insight,83915,CORINA LOPEZ,skipped,skipped,1,3
457100,Election Day - Insight,83916,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457100,Election Day - Insight,83917,LEAH HALL,skipped,skipped,1,3
457100,Election Day - Insight,83918,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Election Day - Insight,83919,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457100,Election Day - Insight,83920,CORINA LOPEZ,skipped,skipped,1,3
457100,Election Day - Insight,83921,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457100,Election Day - Insight,83922,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457100,Election Day - Insight,83923,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457100,Election Day - Insight,83924,LEAH HALL,skipped,skipped,1,3
457100,Election Day - Insight,83925,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457100,Election Day - Insight,83926,CORINA LOPEZ,skipped,skipped,1,3
457100,Election Day - Insight,83927,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457100,Election Day - Insight,83928,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457100,Election Day - Insight,83929,MIA OUSLEY,skipped,skipped,1,3
457100,Election Day - Insight,83930,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457100,Election Day - Insight,83931,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457100,Election Day - Insight,83932,LEAH HALL,skipped,skipped,1,3
457100,Election Day - Insight,83933,MIA OUSLEY,skipped,skipped,1,3
457100,Election Day - Insight,83934,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457100,Election Day - Insight,83935,LEAH HALL,skipped,skipped,1,3
457100,Election Day - Insight,83936,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457100,Election Day - Insight,83937,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457100,Election Day - Insight,83938,LEAH HALL,MIA OUSLEY,skipped,1,3
457100,Election Day - Insight,83940,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457100,Election Day - Insight,83941,CORINA LOPEZ,skipped,skipped,1,3
457100,Election Day - Insight,83942,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457100,Election Day - Insight,83943,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Election Day - Insight,83944,LEAH HALL,skipped,skipped,1,3
457100,Election Day - Insight,83945,LEAH HALL,MIA OUSLEY,skipped,1,3
457100,Election Day - Insight,83946,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457100,Election Day - Insight,83947,LEAH HALL,skipped,skipped,1,3
457100,Election Day - Insight,83948,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457100,Election Day - Insight,83949,LEAH HALL,skipped,skipped,1,3
457100,Election Day - Insight,83950,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Election Day - Insight,83951,LEAH HALL,CORINA LOPEZ,skipped,1,3
457100,Election Day - Insight,83952,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457100,Election Day - Insight,83953,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Election Day - Insight,83954,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457100,Election Day - Insight,83955,LEAH HALL,MIA OUSLEY,CORINA LOPEZ,1,3
457100,Election Day - Insight,83956,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457100,Election Day - Insight,83957,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457100,Election Day - Insight,83958,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457100,Election Day - Insight,83959,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457100,Election Day - Insight,83960,CORINA LOPEZ,skipped,skipped,1,3
457100,Election Day - Insight,83961,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457100,Election Day - Insight,83962,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457100,Election Day - Insight,83963,MIA OUSLEY,LEAH HALL,CORINA LOPEZ,1,3
457100,Election Day - Insight,83965,MIA OUSLEY,skipped,skipped,1,3
457100,Election Day - Insight,83966,MIA OUSLEY,skipped,skipped,1,3
457100,Election Day - Insight,83967,CORINA LOPEZ,MIA OUSLEY,skipped,1,3
457100,Election Day - Insight,83968,MIA OUSLEY,skipped,skipped,1,3
457100,Election Day - Insight,83969,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Election Day - Insight,83970,MIA OUSLEY,CORINA LOPEZ,LEAH HALL,1,3
457100,Election Day - Insight,83971,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457100,Election Day - Insight,83972,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457100,Election Day - Insight,83973,CORINA LOPEZ,skipped,skipped,1,3
457100,Election Day - Insight,83974,CORINA LOPEZ,skipped,skipped,1,3
457900,Election Day - Insight,84062,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457900,Election Day - Insight,84064,LEAH HALL,CORINA LOPEZ,MIA OUSLEY,1,3
457900,Election Day - Insight,84065,LEAH HALL,skipped,skipped,1,3
457900,Election Day - Insight,84066,MIA OUSLEY,LEAH HALL,skipped,1,3
457900,Election Day - Insight,84067,CORINA LOPEZ,MIA OUSLEY,LEAH HALL,1,3
457900,Election Day - Insight,84068,LEAH HALL,skipped,skipped,1,3
457900,Election Day - Insight,84069,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
457900,Election Day - Insight,84070,CORINA LOPEZ,LEAH HALL,MIA OUSLEY,1,3
