precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
208610,Election Day - Insight,139272,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139273,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139274,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139275,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139276,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139277,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139278,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208610,Election Day - Insight,139279,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139280,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139281,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139283,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139284,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139285,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208610,Election Day - Insight,139286,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139287,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139288,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139289,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139290,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139291,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139292,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139293,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208610,Election Day - Insight,139295,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139296,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139297,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139298,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139299,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139300,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139301,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139302,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139303,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139304,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139305,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139306,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139307,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208610,Election Day - Insight,139309,MARK A. COPLAN,skipped,skipped,1,4
208610,Election Day - Insight,139310,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208610,Election Day - Insight,139311,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139312,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Election Day - Insight,139313,DEBORAH MATTHEWS,AL G. MURRAY,skipped,1,4
208610,Election Day - Insight,139314,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208610,Election Day - Insight,139315,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139322,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139323,MARK A. COPLAN,DEBORAH MATTHEWS,skipped,1,4
208610,Election Day - Insight,139324,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208610,Election Day - Insight,139325,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139326,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139344,DEBORAH MATTHEWS,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139345,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139346,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139347,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139348,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139349,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139350,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208610,Election Day - Insight,139351,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208610,Election Day - Insight,139354,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Election Day - Insight,139355,MARK A. COPLAN,skipped,skipped,1,4
208610,Election Day - Insight,139356,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139358,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208610,Election Day - Insight,139359,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139360,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139362,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139363,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139364,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139365,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139366,MARK A. COPLAN,skipped,skipped,1,4
208610,Election Day - Insight,139367,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139368,MARK A. COPLAN,skipped,skipped,1,4
208610,Election Day - Insight,139369,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139370,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208610,Election Day - Insight,139371,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208610,Election Day - Insight,139372,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208610,Election Day - Insight,139373,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139374,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139375,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208610,Election Day - Insight,139376,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139377,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139378,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139379,DEBORAH MATTHEWS,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139380,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139381,BEN BARTLETT,AL G. MURRAY,skipped,1,4
208610,Election Day - Insight,139382,AL G. MURRAY,skipped,skipped,1,4
208610,Election Day - Insight,139383,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208610,Election Day - Insight,139384,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139385,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139386,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139387,MARK A. COPLAN,skipped,skipped,1,4
208610,Election Day - Insight,139388,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Election Day - Insight,139389,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139390,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139391,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139392,AL G. MURRAY,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139393,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139394,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139395,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139396,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Election Day - Insight,139397,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Election Day - Insight,139398,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139399,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139400,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139401,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139402,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139403,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139404,AL G. MURRAY,skipped,skipped,1,4
208610,Election Day - Insight,139405,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Election Day - Insight,139406,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208610,Election Day - Insight,139407,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139408,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208610,Election Day - Insight,139409,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208610,Election Day - Insight,139410,BEN BARTLETT,skipped,skipped,1,4
208610,Election Day - Insight,139411,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139412,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208610,Election Day - Insight,139413,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139414,AL G. MURRAY,skipped,skipped,1,4
208610,Election Day - Insight,139416,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208610,Election Day - Insight,139417,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208610,Election Day - Insight,139418,DEBORAH MATTHEWS,AL G. MURRAY,MARK A. COPLAN,1,4
208610,Election Day - Insight,139419,DEBORAH MATTHEWS,AL G. MURRAY,MARK A. COPLAN,1,4
208610,Election Day - Insight,139420,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Election Day - Insight,139421,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208610,Election Day - Insight,139422,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139423,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208610,Election Day - Insight,139424,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139425,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Election Day - Insight,139426,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208610,Election Day - Insight,139427,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Election Day - Insight,139428,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208610,Election Day - Insight,139430,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208610,Election Day - Insight,139432,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Election Day - Insight,139433,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Election Day - Insight,139434,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208610,Election Day - Insight,139435,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208610,Election Day - Insight,139436,MARK A. COPLAN,AL G. MURRAY,skipped,1,4
208610,Election Day - Insight,139437,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Election Day - Insight,139438,MARK A. COPLAN,skipped,skipped,1,4
208610,Election Day - Insight,139439,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208610,Election Day - Insight,139440,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208610,Election Day - Insight,139441,MARK A. COPLAN,skipped,skipped,1,4
208600,Election Day - Insight,146033,MARK A. COPLAN,skipped,skipped,1,4
208600,Election Day - Insight,146034,MARK A. COPLAN,skipped,skipped,1,4
208600,Election Day - Insight,146035,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146036,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146037,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146038,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146039,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146040,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146041,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146042,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146043,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146044,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146045,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146046,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146048,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208600,Election Day - Insight,146049,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Election Day - Insight,146050,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Election Day - Insight,146051,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208600,Election Day - Insight,146052,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208600,Election Day - Insight,146053,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146054,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146055,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146056,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146057,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146058,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146059,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146060,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146061,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146062,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146063,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208600,Election Day - Insight,146064,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146065,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Election Day - Insight,146066,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Election Day - Insight,146067,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Election Day - Insight,146068,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT,1,4
208600,Election Day - Insight,146070,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208600,Election Day - Insight,146071,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208600,Election Day - Insight,146072,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146073,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146074,MARK A. COPLAN,skipped,skipped,1,4
208600,Election Day - Insight,146075,MARK A. COPLAN,skipped,skipped,1,4
208600,Election Day - Insight,146076,MARK A. COPLAN,skipped,skipped,1,4
208600,Election Day - Insight,146077,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146078,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146079,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146080,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146081,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146082,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146083,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146084,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146085,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Election Day - Insight,146086,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146087,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146088,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146089,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146090,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Election Day - Insight,146091,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208600,Election Day - Insight,146092,MARK A. COPLAN,skipped,skipped,1,4
208600,Election Day - Insight,146093,MARK A. COPLAN,skipped,skipped,1,4
208600,Election Day - Insight,146094,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146095,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146096,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146098,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208600,Election Day - Insight,146099,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Election Day - Insight,146100,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Election Day - Insight,146101,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208600,Election Day - Insight,146106,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146107,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Election Day - Insight,146108,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146109,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146110,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146111,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146112,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Election Day - Insight,146113,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146114,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146115,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146116,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146117,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Election Day - Insight,146118,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Election Day - Insight,146119,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146120,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208600,Election Day - Insight,146121,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146122,MARK A. COPLAN,DEBORAH MATTHEWS,skipped,1,4
208600,Election Day - Insight,146123,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146124,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Election Day - Insight,146125,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146126,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208600,Election Day - Insight,146127,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208600,Election Day - Insight,146128,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146129,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Election Day - Insight,146130,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146131,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208600,Election Day - Insight,146132,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208600,Election Day - Insight,146133,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146134,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146135,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146136,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146137,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208600,Election Day - Insight,146138,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208600,Election Day - Insight,146139,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208600,Election Day - Insight,146140,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Election Day - Insight,146141,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Election Day - Insight,146142,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146143,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146144,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Election Day - Insight,146145,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146146,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Election Day - Insight,146147,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146148,MARK A. COPLAN,skipped,skipped,1,4
208600,Election Day - Insight,146149,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146150,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146151,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208600,Election Day - Insight,146152,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208600,Election Day - Insight,146153,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208600,Election Day - Insight,146154,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208600,Election Day - Insight,146155,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146156,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146157,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Election Day - Insight,146158,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146159,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146160,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146161,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146163,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146164,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208600,Election Day - Insight,146165,BEN BARTLETT,skipped,skipped,1,4
208600,Election Day - Insight,146166,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Election Day - Insight,146167,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Election Day - Insight,146168,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Election Day - Insight,146169,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Election Day - Insight,146170,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208600,Election Day - Insight,146171,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Election Day - Insight,146172,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
