voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
185,Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
186,Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Stewart MILLER (C),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
187,Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Stewart MILLER (C),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
188,Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Stewart MILLER (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
189,Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
190,Andrea GEE (C),Annette IRELAND (SNP),Ralph ROBERTSON (Ind),Stewart MILLER (C),Mary MONTAGUE (Lab),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
191,Andrea GEE (C),Annette IRELAND (SNP),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
192,Andrea GEE (C),Annette IRELAND (SNP),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),Alan LAFFERTY (Lab),Alex MACKIE (LD),Stewart MILLER (C),Mary MONTAGUE (Lab),Laura STEVENS (Grn),Ralph ROBERTSON (Ind),James MILLS (SNP),skipped,4,11
193,Andrea GEE (C),Annette IRELAND (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
194,Andrea GEE (C),Annette IRELAND (SNP),Alan LAFFERTY (Lab),Stewart MILLER (C),James MILLS (SNP),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
195,Andrea GEE (C),Annette IRELAND (SNP),Alan LAFFERTY (Lab),Stewart MILLER (C),James MILLS (SNP),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
196,Andrea GEE (C),Annette IRELAND (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
197,Andrea GEE (C),Annette IRELAND (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
198,Andrea GEE (C),Annette IRELAND (SNP),David MACDONALD (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
199,Andrea GEE (C),Annette IRELAND (SNP),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
200,Andrea GEE (C),Annette IRELAND (SNP),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
201,Andrea GEE (C),Annette IRELAND (SNP),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
202,Andrea GEE (C),Annette IRELAND (SNP),Stewart MILLER (C),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
203,Andrea GEE (C),Annette IRELAND (SNP),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
204,Andrea GEE (C),Annette IRELAND (SNP),James MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
205,Andrea GEE (C),Annette IRELAND (SNP),James MILLS (SNP),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
206,Andrea GEE (C),Annette IRELAND (SNP),James MILLS (SNP),Mary MONTAGUE (Lab),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
207,Andrea GEE (C),Annette IRELAND (SNP),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
208,Andrea GEE (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
209,Andrea GEE (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
210,Andrea GEE (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
211,Andrea GEE (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
212,Andrea GEE (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
213,Andrea GEE (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
214,Andrea GEE (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
215,Andrea GEE (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
216,Andrea GEE (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
217,Andrea GEE (C),Alan LAFFERTY (Lab),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
218,Andrea GEE (C),Alan LAFFERTY (Lab),Ralph ROBERTSON (Ind),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
219,Andrea GEE (C),Alan LAFFERTY (Lab),Sarah Louise HEMY ((UKIP)),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
220,Andrea GEE (C),Alan LAFFERTY (Lab),Sarah Louise HEMY ((UKIP)),Stewart MILLER (C),Mary MONTAGUE (Lab),Alex MACKIE (LD),Annette IRELAND (SNP),James MILLS (SNP),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),David MACDONALD (Ind),skipped,4,11
221,Andrea GEE (C),Alan LAFFERTY (Lab),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
222,Andrea GEE (C),Alan LAFFERTY (Lab),Annette IRELAND (SNP),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
223,Andrea GEE (C),Alan LAFFERTY (Lab),Annette IRELAND (SNP),Alex MACKIE (LD),David MACDONALD (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,4,11
224,Andrea GEE (C),Alan LAFFERTY (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
225,Andrea GEE (C),Alan LAFFERTY (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
226,Andrea GEE (C),Alan LAFFERTY (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
227,Andrea GEE (C),Alan LAFFERTY (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
228,Andrea GEE (C),Alan LAFFERTY (Lab),David MACDONALD (Ind),Stewart MILLER (C),Mary MONTAGUE (Lab),Ralph ROBERTSON (Ind),Sarah Louise HEMY ((UKIP)),Alex MACKIE (LD),Laura STEVENS (Grn),James MILLS (SNP),Annette IRELAND (SNP),skipped,4,11
229,Andrea GEE (C),Alan LAFFERTY (Lab),David MACDONALD (Ind),Stewart MILLER (C),Mary MONTAGUE (Lab),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
230,Andrea GEE (C),Alan LAFFERTY (Lab),David MACDONALD (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
231,Andrea GEE (C),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
232,Andrea GEE (C),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
233,Andrea GEE (C),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
234,Andrea GEE (C),Alan LAFFERTY (Lab),Alex MACKIE (LD),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
235,Andrea GEE (C),Alan LAFFERTY (Lab),Alex MACKIE (LD),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
236,Andrea GEE (C),Alan LAFFERTY (Lab),Alex MACKIE (LD),David MACDONALD (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
237,Andrea GEE (C),Alan LAFFERTY (Lab),Alex MACKIE (LD),David MACDONALD (Ind),Mary MONTAGUE (Lab),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
238,Andrea GEE (C),Alan LAFFERTY (Lab),Alex MACKIE (LD),Stewart MILLER (C),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),Mary MONTAGUE (Lab),James MILLS (SNP),Annette IRELAND (SNP),skipped,skipped,skipped,4,11
239,Andrea GEE (C),Alan LAFFERTY (Lab),Alex MACKIE (LD),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
240,Andrea GEE (C),Alan LAFFERTY (Lab),Alex MACKIE (LD),Stewart MILLER (C),Mary MONTAGUE (Lab),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
241,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
242,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
243,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
244,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
245,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
246,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
247,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
248,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
249,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
250,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
251,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
252,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Alex MACKIE (LD),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
253,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
254,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
255,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
256,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
257,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
258,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
259,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
260,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
261,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
262,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),Sarah Louise HEMY ((UKIP)),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
263,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
264,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
265,Andrea GEE (C),Alan LAFFERTY (Lab),Stewart MILLER (C),Mary MONTAGUE (Lab),Alex MACKIE (LD),Annette IRELAND (SNP),James MILLS (SNP),skipped,skipped,skipped,skipped,skipped,4,11
266,Andrea GEE (C),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
267,Andrea GEE (C),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
268,Andrea GEE (C),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
269,Andrea GEE (C),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
270,Andrea GEE (C),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),Alex MACKIE (LD),Stewart MILLER (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,4,11
271,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
272,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
273,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
274,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
275,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
276,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
277,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
278,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
279,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
280,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
281,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
282,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
283,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
284,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
285,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
286,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
287,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
288,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
289,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
290,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
291,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
292,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
293,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
294,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
295,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
296,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
297,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
298,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
299,Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
300,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
301,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
302,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
303,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
304,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
305,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
306,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
307,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Alex MACKIE (LD),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
308,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
309,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
310,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
311,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
312,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
313,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
314,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
315,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
316,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
317,Andrea GEE (C),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
318,Andrea GEE (C),David MACDONALD (Ind),Laura STEVENS (Grn),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
319,Andrea GEE (C),David MACDONALD (Ind),Laura STEVENS (Grn),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
320,Andrea GEE (C),David MACDONALD (Ind),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
321,Andrea GEE (C),David MACDONALD (Ind),Sarah Louise HEMY ((UKIP)),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
322,Andrea GEE (C),David MACDONALD (Ind),Sarah Louise HEMY ((UKIP)),Annette IRELAND (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
323,Andrea GEE (C),David MACDONALD (Ind),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
324,Andrea GEE (C),David MACDONALD (Ind),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
325,Andrea GEE (C),David MACDONALD (Ind),Alan LAFFERTY (Lab),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
