voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
177,Kirsteen ALLAN (Ind),David JESNER (Ind),Paul O'KANE (Lab),Tony BUCHANAN (SNP),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,3
178,Kirsteen ALLAN (Ind),David JESNER (Ind),Paul O'KANE (Lab),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Kirsteen ALLAN (Ind),David JESNER (Ind),Paul O'KANE (Lab),Charlie GILBERT (C),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,3
180,Kirsteen ALLAN (Ind),David JESNER (Ind),Paul O'KANE (Lab),Robert MALYN (SDP),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Kirsteen ALLAN (Ind),David JESNER (Ind),Paul O'KANE (Lab),Robert MALYN (SDP),Roy PROVAN (LD),Tony BUCHANAN (SNP),Charlie GILBERT (C),Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),skipped,3
182,Kirsteen ALLAN (Ind),David JESNER (Ind),Paul O'KANE (Lab),Roy PROVAN (LD),Andrew MORRISON (C),Charlie GILBERT (C),Tony BUCHANAN (SNP),Robert MALYN (SDP),Stuart SUTHERLAND (UKIP),skipped,3
183,Kirsteen ALLAN (Ind),David JESNER (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Kirsteen ALLAN (Ind),David JESNER (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Kirsteen ALLAN (Ind),David JESNER (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Kirsteen ALLAN (Ind),David JESNER (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Kirsteen ALLAN (Ind),David JESNER (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Kirsteen ALLAN (Ind),David JESNER (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Kirsteen ALLAN (Ind),David JESNER (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Kirsteen ALLAN (Ind),David JESNER (Ind),Roy PROVAN (LD),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Kirsteen ALLAN (Ind),David JESNER (Ind),Roy PROVAN (LD),Charlie GILBERT (C),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,3
192,Kirsteen ALLAN (Ind),David JESNER (Ind),Roy PROVAN (LD),Robert MALYN (SDP),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Kirsteen ALLAN (Ind),Robert MALYN (SDP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Kirsteen ALLAN (Ind),Robert MALYN (SDP),David JESNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Kirsteen ALLAN (Ind),Robert MALYN (SDP),David JESNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Kirsteen ALLAN (Ind),Andrew MORRISON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Kirsteen ALLAN (Ind),Andrew MORRISON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
198,Kirsteen ALLAN (Ind),Andrew MORRISON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,Kirsteen ALLAN (Ind),Andrew MORRISON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,Kirsteen ALLAN (Ind),Andrew MORRISON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
202,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
203,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
204,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
205,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
206,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
207,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Charlie GILBERT (C),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Charlie GILBERT (C),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Charlie GILBERT (C),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Charlie GILBERT (C),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
212,Kirsteen ALLAN (Ind),Andrew MORRISON (C),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
213,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
214,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
215,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
216,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
217,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
218,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
219,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
220,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
221,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
222,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
223,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
224,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
225,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Charlie GILBERT (C),David JESNER (Ind),Tony BUCHANAN (SNP),Robert MALYN (SDP),Andrew MORRISON (C),Roy PROVAN (LD),Stuart SUTHERLAND (UKIP),skipped,3
226,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Charlie GILBERT (C),Roy PROVAN (LD),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,3
227,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),David JESNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
228,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),David JESNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
229,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),David JESNER (Ind),Tony BUCHANAN (SNP),Stuart SUTHERLAND (UKIP),Robert MALYN (SDP),Charlie GILBERT (C),Roy PROVAN (LD),Andrew MORRISON (C),skipped,3
230,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Andrew MORRISON (C),Charlie GILBERT (C),Roy PROVAN (LD),David JESNER (Ind),Robert MALYN (SDP),Stuart SUTHERLAND (UKIP),Tony BUCHANAN (SNP),skipped,3
231,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Andrew MORRISON (C),Charlie GILBERT (C),Roy PROVAN (LD),Robert MALYN (SDP),David JESNER (Ind),Tony BUCHANAN (SNP),Stuart SUTHERLAND (UKIP),skipped,3
232,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
233,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
234,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
235,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
236,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Roy PROVAN (LD),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Roy PROVAN (LD),Tony BUCHANAN (SNP),Robert MALYN (SDP),David JESNER (Ind),Charlie GILBERT (C),Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),skipped,3
238,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Roy PROVAN (LD),David JESNER (Ind),Robert MALYN (SDP),Tony BUCHANAN (SNP),Charlie GILBERT (C),Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),skipped,3
239,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Roy PROVAN (LD),David JESNER (Ind),Robert MALYN (SDP),Tony BUCHANAN (SNP),Charlie GILBERT (C),Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),skipped,3
240,Kirsteen ALLAN (Ind),Paul O'KANE (Lab),Roy PROVAN (LD),David JESNER (Ind),Robert MALYN (SDP),Stuart SUTHERLAND (UKIP),Charlie GILBERT (C),Andrew MORRISON (C),skipped,skipped,3
241,Kirsteen ALLAN (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
242,Kirsteen ALLAN (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
243,Kirsteen ALLAN (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
244,Kirsteen ALLAN (Ind),Roy PROVAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
245,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
246,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
247,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
248,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
249,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Charlie GILBERT (C),David JESNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
250,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Charlie GILBERT (C),Andrew MORRISON (C),David JESNER (Ind),Robert MALYN (SDP),skipped,skipped,skipped,skipped,3
251,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Charlie GILBERT (C),Andrew MORRISON (C),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,3
252,Kirsteen ALLAN (Ind),Roy PROVAN (LD),David JESNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
253,Kirsteen ALLAN (Ind),Roy PROVAN (LD),David JESNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
254,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Robert MALYN (SDP),Paul O'KANE (Lab),Tony BUCHANAN (SNP),David JESNER (Ind),Andrew MORRISON (C),Stuart SUTHERLAND (UKIP),Charlie GILBERT (C),skipped,3
255,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Andrew MORRISON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
256,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Andrew MORRISON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
257,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
258,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
259,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Paul O'KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
260,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Paul O'KANE (Lab),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
261,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Paul O'KANE (Lab),Charlie GILBERT (C),skipped,skipped,skipped,skipped,skipped,skipped,3
262,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Paul O'KANE (Lab),Charlie GILBERT (C),Andrew MORRISON (C),skipped,skipped,skipped,skipped,skipped,3
263,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Paul O'KANE (Lab),Charlie GILBERT (C),Stuart SUTHERLAND (UKIP),Robert MALYN (SDP),Tony BUCHANAN (SNP),Andrew MORRISON (C),David JESNER (Ind),skipped,3
264,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Paul O'KANE (Lab),David JESNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
265,Kirsteen ALLAN (Ind),Roy PROVAN (LD),Stuart SUTHERLAND (UKIP),Andrew MORRISON (C),Robert MALYN (SDP),David JESNER (Ind),skipped,skipped,skipped,skipped,3
266,Kirsteen ALLAN (Ind),Stuart SUTHERLAND (UKIP),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
267,Kirsteen ALLAN (Ind),Stuart SUTHERLAND (UKIP),David JESNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
268,Kirsteen ALLAN (Ind),Stuart SUTHERLAND (UKIP),Andrew MORRISON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
269,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
270,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
271,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
272,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
273,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
274,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
275,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
276,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
277,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
278,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
279,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
280,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
281,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
282,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
283,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
284,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
285,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
286,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
287,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
288,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
289,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
290,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
291,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
292,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
293,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
294,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
295,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
296,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
297,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
298,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
299,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
300,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
301,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
302,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
303,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
304,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
305,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
306,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
307,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
308,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
309,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
310,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
311,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
312,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
313,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
314,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
315,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
316,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
317,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
318,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
319,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
320,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
321,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
322,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
323,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
324,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
325,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
326,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
327,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
328,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
329,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
330,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
331,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
332,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
333,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
334,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
335,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
336,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
337,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
338,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
339,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
340,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
341,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
342,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
343,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
344,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
345,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
346,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
347,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
348,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
349,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
350,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
351,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
352,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
353,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
354,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
355,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
356,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
357,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
358,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
359,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
360,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
361,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
362,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
363,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
364,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
365,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
366,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
367,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
368,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
369,Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
