voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
2301,Valerie REID (Lab),Ian MURDOCH (Ind),Tom MARSHALL (Con),Alan HILL (SNP),Eleanor COLLIER (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),Jane FRASER (Alba),Todd FERGUSON (Con),David John NAIRN (Grn),5,12
2302,Valerie REID (Lab),Ian MURDOCH (Ind),Tom MARSHALL (Con),Alan HILL (SNP),Eleanor COLLIER (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),Jane FRASER (Alba),Todd FERGUSON (Con),David John NAIRN (Grn),5,12
2303,Valerie REID (Lab),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2304,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2305,Ian MURDOCH (Ind),Alan HILL (SNP),Eleanor COLLIER (SNP),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,5,12
2306,Ian MURDOCH (Ind),Alan HILL (SNP),Eleanor COLLIER (SNP),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,5,12
2307,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2308,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2309,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2310,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2311,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2312,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2313,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2314,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2315,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2316,Valerie REID (Lab),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2317,Alan HILL (SNP),Eleanor COLLIER (SNP),James MCDAID Socialist (Lab) Party,Valerie REID (Lab),Jane FRASER (Alba),Nick HOBSON Independence for Scotland Party (UNKNOWN),David John NAIRN (Grn),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,5,12
2318,Jane FRASER (Alba),Eleanor COLLIER (SNP),Todd FERGUSON (Con),Alan HILL (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Tom MARSHALL (Con),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),Ian MURDOCH (Ind),David John NAIRN (Grn),Valerie REID (Lab),5,12
2319,Eleanor COLLIER (SNP),Wendy LOW-THOMSON (Ind),David John NAIRN (Grn),Jane FRASER (Alba),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2320,David John NAIRN (Grn),Jane FRASER (Alba),Alan HILL (SNP),Eleanor COLLIER (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2321,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),Valerie REID (Lab),Tom MARSHALL (Con),James MCDAID Socialist (Lab) Party,David John NAIRN (Grn),Alan HILL (SNP),Todd FERGUSON (Con),Eleanor COLLIER (SNP),skipped,skipped,5,12
2322,Todd FERGUSON (Con),Nick HOBSON Independence for Scotland Party (UNKNOWN),Valerie REID (Lab),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2323,Eleanor COLLIER (SNP),Alan HILL (SNP),Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),James MCDAID Socialist (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2324,Alan HILL (SNP),Eleanor COLLIER (SNP),David John NAIRN (Grn),Valerie REID (Lab),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,5,12
2325,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),Valerie REID (Lab),James MCDAID Socialist (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2326,Valerie REID (Lab),David John NAIRN (Grn),Ian MURDOCH (Ind),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),Alan HILL (SNP),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,5,12
2327,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2328,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2329,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2330,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2331,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2332,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2333,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2334,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2335,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2336,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2337,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2338,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2339,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2340,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2341,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2342,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2343,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2344,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2345,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2346,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2347,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2348,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2349,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2350,Todd FERGUSON (Con),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2351,Todd FERGUSON (Con),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2352,Todd FERGUSON (Con),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2353,Tom MARSHALL (Con),Todd FERGUSON (Con),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2354,Tom MARSHALL (Con),Todd FERGUSON (Con),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2355,Tom MARSHALL (Con),Todd FERGUSON (Con),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2356,Tom MARSHALL (Con),Todd FERGUSON (Con),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2357,Tom MARSHALL (Con),Todd FERGUSON (Con),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2358,Eleanor COLLIER (SNP),Alan HILL (SNP),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2359,Ian MURDOCH (Ind),David John NAIRN (Grn),Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2360,Tom MARSHALL (Con),Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),Margaret MCLELLAN (LD),Jane FRASER (Alba),James MCDAID Socialist (Lab) Party,David John NAIRN (Grn),Alan HILL (SNP),Eleanor COLLIER (SNP),5,12
2361,Tom MARSHALL (Con),Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),Margaret MCLELLAN (LD),Jane FRASER (Alba),James MCDAID Socialist (Lab) Party,David John NAIRN (Grn),Alan HILL (SNP),Eleanor COLLIER (SNP),5,12
2362,David John NAIRN (Grn),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Tom MARSHALL (Con),Margaret MCLELLAN (LD),Valerie REID (Lab),James MCDAID Socialist (Lab) Party,Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),Eleanor COLLIER (SNP),Alan HILL (SNP),5,12
2363,Ian MURDOCH (Ind),Tom MARSHALL (Con),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2364,Alan HILL (SNP),Margaret MCLELLAN (LD),James MCDAID Socialist (Lab) Party,Valerie REID (Lab),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2365,Alan HILL (SNP),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2366,Ian MURDOCH (Ind),Alan HILL (SNP),Eleanor COLLIER (SNP),Valerie REID (Lab),Todd FERGUSON (Con),David John NAIRN (Grn),Wendy LOW-THOMSON (Ind),James MCDAID Socialist (Lab) Party,Nick HOBSON Independence for Scotland Party (UNKNOWN),Margaret MCLELLAN (LD),Jane FRASER (Alba),Tom MARSHALL (Con),5,12
2367,Eleanor COLLIER (SNP),Alan HILL (SNP),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2368,Ian MURDOCH (Ind),Tom MARSHALL (Con),Todd FERGUSON (Con),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2369,Todd FERGUSON (Con),Ian MURDOCH (Ind),Valerie REID (Lab),David John NAIRN (Grn),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2370,Ian MURDOCH (Ind),Todd FERGUSON (Con),Tom MARSHALL (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2371,Ian MURDOCH (Ind),Todd FERGUSON (Con),Tom MARSHALL (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2372,Ian MURDOCH (Ind),Todd FERGUSON (Con),Tom MARSHALL (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2373,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2374,Valerie REID (Lab),Margaret MCLELLAN (LD),Eleanor COLLIER (SNP),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2375,Valerie REID (Lab),Ian MURDOCH (Ind),James MCDAID Socialist (Lab) Party,Todd FERGUSON (Con),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2376,Tom MARSHALL (Con),Todd FERGUSON (Con),Alan HILL (SNP),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2377,Tom MARSHALL (Con),Todd FERGUSON (Con),Alan HILL (SNP),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2378,Tom MARSHALL (Con),Todd FERGUSON (Con),Alan HILL (SNP),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2379,Valerie REID (Lab),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),Alan HILL (SNP),Wendy LOW-THOMSON (Ind),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),Margaret MCLELLAN (LD),Jane FRASER (Alba),James MCDAID Socialist (Lab) Party,Todd FERGUSON (Con),Tom MARSHALL (Con),5,12
2380,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2381,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2382,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2383,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2384,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2385,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2386,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2387,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2388,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2389,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2390,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2391,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2392,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2393,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2394,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2395,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2396,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2397,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2398,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2399,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2400,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2401,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2402,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2403,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2404,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2405,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2406,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2407,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2408,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2409,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2410,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2411,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2412,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2413,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2414,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2415,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2416,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2417,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2418,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2419,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2420,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2421,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2422,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2423,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2424,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2425,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2426,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2427,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2428,Tom MARSHALL (Con),Todd FERGUSON (Con),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2429,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2430,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),David John NAIRN (Grn),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
2431,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
