voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
812,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
813,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
814,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
815,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
816,Lab,Lab,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
817,Lab,Lab,Grn,LD,Con,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,SNP,SNP,NF,4,12
818,Lab,Lab,Grn,LD,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
819,Lab,Lab,Grn,LD,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,SNP,SNP,Con,NF,4,12
820,Lab,Lab,Grn,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
821,Lab,Lab,Grn,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
822,Lab,Lab,Grn,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
823,Lab,Lab,Grn,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
824,Lab,Lab,Grn,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,LD,skipped,skipped,skipped,skipped,4,12
825,Lab,Lab,Grn,(Ind) William BROWN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
826,Lab,Lab,Grn,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,4,12
827,Lab,Lab,Grn,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,LD,skipped,skipped,skipped,skipped,4,12
828,Lab,Lab,Grn,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,4,12
829,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
830,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
831,Lab,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
832,Lab,Lab,Grn,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
833,Lab,Lab,Grn,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
834,Lab,Lab,Grn,(Ind) David FRYER,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,12
835,Lab,Lab,Grn,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
836,Lab,Lab,Grn,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,SNP,(Ind) William BROWN,SNP,LD,Con,NF,4,12
837,Lab,Lab,Grn,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
838,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
839,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
840,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
841,Lab,Lab,Grn,SNP,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
842,Lab,Lab,Grn,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
843,Lab,Lab,Grn,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,SNP,(Ind) David FRYER,(Ind) Suzanne KELLY,Con,SNP,LD,NF,4,12
844,Lab,Lab,Grn,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
845,Lab,Lab,Grn,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
846,Lab,Lab,Grn,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,4,12
847,Lab,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
848,Lab,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
849,Lab,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
850,Lab,NF,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
851,Lab,NF,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
852,Lab,NF,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
853,Lab,NF,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
854,Lab,NF,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
855,Lab,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
856,Lab,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
857,Lab,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
858,Lab,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
859,Lab,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
860,Lab,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
861,Lab,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
862,Lab,(Ind) William BROWN,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
863,Lab,(Ind) William BROWN,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
864,Lab,(Ind) William BROWN,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
865,Lab,(Ind) William BROWN,Lab,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
866,Lab,(Ind) William BROWN,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
867,Lab,(Ind) William BROWN,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
868,Lab,(Ind) William BROWN,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
869,Lab,(Ind) William BROWN,Con,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
870,Lab,(Ind) William BROWN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
871,Lab,(Ind) William BROWN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
872,Lab,(Ind) William BROWN,(Ind) David FRYER,LD,Lab,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,Con,Grn,skipped,skipped,skipped,4,12
873,Lab,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
874,Lab,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,SNP,Con,SNP,Lab,LD,Grn,NF,4,12
875,Lab,(Ind) William BROWN,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,Lab,(Ind) Suzanne KELLY,SNP,SNP,skipped,skipped,skipped,skipped,4,12
876,Lab,(Ind) William BROWN,(Ind) Suzanne KELLY,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
877,Lab,(Ind) William BROWN,(Ind) Suzanne KELLY,Con,LD,Lab,NF,SNP,(Ind) David FRYER,SNP,(Ind) Hamish Hay MACKAY,Grn,4,12
878,Lab,(Ind) William BROWN,(Ind) Suzanne KELLY,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
879,Lab,(Ind) William BROWN,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
880,Lab,(Ind) William BROWN,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
881,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
882,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
883,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
884,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
885,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
886,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
887,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
888,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
889,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
890,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
891,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
892,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
893,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
894,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
895,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
896,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
897,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
898,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
899,Lab,SNP,Lab,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
900,Lab,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
901,Lab,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
902,Lab,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
903,Lab,SNP,Lab,Grn,LD,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,4,12
904,Lab,SNP,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
905,Lab,SNP,(Ind) William BROWN,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
906,Lab,SNP,(Ind) William BROWN,Con,(Ind) David FRYER,(Ind) Suzanne KELLY,SNP,(Ind) Hamish Hay MACKAY,Grn,LD,Lab,NF,4,12
907,Lab,SNP,(Ind) William BROWN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
908,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
909,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
910,Lab,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
911,Lab,SNP,Con,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
912,Lab,SNP,Con,(Ind) Suzanne KELLY,Lab,LD,SNP,(Ind) Hamish Hay MACKAY,Grn,(Ind) William BROWN,(Ind) David FRYER,skipped,4,12
913,Lab,SNP,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
914,Lab,SNP,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
915,Lab,SNP,(Ind) David FRYER,SNP,LD,Lab,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,NF,(Ind) William BROWN,Grn,Con,4,12
916,Lab,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
917,Lab,SNP,(Ind) Suzanne KELLY,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
918,Lab,SNP,(Ind) Suzanne KELLY,LD,SNP,Grn,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,Con,(Ind) David FRYER,Lab,NF,4,12
919,Lab,SNP,(Ind) Suzanne KELLY,SNP,LD,Grn,(Ind) Hamish Hay MACKAY,(Ind) David FRYER,(Ind) William BROWN,Lab,skipped,skipped,4,12
920,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
921,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
922,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
923,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
924,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
925,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
926,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
927,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
928,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
929,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
930,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
931,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
932,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
933,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
934,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
935,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
936,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
937,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
938,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
939,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
940,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
941,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
942,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
943,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
944,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
945,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
946,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
947,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
948,Lab,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
949,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
950,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
951,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
952,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
953,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
954,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
955,Lab,SNP,SNP,Lab,LD,Con,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,Grn,NF,4,12
956,Lab,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
957,Lab,SNP,SNP,Lab,Grn,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,LD,Con,NF,4,12
958,Lab,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
959,Lab,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
960,Lab,SNP,(Ind) Hamish Hay MACKAY,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
961,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
962,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
963,Lab,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
964,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
965,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
966,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
967,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
968,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
969,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
970,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
971,Lab,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
972,Lab,Con,LD,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
973,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
974,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
975,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
976,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
977,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
978,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
979,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
980,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
981,Lab,Con,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
982,Lab,Con,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
983,Lab,Con,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
984,Lab,Con,(Ind) William BROWN,SNP,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,Grn,(Ind) Suzanne KELLY,SNP,LD,Lab,NF,4,12
985,Lab,Con,SNP,Lab,SNP,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,Grn,NF,LD,4,12
986,Lab,Con,SNP,Lab,SNP,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,Grn,(Ind) Hamish Hay MACKAY,LD,NF,4,12
987,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
988,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
989,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
990,Lab,Con,SNP,(Ind) David FRYER,LD,SNP,(Ind) Suzanne KELLY,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,4,12
991,Lab,Con,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
992,Lab,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
993,Lab,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
994,Lab,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
995,Lab,(Ind) David FRYER,LD,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,12
996,Lab,(Ind) David FRYER,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
997,Lab,(Ind) David FRYER,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
998,Lab,(Ind) David FRYER,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
999,Lab,(Ind) David FRYER,Lab,Grn,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,4,12
1000,Lab,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1001,Lab,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1002,Lab,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1003,Lab,(Ind) David FRYER,(Ind) William BROWN,(Ind) Suzanne KELLY,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1004,Lab,(Ind) David FRYER,(Ind) William BROWN,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1005,Lab,(Ind) David FRYER,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1006,Lab,(Ind) David FRYER,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1007,Lab,(Ind) David FRYER,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1008,Lab,(Ind) David FRYER,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1009,Lab,(Ind) David FRYER,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1010,Lab,(Ind) David FRYER,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1011,Lab,(Ind) David FRYER,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1012,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1013,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1014,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1015,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1016,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1017,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1018,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1019,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1020,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1021,Lab,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
1022,Lab,(Ind) Suzanne KELLY,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
