voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
1066,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1067,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1068,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1069,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1070,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1071,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1072,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1073,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1074,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1075,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1076,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1077,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1078,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1079,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1080,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1081,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1082,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1083,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1084,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1085,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1086,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Ind) William BROWN,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,,12
1087,(LD) Richard ROBERTSON,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1088,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1089,(LD) Richard ROBERTSON,(NF) Billy WATSON,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Lab) Yvonne ALLAN,(Ind) David FRYER,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,skipped,skipped,,12
1090,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1091,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1092,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1093,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1094,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1095,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1096,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1097,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1098,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1099,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1100,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1101,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1102,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1103,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(NF) Billy WATSON,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1104,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1105,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Lab) Yvonne ALLAN,(NF) Billy WATSON,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,skipped,skipped,,12
1106,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(NF) Billy WATSON,skipped,skipped,,12
1107,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1108,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1109,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1110,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1111,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1112,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1113,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1114,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1115,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1116,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1117,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1118,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1119,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1120,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(SNP) Graham Robert DICKSON,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1121,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1122,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Grn) Andrew REEKIE,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,,12
1123,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1124,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) David FRYER,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1125,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) David FRYER,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1126,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) David FRYER,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1127,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) David FRYER,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1128,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1129,(LD) Richard ROBERTSON,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,(Ind) David FRYER,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1130,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1131,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1132,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1133,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1134,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1135,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1136,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1137,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1138,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1139,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1140,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1141,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1142,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1143,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1144,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1145,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1146,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,(NF) Billy WATSON,skipped,skipped,,12
1147,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1148,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1149,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) William BROWN,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1150,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1151,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1152,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Lab) Yvonne ALLAN,(Lab) Kathryn RUSSELL,(SNP) Graham Robert DICKSON,(SNP) Jim KIDDIE,(NF) Billy WATSON,skipped,skipped,,12
1153,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1154,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1155,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1156,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1157,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1158,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1159,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1160,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1161,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1162,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1163,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1164,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(NF) Billy WATSON,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1165,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1166,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1167,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1168,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1169,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(SNP) Graham Robert DICKSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1170,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1171,(LD) Richard ROBERTSON,(Lab) Kathryn RUSSELL,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,,12
1172,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1173,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1174,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1175,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1176,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1177,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1178,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,(Lab) Yvonne ALLAN,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1179,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,(Lab) Kathryn RUSSELL,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1180,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1181,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1182,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1183,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1184,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1185,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1186,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1187,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1188,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1189,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1190,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1191,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1192,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1193,(Con) Alan DONNELLY,(Ind) David FRYER,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1194,(Con) Alan DONNELLY,(Ind) David FRYER,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1195,(Con) Alan DONNELLY,(Ind) David FRYER,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1196,(Con) Alan DONNELLY,(Ind) David FRYER,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1197,(Con) Alan DONNELLY,(Ind) David FRYER,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1198,(Ind) David FRYER,(LD) Richard ROBERTSON,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1199,(Con) Alan DONNELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1200,(Con) Alan DONNELLY,(Ind) David FRYER,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1201,(Con) Alan DONNELLY,(Ind) David FRYER,(Lab) Yvonne ALLAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1202,(Con) Alan DONNELLY,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1203,(Con) Alan DONNELLY,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1204,(Ind) David FRYER,(Ind) William BROWN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1205,(Con) Alan DONNELLY,(Ind) David FRYER,(Ind) William BROWN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1206,(Ind) David FRYER,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(NF) Billy WATSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
