voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
121,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
122,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
123,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Hanif M RAJA Glasgow Labour,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Muhammad SHOAIB Alba Party for independence,Fariha THOMAS Glasgow Labour,4
124,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Ewan HOYLE Volt UK - The Pan-European Party,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Carole Louise FORD Scottish Liberal Democrats,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Muhammad SHOAIB Alba Party for independence,David MEIKLE Scottish Conservative and Unionist,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),4
125,Ewan HOYLE Volt UK - The Pan-European Party,Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Ewan HOYLE Volt UK - The Pan-European Party,Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,skipped,skipped,skipped,4
128,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Carole Louise FORD Scottish Liberal Democrats,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,David MEIKLE Scottish Conservative and Unionist,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,4
129,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Jon MOLYNEUX Re-elect your Scottish Green Councillor,David MEIKLE Scottish Conservative and Unionist,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,Muhammad SHOAIB Alba Party for independence,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,4
130,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,4
131,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Ewan HOYLE Volt UK - The Pan-European Party,Muhammad SHOAIB Alba Party for independence,skipped,4
132,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,David MEIKLE Scottish Conservative and Unionist,Muhammad SHOAIB Alba Party for independence,4
133,Ewan HOYLE Volt UK - The Pan-European Party,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
134,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
141,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
142,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
144,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
145,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
150,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
151,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
160,Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
161,Norman MACLEOD Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Hanif M RAJA Glasgow Labour,Fariha THOMAS Glasgow Labour,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Muhammad SHOAIB Alba Party for independence,skipped,skipped,skipped,skipped,4
163,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),Ewan HOYLE Volt UK - The Pan-European Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
182,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,David MEIKLE Scottish Conservative and Unionist,Carole Louise FORD Scottish Liberal Democrats,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
183,Hanif M RAJA Glasgow Labour,Zen GHANI Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Norman MACLEOD Scottish National Party (SNP),Muhammad SHOAIB Alba Party for independence,Fariha THOMAS Glasgow Labour,Ewan HOYLE Volt UK - The Pan-European Party,Carole Louise FORD Scottish Liberal Democrats,David MEIKLE Scottish Conservative and Unionist,skipped,4
184,David MEIKLE Scottish Conservative and Unionist,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Ewan HOYLE Volt UK - The Pan-European Party,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Muhammad SHOAIB Alba Party for independence,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),4
185,David MEIKLE Scottish Conservative and Unionist,Fariha THOMAS Glasgow Labour,Carole Louise FORD Scottish Liberal Democrats,Hanif M RAJA Glasgow Labour,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Muhammad SHOAIB Alba Party for independence,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),skipped,4
186,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),David MEIKLE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Jon MOLYNEUX Re-elect your Scottish Green Councillor,Zen GHANI Scottish National Party (SNP),David MEIKLE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,David MEIKLE Scottish Conservative and Unionist,Ewan HOYLE Volt UK - The Pan-European Party,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Muhammad SHOAIB Alba Party for independence,4
189,Norman MACLEOD Scottish National Party (SNP),Zen GHANI Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Carole Louise FORD Scottish Liberal Democrats,Fariha THOMAS Glasgow Labour,Hanif M RAJA Glasgow Labour,David MEIKLE Scottish Conservative and Unionist,Ewan HOYLE Volt UK - The Pan-European Party,Tom RUDDELL Scottish Trade Unionist and Socialist Coalition,Muhammad SHOAIB Alba Party for independence,4
190,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
191,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
192,Zen GHANI Scottish National Party (SNP),Norman MACLEOD Scottish National Party (SNP),Jon MOLYNEUX Re-elect your Scottish Green Councillor,Ewan HOYLE Volt UK - The Pan-European Party,Carole Louise FORD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
