voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3038,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,4
3039,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,4
3040,Eva BOLANDER Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3041,Eva BOLANDER Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3042,Christy MEARNS Re-elect your Scottish Green Councillor,Benn RAPSON (Ind),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Matthew James CLARK Scottish Liberal Democrats,Carla ARRIGHI (Ind),Susan MCCOURT Scottish Conservative and Unionist,Nick THOMSON Scottish Libertarian Party,4
3043,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3044,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3045,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3046,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3047,Christy MEARNS Re-elect your Scottish Green Councillor,Philip BRAAT Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Carla ARRIGHI (Ind),Benn RAPSON (Ind),Matthew James CLARK Scottish Liberal Democrats,John Gerard CARSON Glasgow Labour,Nick THOMSON Scottish Libertarian Party,Susan MCCOURT Scottish Conservative and Unionist,4
3048,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Matthew James CLARK Scottish Liberal Democrats,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
3049,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Matthew James CLARK Scottish Liberal Democrats,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
3050,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Matthew James CLARK Scottish Liberal Democrats,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
3051,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Susan MCCOURT Scottish Conservative and Unionist,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON Scottish Libertarian Party,4
3052,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Susan MCCOURT Scottish Conservative and Unionist,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON Scottish Libertarian Party,4
3053,Christy MEARNS Re-elect your Scottish Green Councillor,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON Scottish Libertarian Party,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Susan MCCOURT Scottish Conservative and Unionist,4
3054,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Christy MEARNS Re-elect your Scottish Green Councillor,Nick THOMSON Scottish Libertarian Party,Benn RAPSON (Ind),Carla ARRIGHI (Ind),Susan MCCOURT Scottish Conservative and Unionist,4
3055,Christy MEARNS Re-elect your Scottish Green Councillor,Philip BRAAT Glasgow Labour,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3056,Christy MEARNS Re-elect your Scottish Green Councillor,Philip BRAAT Glasgow Labour,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3057,Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,Nick THOMSON Scottish Libertarian Party,Philip BRAAT Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3058,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Benn RAPSON (Ind),Susan MCCOURT Scottish Conservative and Unionist,Nick THOMSON Scottish Libertarian Party,Carla ARRIGHI (Ind),4
3059,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3060,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3061,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3062,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3063,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3064,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3065,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3066,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3067,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3068,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Carla ARRIGHI (Ind),Matthew James CLARK Scottish Liberal Democrats,Nick THOMSON Scottish Libertarian Party,Benn RAPSON (Ind),Susan MCCOURT Scottish Conservative and Unionist,4
3069,Philip BRAAT Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Nick THOMSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3070,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3071,Christy MEARNS Re-elect your Scottish Green Councillor,Benn RAPSON (Ind),Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3072,Christy MEARNS Re-elect your Scottish Green Councillor,Benn RAPSON (Ind),Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3073,Christy MEARNS Re-elect your Scottish Green Councillor,Benn RAPSON (Ind),Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3074,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3075,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3076,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3077,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3078,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Matthew James CLARK Scottish Liberal Democrats,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Susan MCCOURT Scottish Conservative and Unionist,Nick THOMSON Scottish Libertarian Party,4
3079,Eva BOLANDER Scottish National Party (SNP),Matthew James CLARK Scottish Liberal Democrats,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3080,Philip BRAAT Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Angus MILLAR Scottish National Party (SNP),Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3081,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3082,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3083,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3084,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3085,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Benn RAPSON (Ind),Matthew James CLARK Scottish Liberal Democrats,Carla ARRIGHI (Ind),Nick THOMSON Scottish Libertarian Party,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Susan MCCOURT Scottish Conservative and Unionist,4
3086,John Gerard CARSON Glasgow Labour,Benn RAPSON (Ind),Matthew James CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3087,Christy MEARNS Re-elect your Scottish Green Councillor,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Nick THOMSON Scottish Libertarian Party,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3088,Benn RAPSON (Ind),Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3089,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Nick THOMSON Scottish Libertarian Party,Matthew James CLARK Scottish Liberal Democrats,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Susan MCCOURT Scottish Conservative and Unionist,4
3090,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Nick THOMSON Scottish Libertarian Party,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,Carla ARRIGHI (Ind),Benn RAPSON (Ind),4
3091,Susan MCCOURT Scottish Conservative and Unionist,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3092,Susan MCCOURT Scottish Conservative and Unionist,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3093,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON Scottish Libertarian Party,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Susan MCCOURT Scottish Conservative and Unionist,4
3094,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Nick THOMSON Scottish Libertarian Party,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Susan MCCOURT Scottish Conservative and Unionist,4
3095,Christy MEARNS Re-elect your Scottish Green Councillor,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Matthew James CLARK Scottish Liberal Democrats,Benn RAPSON (Ind),Carla ARRIGHI (Ind),Nick THOMSON Scottish Libertarian Party,Susan MCCOURT Scottish Conservative and Unionist,4
3096,Christy MEARNS Re-elect your Scottish Green Councillor,Nick THOMSON Scottish Libertarian Party,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Philip BRAAT Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,4
3097,Christy MEARNS Re-elect your Scottish Green Councillor,Philip BRAAT Glasgow Labour,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3098,Philip BRAAT Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Angus MILLAR Scottish National Party (SNP),Benn RAPSON (Ind),Nick THOMSON Scottish Libertarian Party,Matthew James CLARK Scottish Liberal Democrats,Susan MCCOURT Scottish Conservative and Unionist,Carla ARRIGHI (Ind),Eva BOLANDER Scottish National Party (SNP),4
3099,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,John Gerard CARSON Glasgow Labour,Susan MCCOURT Scottish Conservative and Unionist,Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,4
3100,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Susan MCCOURT Scottish Conservative and Unionist,Matthew James CLARK Scottish Liberal Democrats,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
