voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
7337,Alex WILSON Scottish National Party (SNP),Elaine MCSPORRAN Scottish National Party (SNP),Ross CHALMERS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7338,Alex WILSON Scottish National Party (SNP),Elaine MCSPORRAN Scottish National Party (SNP),Ross CHALMERS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7339,Alex WILSON Scottish National Party (SNP),Elaine MCSPORRAN Scottish National Party (SNP),Ross CHALMERS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7340,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
7341,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
7342,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
7343,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
7344,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
7345,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
7346,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
7347,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
7348,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
7349,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Stephen PAXTON Scottish Conservative and Unionist,Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
7350,Matt KERR Glasgow Labour,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Jim KAVANAGH Glasgow Labour,Robin DUDFIELD Social Democratic Party,Ross CHALMERS Scottish Liberal Democrats,skipped,skipped,4
7351,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Robin DUDFIELD Social Democratic Party,Alexander TORRANCE Alba Party for independence,Ross CHALMERS Scottish Liberal Democrats,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,4
7352,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Stephen PAXTON Scottish Conservative and Unionist,Ross CHALMERS Scottish Liberal Democrats,Robin DUDFIELD Social Democratic Party,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
7353,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Ross CHALMERS Scottish Liberal Democrats,Matt KERR Glasgow Labour,Jim KAVANAGH Glasgow Labour,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Robin DUDFIELD Social Democratic Party,Alexander TORRANCE Alba Party for independence,Stephen PAXTON Scottish Conservative and Unionist,4
7354,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Ross CHALMERS Scottish Liberal Democrats,Matt KERR Glasgow Labour,Jim KAVANAGH Glasgow Labour,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Robin DUDFIELD Social Democratic Party,Alexander TORRANCE Alba Party for independence,Stephen PAXTON Scottish Conservative and Unionist,4
7355,Matt KERR Glasgow Labour,Stephen PAXTON Scottish Conservative and Unionist,Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7356,Elaine MCSPORRAN Scottish National Party (SNP),Jim KAVANAGH Glasgow Labour,Ross CHALMERS Scottish Liberal Democrats,Matt KERR Glasgow Labour,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Robin DUDFIELD Social Democratic Party,Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,Stephen PAXTON Scottish Conservative and Unionist,4
7357,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Ross CHALMERS Scottish Liberal Democrats,Elaine MCSPORRAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
7358,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Ross CHALMERS Scottish Liberal Democrats,Elaine MCSPORRAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
7359,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Ross CHALMERS Scottish Liberal Democrats,Elaine MCSPORRAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
7360,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Alex WILSON Scottish National Party (SNP),Elaine MCSPORRAN Scottish National Party (SNP),Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Alexander TORRANCE Alba Party for independence,Robin DUDFIELD Social Democratic Party,Ross CHALMERS Scottish Liberal Democrats,Stephen PAXTON Scottish Conservative and Unionist,4
7361,Alexander TORRANCE Alba Party for independence,Matt KERR Glasgow Labour,Elaine MCSPORRAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7362,Elaine MCSPORRAN Scottish National Party (SNP),Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Matt KERR Glasgow Labour,Jim KAVANAGH Glasgow Labour,Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
7363,Ross CHALMERS Scottish Liberal Democrats,Robin DUDFIELD Social Democratic Party,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
7364,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Matt KERR Glasgow Labour,Jim KAVANAGH Glasgow Labour,Alex WILSON Scottish National Party (SNP),Elaine MCSPORRAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
7365,Matt KERR Glasgow Labour,Jim KAVANAGH Glasgow Labour,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Ross CHALMERS Scottish Liberal Democrats,Robin DUDFIELD Social Democratic Party,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Stephen PAXTON Scottish Conservative and Unionist,Alexander TORRANCE Alba Party for independence,4
7366,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Matt KERR Glasgow Labour,Jim KAVANAGH Glasgow Labour,Ross CHALMERS Scottish Liberal Democrats,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,4
7367,Robin DUDFIELD Social Democratic Party,Alex WILSON Scottish National Party (SNP),Elaine MCSPORRAN Scottish National Party (SNP),Ellie GOMERSALL Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
7368,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Jim KAVANAGH Glasgow Labour,Alexander TORRANCE Alba Party for independence,Matt KERR Glasgow Labour,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Stephen PAXTON Scottish Conservative and Unionist,Ross CHALMERS Scottish Liberal Democrats,Robin DUDFIELD Social Democratic Party,4
7369,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Ross CHALMERS Scottish Liberal Democrats,Stephen PAXTON Scottish Conservative and Unionist,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Alexander TORRANCE Alba Party for independence,Matt KERR Glasgow Labour,Jim KAVANAGH Glasgow Labour,Robin DUDFIELD Social Democratic Party,4
7370,Alex WILSON Scottish National Party (SNP),Ross CHALMERS Scottish Liberal Democrats,Elaine MCSPORRAN Scottish National Party (SNP),Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Alexander TORRANCE Alba Party for independence,Stephen PAXTON Scottish Conservative and Unionist,Robin DUDFIELD Social Democratic Party,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,4
7371,Matt KERR Glasgow Labour,Alexander TORRANCE Alba Party for independence,Jim KAVANAGH Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
7372,Matt KERR Glasgow Labour,Alexander TORRANCE Alba Party for independence,Jim KAVANAGH Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
7373,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Robin DUDFIELD Social Democratic Party,skipped,skipped,skipped,4
7374,Stephen PAXTON Scottish Conservative and Unionist,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Alexander TORRANCE Alba Party for independence,Ross CHALMERS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
7375,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Ross CHALMERS Scottish Liberal Democrats,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Stephen PAXTON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
7376,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Ross CHALMERS Scottish Liberal Democrats,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Stephen PAXTON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
7377,Robin DUDFIELD Social Democratic Party,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
7378,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Robin DUDFIELD Social Democratic Party,Ross CHALMERS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7379,Stephen PAXTON Scottish Conservative and Unionist,Ross CHALMERS Scottish Liberal Democrats,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Robin DUDFIELD Social Democratic Party,skipped,skipped,skipped,skipped,4
7380,Stephen PAXTON Scottish Conservative and Unionist,Ross CHALMERS Scottish Liberal Democrats,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Robin DUDFIELD Social Democratic Party,skipped,skipped,skipped,skipped,4
7381,Stephen PAXTON Scottish Conservative and Unionist,Ross CHALMERS Scottish Liberal Democrats,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Robin DUDFIELD Social Democratic Party,skipped,skipped,skipped,skipped,4
7382,Stephen PAXTON Scottish Conservative and Unionist,Ross CHALMERS Scottish Liberal Democrats,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Robin DUDFIELD Social Democratic Party,skipped,skipped,skipped,skipped,4
7383,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,Alexander TORRANCE Alba Party for independence,Robin DUDFIELD Social Democratic Party,Ross CHALMERS Scottish Liberal Democrats,Stephen PAXTON Scottish Conservative and Unionist,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),Ellie GOMERSALL Scottish Greens - Delivering For Our Community,4
7384,Jim KAVANAGH Glasgow Labour,Elaine MCSPORRAN Scottish National Party (SNP),Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Alex WILSON Scottish National Party (SNP),Matt KERR Glasgow Labour,Ross CHALMERS Scottish Liberal Democrats,skipped,skipped,skipped,4
7385,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7386,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7387,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7388,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7389,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7390,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7391,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7392,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7393,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7394,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7395,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7396,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7397,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7398,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7399,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7400,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7401,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7402,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7403,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7404,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7405,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7406,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7407,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7408,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7409,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7410,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7411,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7412,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7413,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7414,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7415,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7416,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7417,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7418,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7419,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7420,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7421,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7422,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7423,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7424,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7425,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7426,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7427,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7428,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7429,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7430,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7431,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7432,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7433,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7434,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7435,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7436,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7437,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7438,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7439,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7440,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7441,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7442,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7443,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7444,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7445,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7446,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7447,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7448,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7449,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7450,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7451,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7452,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7453,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7454,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7455,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7456,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7457,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7458,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7459,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7460,Ellie GOMERSALL Scottish Greens - Delivering For Our Community,Elaine MCSPORRAN Scottish National Party (SNP),Alex WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
