voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
118,Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,11
119,Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Uche Gladys EMORDI (Alba),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
120,Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Uche Gladys EMORDI (Alba),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
121,Dan HUTCHISON Elect a (Grn) Councillor,William BONNAR (Soc) Party - People Not Profit,Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),John FLANAGAN (Ind),Mamun RASHID (Con),Uche Gladys EMORDI (Alba),4,11
122,Dan HUTCHISON Elect a (Grn) Councillor,William BONNAR (Soc) Party - People Not Profit,Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),Stephen DORNAN (SNP),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,4,11
123,Imran ALAM Glasgow (Lab),Dan HUTCHISON Elect a (Grn) Councillor,Ruth S HALL Glasgow (Lab),Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Neil O'DOCHERTY (LD),skipped,skipped,skipped,skipped,4,11
124,Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Neil O'DOCHERTY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
125,Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Neil O'DOCHERTY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
126,Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),Mamun RASHID (Con),William BONNAR (Soc) Party - People Not Profit,Neil O'DOCHERTY (LD),Dan HUTCHISON Elect a (Grn) Councillor,John FLANAGAN (Ind),skipped,skipped,skipped,skipped,4,11
127,John FLANAGAN (Ind),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),Dan HUTCHISON Elect a (Grn) Councillor,Neil O'DOCHERTY (LD),Mamun RASHID (Con),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),Ricky BELL (SNP),4,11
128,John FLANAGAN (Ind),Stephen DORNAN (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
129,John FLANAGAN (Ind),Stephen DORNAN (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
130,Dan HUTCHISON Elect a (Grn) Councillor,Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),Stephen DORNAN (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,4,11
131,Uche Gladys EMORDI (Alba),Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4,11
132,Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Dan HUTCHISON Elect a (Grn) Councillor,Neil O'DOCHERTY (LD),Mamun RASHID (Con),Ricky BELL (SNP),Stephen DORNAN (SNP),Uche Gladys EMORDI (Alba),Funmi FAJEMISEYE (SNP),4,11
133,William BONNAR (Soc) Party - People Not Profit,Ricky BELL (SNP),Stephen DORNAN (SNP),Uche Gladys EMORDI (Alba),Imran ALAM Glasgow (Lab),Funmi FAJEMISEYE (SNP),Mamun RASHID (Con),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,4,11
134,Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Imran ALAM Glasgow (Lab),Stephen DORNAN (SNP),Ruth S HALL Glasgow (Lab),Neil O'DOCHERTY (LD),Funmi FAJEMISEYE (SNP),Mamun RASHID (Con),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),4,11
135,Uche Gladys EMORDI (Alba),Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),Mamun RASHID (Con),4,11
136,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
137,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
138,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
139,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
140,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
141,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
142,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
143,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
144,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
145,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
146,Dan HUTCHISON Elect a (Grn) Councillor,Stephen DORNAN (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
147,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Uche Gladys EMORDI (Alba),Neil O'DOCHERTY (LD),Ruth S HALL Glasgow (Lab),John FLANAGAN (Ind),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),Mamun RASHID (Con),4,11
148,Imran ALAM Glasgow (Lab),Ruth S HALL Glasgow (Lab),Ricky BELL (SNP),Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,4,11
149,Dan HUTCHISON Elect a (Grn) Councillor,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),William BONNAR (Soc) Party - People Not Profit,Neil O'DOCHERTY (LD),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),4,11
150,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Dan HUTCHISON Elect a (Grn) Councillor,Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
151,Stephen DORNAN (SNP),Uche Gladys EMORDI (Alba),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
152,Stephen DORNAN (SNP),Uche Gladys EMORDI (Alba),Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
153,Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
154,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
155,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
156,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
157,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
158,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
159,Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),Dan HUTCHISON Elect a (Grn) Councillor,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
160,Uche Gladys EMORDI (Alba),Neil O'DOCHERTY (LD),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
161,Ricky BELL (SNP),Ruth S HALL Glasgow (Lab),Imran ALAM Glasgow (Lab),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),John FLANAGAN (Ind),Dan HUTCHISON Elect a (Grn) Councillor,Neil O'DOCHERTY (LD),Mamun RASHID (Con),4,11
162,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),Dan HUTCHISON Elect a (Grn) Councillor,John FLANAGAN (Ind),Imran ALAM Glasgow (Lab),Uche Gladys EMORDI (Alba),Neil O'DOCHERTY (LD),Mamun RASHID (Con),William BONNAR (Soc) Party - People Not Profit,skipped,4,11
163,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
164,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
165,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
166,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
167,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
168,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
169,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
170,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
171,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
172,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
173,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
174,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
175,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
176,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
177,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
178,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
179,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
180,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
181,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
182,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
183,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
184,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
185,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
186,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
187,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
188,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
189,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
190,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
191,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
192,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
193,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
194,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
195,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
196,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
197,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
198,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
199,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
200,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
201,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
202,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
203,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
204,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
205,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
206,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
207,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
208,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
209,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
210,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
211,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
212,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
213,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
214,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
215,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
216,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
217,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
218,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
219,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
220,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
221,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
222,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
223,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
224,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
225,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
226,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
227,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
228,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
229,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
230,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
231,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
232,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
233,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
234,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
235,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
236,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
237,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
238,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
239,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
240,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
241,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
242,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
243,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
244,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
245,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
246,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
247,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
248,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
249,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
250,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
251,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
252,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
253,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
254,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
255,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
256,Ricky BELL (SNP),Funmi FAJEMISEYE (SNP),Stephen DORNAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
257,Mamun RASHID (Con),Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
258,Mamun RASHID (Con),Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
259,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
260,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
261,Stephen DORNAN (SNP),Funmi FAJEMISEYE (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
262,Funmi FAJEMISEYE (SNP),Ricky BELL (SNP),Stephen DORNAN (SNP),Dan HUTCHISON Elect a (Grn) Councillor,Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,4,11
