voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
6330,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6331,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6332,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6333,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6334,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6335,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6336,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6337,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6338,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6339,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6340,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6341,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6342,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6343,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6344,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6345,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6346,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6347,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6348,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6349,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6350,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6351,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6352,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6353,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6354,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,Roza SALIH (SNP) Party (SNP),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
6355,Roza SALIH (SNP) Party (SNP),Tahir JAMEEL (Alba) Party for independence,William GRAHAM (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6356,Roza SALIH (SNP) Party (SNP),Tahir JAMEEL (Alba) Party for independence,William GRAHAM (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6357,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,William GRAHAM (SNP) Party (SNP),Christopher HO (UKIP),Roza SALIH (SNP) Party (SNP),Matt VENTISEI Scottish (Con) and Unionist,4,11
6358,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Tahir JAMEEL (Alba) Party for independence,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Awais QURESHI Scottish (LD),Christopher HO (UKIP),Matt VENTISEI Scottish (Con) and Unionist,4,11
6359,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6360,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6361,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6362,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6363,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6364,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6365,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6366,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6367,Chris MCFADYEN (Grn) - Delivering For Our Community,William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,4,11
6368,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
6369,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
6370,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
6371,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
6372,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
6373,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
6374,Tahir JAMEEL (Alba) Party for independence,William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6375,Christopher HO (UKIP),Tahir JAMEEL (Alba) Party for independence,Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6376,Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Awais QURESHI Scottish (LD),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,11
6377,Awais QURESHI Scottish (LD),Matt VENTISEI Scottish (Con) and Unionist,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6378,Rashid M HUSSAIN Glasgow (Lab),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Chris MCFADYEN (Grn) - Delivering For Our Community,William GRAHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6379,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Awais QURESHI Scottish (LD),Chris MCFADYEN (Grn) - Delivering For Our Community,Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,4,11
6380,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Christopher HO (UKIP),Tahir JAMEEL (Alba) Party for independence,Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Matt VENTISEI Scottish (Con) and Unionist,Chris MCFADYEN (Grn) - Delivering For Our Community,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),4,11
6381,Saqib AHMED Glasgow (Lab),Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6382,Saqib AHMED Glasgow (Lab),Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6383,Tahir JAMEEL (Alba) Party for independence,Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6384,Tahir JAMEEL (Alba) Party for independence,Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6385,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Christopher HO (UKIP),Chris MCFADYEN (Grn) - Delivering For Our Community,Tahir JAMEEL (Alba) Party for independence,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Roza SALIH (SNP) Party (SNP),Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Matt VENTISEI Scottish (Con) and Unionist,4,11
6386,Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,Chris MCFADYEN (Grn) - Delivering For Our Community,Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6387,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,4,11
6388,Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Christopher HO (UKIP),Awais QURESHI Scottish (LD),Matt VENTISEI Scottish (Con) and Unionist,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Tahir JAMEEL (Alba) Party for independence,4,11
6389,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Awais QURESHI Scottish (LD),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6390,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Awais QURESHI Scottish (LD),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6391,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Awais QURESHI Scottish (LD),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6392,Saqib AHMED Glasgow (Lab),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Matt VENTISEI Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6393,Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6394,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),Matt VENTISEI Scottish (Con) and Unionist,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Tahir JAMEEL (Alba) Party for independence,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Roza SALIH (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Christopher HO (UKIP),William GRAHAM (SNP) Party (SNP),4,11
6395,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6396,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6397,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6398,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6399,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6400,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6401,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6402,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6403,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6404,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6405,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6406,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6407,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6408,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6409,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6410,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6411,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6412,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6413,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6414,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6415,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6416,Chris MCFADYEN (Grn) - Delivering For Our Community,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Awais QURESHI Scottish (LD),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,4,11
6417,Roza SALIH (SNP) Party (SNP),Tahir JAMEEL (Alba) Party for independence,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6418,Tahir JAMEEL (Alba) Party for independence,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),4,11
6419,William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Awais QURESHI Scottish (LD),Chris MCFADYEN (Grn) - Delivering For Our Community,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Christopher HO (UKIP),Tahir JAMEEL (Alba) Party for independence,Matt VENTISEI Scottish (Con) and Unionist,4,11
6420,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6421,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6422,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6423,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6424,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6425,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6426,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6427,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6428,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6429,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6430,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6431,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6432,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6433,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6434,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6435,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6436,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6437,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6438,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6439,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6440,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6441,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6442,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6443,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6444,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6445,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6446,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6447,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6448,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6449,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6450,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6451,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6452,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6453,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6454,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
6455,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
