voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
135,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),Tony OSY (Alba),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,4,11
136,Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Matt DOBSON (Soc),Hannah SMITH (Grn),Ruth LINDSAY (LD),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,4,11
137,Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),Kieran J TURNER Glasgow (Lab),Tony OSY (Alba),William MCLACHLAN (Ind),Matt DOBSON (Soc),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),4,11
138,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Tony OSY (Alba),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Matt DOBSON (Soc),William MCLACHLAN (Ind),Hannah SMITH (Grn),Ruth LINDSAY (LD),Faten HAMEED (Con),4,11
139,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
140,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
141,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
142,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
143,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),Tony OSY (Alba),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,4,11
144,Ann JENKINS Glasgow (Lab),Kilian RILEY (SNP),Declan BLENCH (SNP),Kieran J TURNER Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
145,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ruth LINDSAY (LD),Kilian RILEY (SNP),Hannah SMITH (Grn),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Tony OSY (Alba),William MCLACHLAN (Ind),Matt DOBSON (Soc),Faten HAMEED (Con),4,11
146,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),Tony OSY (Alba),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Matt DOBSON (Soc),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Faten HAMEED (Con),4,11
147,Hannah SMITH (Grn),Matt DOBSON (Soc),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
148,Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),Kieran J TURNER Glasgow (Lab),William MCLACHLAN (Ind),Tony OSY (Alba),Matt DOBSON (Soc),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),4,11
149,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
150,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
151,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
152,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
153,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
154,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
155,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
156,Hannah SMITH (Grn),Declan BLENCH (SNP),Tony OSY (Alba),Kilian RILEY (SNP),Annette CHRISTIE (SNP),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,4,11
157,Ann JENKINS Glasgow (Lab),Faten HAMEED (Con),Kieran J TURNER Glasgow (Lab),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
158,Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
159,Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
160,Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
161,Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
162,Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
163,Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
164,Declan BLENCH (SNP),Ann JENKINS Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
165,Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),Hannah SMITH (Grn),Kilian RILEY (SNP),Tony OSY (Alba),skipped,skipped,skipped,4,11
166,Declan BLENCH (SNP),Hannah SMITH (Grn),Annette CHRISTIE (SNP),William MCLACHLAN (Ind),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
167,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),Matt DOBSON (Soc),Tony OSY (Alba),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),Faten HAMEED (Con),4,11
168,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),Tony OSY (Alba),William MCLACHLAN (Ind),Matt DOBSON (Soc),Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),Faten HAMEED (Con),4,11
169,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
170,Annette CHRISTIE (SNP),Hannah SMITH (Grn),Kilian RILEY (SNP),Declan BLENCH (SNP),Tony OSY (Alba),William MCLACHLAN (Ind),Matt DOBSON (Soc),Ruth LINDSAY (LD),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Faten HAMEED (Con),4,11
171,William MCLACHLAN (Ind),Tony OSY (Alba),Matt DOBSON (Soc),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
172,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),Matt DOBSON (Soc),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Tony OSY (Alba),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Faten HAMEED (Con),4,11
173,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),Matt DOBSON (Soc),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Tony OSY (Alba),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Faten HAMEED (Con),4,11
174,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),Matt DOBSON (Soc),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Tony OSY (Alba),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Faten HAMEED (Con),4,11
175,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),Matt DOBSON (Soc),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Tony OSY (Alba),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Faten HAMEED (Con),4,11
176,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),Matt DOBSON (Soc),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Tony OSY (Alba),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Faten HAMEED (Con),4,11
177,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Matt DOBSON (Soc),Faten HAMEED (Con),skipped,4,11
178,Kieran J TURNER Glasgow (Lab),Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),Matt DOBSON (Soc),William MCLACHLAN (Ind),Tony OSY (Alba),Hannah SMITH (Grn),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),4,11
179,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),Matt DOBSON (Soc),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Tony OSY (Alba),Faten HAMEED (Con),4,11
180,Hannah SMITH (Grn),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Tony OSY (Alba),Ruth LINDSAY (LD),skipped,skipped,skipped,4,11
181,Kilian RILEY (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
182,Kilian RILEY (SNP),Faten HAMEED (Con),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
183,Kilian RILEY (SNP),Faten HAMEED (Con),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
184,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ruth LINDSAY (LD),Kilian RILEY (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),Tony OSY (Alba),Matt DOBSON (Soc),Faten HAMEED (Con),4,11
185,Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
186,Declan BLENCH (SNP),Faten HAMEED (Con),William MCLACHLAN (Ind),Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
187,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Tony OSY (Alba),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
188,Ann JENKINS Glasgow (Lab),Matt DOBSON (Soc),Faten HAMEED (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
189,Declan BLENCH (SNP),Hannah SMITH (Grn),Annette CHRISTIE (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
190,Declan BLENCH (SNP),Hannah SMITH (Grn),Annette CHRISTIE (SNP),Ann JENKINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
191,Annette CHRISTIE (SNP),Hannah SMITH (Grn),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
192,Annette CHRISTIE (SNP),Hannah SMITH (Grn),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
193,Annette CHRISTIE (SNP),Hannah SMITH (Grn),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
194,Annette CHRISTIE (SNP),Hannah SMITH (Grn),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
195,Annette CHRISTIE (SNP),Hannah SMITH (Grn),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
196,Annette CHRISTIE (SNP),Hannah SMITH (Grn),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
197,Annette CHRISTIE (SNP),Hannah SMITH (Grn),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
198,Ann JENKINS Glasgow (Lab),Hannah SMITH (Grn),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
199,Ann JENKINS Glasgow (Lab),Hannah SMITH (Grn),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
200,Ann JENKINS Glasgow (Lab),Hannah SMITH (Grn),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
201,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
202,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
203,Kieran J TURNER Glasgow (Lab),Matt DOBSON (Soc),Faten HAMEED (Con),Ruth LINDSAY (LD),Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Tony OSY (Alba),Hannah SMITH (Grn),Kilian RILEY (SNP),Declan BLENCH (SNP),Annette CHRISTIE (SNP),4,11
204,Faten HAMEED (Con),Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,4,11
205,William MCLACHLAN (Ind),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
206,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
207,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
208,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
209,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
210,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
211,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
212,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
213,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
214,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
215,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
216,Faten HAMEED (Con),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
217,Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Matt DOBSON (Soc),skipped,skipped,skipped,skipped,skipped,4,11
218,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
219,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Tony OSY (Alba),Ruth LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
220,Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Hannah SMITH (Grn),Matt DOBSON (Soc),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Tony OSY (Alba),Faten HAMEED (Con),4,11
221,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Matt DOBSON (Soc),Faten HAMEED (Con),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Tony OSY (Alba),Hannah SMITH (Grn),4,11
222,Annette CHRISTIE (SNP),Kilian RILEY (SNP),Declan BLENCH (SNP),Hannah SMITH (Grn),Kieran J TURNER Glasgow (Lab),Ann JENKINS Glasgow (Lab),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Matt DOBSON (Soc),Tony OSY (Alba),Faten HAMEED (Con),4,11
223,Ann JENKINS Glasgow (Lab),Annette CHRISTIE (SNP),Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
224,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
225,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
226,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
227,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
228,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
229,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
230,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
231,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
232,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
233,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
234,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
235,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
236,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
237,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
238,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
239,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
240,Tony OSY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
241,Declan BLENCH (SNP),Kieran J TURNER Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
242,Declan BLENCH (SNP),Kieran J TURNER Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
243,William MCLACHLAN (Ind),Hannah SMITH (Grn),Kilian RILEY (SNP),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),skipped,skipped,skipped,4,11
244,Faten HAMEED (Con),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),William MCLACHLAN (Ind),Ruth LINDSAY (LD),Matt DOBSON (Soc),Tony OSY (Alba),Hannah SMITH (Grn),Kilian RILEY (SNP),Declan BLENCH (SNP),Annette CHRISTIE (SNP),4,11
245,Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),Matt DOBSON (Soc),William MCLACHLAN (Ind),Tony OSY (Alba),Hannah SMITH (Grn),Declan BLENCH (SNP),Annette CHRISTIE (SNP),Kilian RILEY (SNP),Faten HAMEED (Con),4,11
246,Annette CHRISTIE (SNP),Declan BLENCH (SNP),Ruth LINDSAY (LD),Ann JENKINS Glasgow (Lab),Kilian RILEY (SNP),Kieran J TURNER Glasgow (Lab),William MCLACHLAN (Ind),Tony OSY (Alba),Hannah SMITH (Grn),Faten HAMEED (Con),Matt DOBSON (Soc),4,11
247,Matt DOBSON (Soc),Tony OSY (Alba),Declan BLENCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
248,Matt DOBSON (Soc),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),Ruth LINDSAY (LD),Ann JENKINS Glasgow (Lab),Faten HAMEED (Con),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,4,11
249,Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),Kieran J TURNER Glasgow (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
250,Faten HAMEED (Con),Ruth LINDSAY (LD),Ann JENKINS Glasgow (Lab),Kieran J TURNER Glasgow (Lab),Hannah SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
251,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
252,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
253,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
254,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
255,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
256,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
257,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
258,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
259,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
260,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
261,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
262,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
263,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
264,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
265,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
266,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
267,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
268,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
269,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
270,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
271,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
272,Ann JENKINS Glasgow (Lab),William MCLACHLAN (Ind),Kieran J TURNER Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
273,Ann JENKINS Glasgow (Lab),Declan BLENCH (SNP),Kilian RILEY (SNP),Annette CHRISTIE (SNP),Matt DOBSON (Soc),Faten HAMEED (Con),Ruth LINDSAY (LD),William MCLACHLAN (Ind),Tony OSY (Alba),Hannah SMITH (Grn),Kieran J TURNER Glasgow (Lab),4,11
