voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1282,Abdul BOSTANI Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,skipped,skipped,skipped,3
1283,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1284,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1285,Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,Franny SCALLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1286,Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,Franny SCALLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1287,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1288,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1289,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1290,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1291,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1292,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1293,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1294,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1295,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1296,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1297,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1298,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1299,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1300,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1301,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1302,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1303,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1304,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1305,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1306,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1307,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1308,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1309,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Heather MACLEOD Scottish Conservative and Unionist,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,3
1310,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1311,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1312,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1313,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1314,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1315,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1316,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1317,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1318,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1319,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1320,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1321,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,3
1322,Abdul BOSTANI Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,3
1323,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,3
1324,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,3
1325,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,3
1326,Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,skipped,3
1327,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1328,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1329,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1330,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1331,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1332,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1333,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1334,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1335,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1336,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1337,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1338,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1339,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1340,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1341,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1342,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1343,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1344,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1345,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1346,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1347,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1348,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1349,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1350,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1351,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1352,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1353,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1354,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1355,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1356,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1357,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1358,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1359,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1360,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1361,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1362,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1363,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1364,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1365,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1366,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1367,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1368,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1369,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1370,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1371,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1372,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1373,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1374,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1375,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1376,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1377,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1378,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1379,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Keiran O'NEILL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,Gwen Farrell WALL Glasgow Labour,skipped,skipped,3
1380,Keiran O'NEILL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1381,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Gwen Farrell WALL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,3
1382,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,3
1383,Franny SCALLY Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Heather MACLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1384,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Heather MACLEOD Scottish Conservative and Unionist,Abdul BOSTANI Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,3
1385,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,3
1386,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1387,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1388,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1389,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1390,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,3
