voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
982,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
983,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
984,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
985,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,3
986,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,3
987,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
988,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
989,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
990,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
991,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
992,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
993,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
994,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
995,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
996,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
997,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
998,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
999,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1000,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1001,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1002,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1003,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1004,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1005,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1006,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1007,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1008,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1009,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1010,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1011,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1012,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,skipped,3
1013,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,skipped,skipped,3
1014,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,skipped,skipped,3
1015,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,skipped,skipped,3
1016,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,skipped,skipped,3
1017,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,skipped,skipped,3
1018,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,3
1019,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,3
1020,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,3
1021,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,3
1022,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,3
1023,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,3
1024,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,3
1025,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,3
1026,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,3
1027,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,3
1028,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,3
