voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
3094,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3095,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3096,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3097,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3098,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3099,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3100,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3101,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3102,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3103,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3104,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3105,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3106,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3107,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3108,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3109,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3110,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3111,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3112,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3113,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3114,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Kieran WILD (Grn),Jim BERRINGTON (Soc Lab),Caroline JOHNSTON (LD),Fay DORNAN (Glasgow First),Angela MCCORMICK (TUSC),Graham Craig NICHOLLS (SU),Margaret WALKER (Con),skipped,skipped,skipped,,12
3115,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Kieran WILD (Grn),Jim BERRINGTON (Soc Lab),Fay DORNAN (Glasgow First),Caroline JOHNSTON (LD),Angela MCCORMICK (TUSC),Graham Craig NICHOLLS (SU),Margaret WALKER (Con),skipped,skipped,skipped,,12
3116,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Jim BERRINGTON (Soc Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3117,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Jim BERRINGTON (Soc Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3118,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Jim BERRINGTON (Soc Lab),Caroline JOHNSTON (LD),Graham Craig NICHOLLS (SU),Margaret WALKER (Con),Fay DORNAN (Glasgow First),Kieran WILD (Grn),Angela MCCORMICK (TUSC),skipped,skipped,skipped,,12
3119,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Jim BERRINGTON (Soc Lab),Fay DORNAN (Glasgow First),Caroline JOHNSTON (LD),Kieran WILD (Grn),Graham Craig NICHOLLS (SU),Angela MCCORMICK (TUSC),Margaret WALKER (Con),skipped,skipped,skipped,,12
3120,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Margaret WALKER (Con),Caroline JOHNSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3121,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Margaret WALKER (Con),Caroline JOHNSTON (LD),Kieran WILD (Grn),Jim BERRINGTON (Soc Lab),skipped,skipped,skipped,skipped,skipped,skipped,,12
3122,Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Fay DORNAN (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3123,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3124,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3125,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3126,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3127,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3128,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3129,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3130,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3131,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3132,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3133,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3134,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3135,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3136,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3137,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3138,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3139,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3140,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3141,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3142,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3143,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3144,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3145,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3146,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3147,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3148,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3149,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3150,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3151,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3152,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3153,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3154,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3155,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3156,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3157,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3158,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3159,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Chris KELLY (Lab),Caroline JOHNSTON (LD),Fay DORNAN (Glasgow First),Brian BROWN (SU),Jim BERRINGTON (Soc Lab),Margaret WALKER (Con),Kieran WILD (Grn),skipped,skipped,skipped,,12
3160,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Chris KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3161,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3162,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Helen STEPHEN (Lab),Jim BERRINGTON (Soc Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3163,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Helen STEPHEN (Lab),Jim BERRINGTON (Soc Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3164,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3165,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3166,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3167,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Kieran WILD (Grn),Jim BERRINGTON (Soc Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3168,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Kieran WILD (Grn),Chris KELLY (Lab),Caroline JOHNSTON (LD),Fay DORNAN (Glasgow First),Margaret WALKER (Con),Brian BROWN (SU),Jim BERRINGTON (Soc Lab),skipped,skipped,skipped,,12
3169,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Kieran WILD (Grn),Chris KELLY (Lab),Jim BERRINGTON (Soc Lab),Fay DORNAN (Glasgow First),Graham Craig NICHOLLS (SU),Caroline JOHNSTON (LD),Margaret WALKER (Con),skipped,skipped,skipped,,12
3170,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Kieran WILD (Grn),Fay DORNAN (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3171,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Caroline JOHNSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3172,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Caroline JOHNSTON (LD),Fay DORNAN (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3173,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Jim BERRINGTON (Soc Lab),Fay DORNAN (Glasgow First),Kieran WILD (Grn),Margaret WALKER (Con),Graham Craig NICHOLLS (SU),Chris KELLY (Lab),Caroline JOHNSTON (LD),skipped,skipped,skipped,,12
3174,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Jim BERRINGTON (Soc Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3175,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Chris KELLY (Lab),Caroline JOHNSTON (LD),Brian BROWN (SU),Kieran WILD (Grn),Margaret WALKER (Con),Fay DORNAN (Glasgow First),Jim BERRINGTON (Soc Lab),skipped,skipped,skipped,,12
3176,Gavin Clark ROBERTS (SNP),Angela MCCORMICK (TUSC),Fay DORNAN (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3177,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3178,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3179,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3180,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3181,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3182,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3183,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3184,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3185,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3186,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3187,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3188,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3189,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3190,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3191,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3192,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3193,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3194,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3195,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3196,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3197,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3198,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3199,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3200,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3201,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3202,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3203,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3204,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3205,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3206,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3207,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3208,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3209,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3210,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3211,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3212,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3213,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3214,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3215,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3216,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3217,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3218,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3219,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3220,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3221,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3222,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3223,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3224,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3225,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3226,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3227,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3228,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3229,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3230,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3231,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3232,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3233,Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
