Precinct,rank1,rank2,rank3,Num cands,Num seats
BLOOMINGTON W-1 P-7,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-1 P-7,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-3 P-16,Chao Moua,skipped,skipped,3,1
