voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
158,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
159,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
160,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
161,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
162,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
163,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
164,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
165,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
166,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
167,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
168,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
169,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
170,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
171,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
172,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
173,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
174,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
175,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
176,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
177,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
178,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
179,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
180,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,skipped,skipped,skipped,3
181,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,skipped,skipped,skipped,3
182,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,skipped,skipped,skipped,3
183,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,skipped,skipped,skipped,3
184,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,skipped,skipped,skipped,3
185,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,skipped,skipped,skipped,3
186,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,skipped,skipped,skipped,3
187,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,David William RICHARDSON Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,3
188,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,3
189,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,3
190,Ian GRANT ,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,ALLAN MACDONALD Scottish Conservative and Unionist,3
191,Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,David William RICHARDSON Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),3
192,Elaine COWAN Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,skipped,skipped,skipped,3
193,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,Maureen MCKAY Scottish Labour Party,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,3
194,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
195,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
196,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),3
197,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),3
198,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),3
199,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),3
200,Ian GRANT ,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,3
201,Ian GRANT ,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,3
202,Ian GRANT ,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,3
203,Ian GRANT ,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,3
204,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,3
205,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,3
206,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,3
207,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,Ian GRANT ,WENDY MACDONALD Alba Party for independence,3
208,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,Ian GRANT ,WENDY MACDONALD Alba Party for independence,3
209,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,Ian GRANT ,WENDY MACDONALD Alba Party for independence,3
210,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,Ian GRANT ,WENDY MACDONALD Alba Party for independence,3
211,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,3
212,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,3
213,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,3
214,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,3
215,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,skipped,skipped,skipped,3
216,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,David William RICHARDSON Scottish National Party (SNP),3
217,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
218,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
219,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
220,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
221,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
222,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
223,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
224,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
225,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
226,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
227,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
228,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
229,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
230,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
231,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
232,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
233,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
234,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
235,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
236,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
237,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
238,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
239,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
240,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
241,Maureen MCKAY Scottish Labour Party,Ian GRANT ,skipped,skipped,skipped,skipped,3
