voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
12041,Kevin LANG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Annemarie BAILLIE Workers Party of Britain,Andrew BROUGH Scottish Green Party,Norrie WORK Scottish National Party (SNP),4
12042,Fred HESSLER Scottish Labour Party,Kevin LANG Scottish Liberal Democrats,Norrie WORK Scottish National Party (SNP),Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
12043,Andrew BROUGH Scottish Green Party,Fred HESSLER Scottish Labour Party,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
12044,Norrie WORK Scottish National Party (SNP),Andrew BROUGH Scottish Green Party,Fred HESSLER Scottish Labour Party,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
12045,Andrew BROUGH Scottish Green Party,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Annemarie BAILLIE Workers Party of Britain,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,4
12046,Fred HESSLER Scottish Labour Party,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kevin LANG Scottish Liberal Democrats,Norrie WORK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
12047,Fred HESSLER Scottish Labour Party,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
12048,Fred HESSLER Scottish Labour Party,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
12049,Fred HESSLER Scottish Labour Party,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
12050,Fred HESSLER Scottish Labour Party,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
12051,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Andrew BROUGH Scottish Green Party,Fred HESSLER Scottish Labour Party,Norrie WORK Scottish National Party (SNP),Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
12052,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Andrew BROUGH Scottish Green Party,Fred HESSLER Scottish Labour Party,Norrie WORK Scottish National Party (SNP),Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
12053,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Andrew BROUGH Scottish Green Party,Fred HESSLER Scottish Labour Party,Norrie WORK Scottish National Party (SNP),Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
12054,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Andrew BROUGH Scottish Green Party,Fred HESSLER Scottish Labour Party,Norrie WORK Scottish National Party (SNP),Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
12055,Andrew BROUGH Scottish Green Party,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Annemarie BAILLIE Workers Party of Britain,Fred HESSLER Scottish Labour Party,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
12056,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
12057,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
12058,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
12059,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
12060,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
12061,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
12062,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
12063,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
12064,Fred HESSLER Scottish Labour Party,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12065,Fred HESSLER Scottish Labour Party,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12066,Fred HESSLER Scottish Labour Party,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
12067,Fred HESSLER Scottish Labour Party,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
12068,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,James HILL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
12069,Norrie WORK Scottish National Party (SNP),Lewis James YOUNIE Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kevin LANG Scottish Liberal Democrats,4
12070,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Lewis James YOUNIE Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
12071,Fred HESSLER Scottish Labour Party,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,4
12072,Norrie WORK Scottish National Party (SNP),Andrew BROUGH Scottish Green Party,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,Annemarie BAILLIE Workers Party of Britain,James HILL Scottish Conservative and Unionist,4
12073,James HILL Scottish Conservative and Unionist,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norrie WORK Scottish National Party (SNP),4
12074,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,Lewis James YOUNIE Scottish Liberal Democrats,Norrie WORK Scottish National Party (SNP),Annemarie BAILLIE Workers Party of Britain,James HILL Scottish Conservative and Unionist,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
12075,Norrie WORK Scottish National Party (SNP),Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
12076,Norrie WORK Scottish National Party (SNP),Andrew BROUGH Scottish Green Party,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Annemarie BAILLIE Workers Party of Britain,Fred HESSLER Scottish Labour Party,Lewis James YOUNIE Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,4
12077,Norrie WORK Scottish National Party (SNP),Andrew BROUGH Scottish Green Party,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Annemarie BAILLIE Workers Party of Britain,Fred HESSLER Scottish Labour Party,Lewis James YOUNIE Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,4
12078,Norrie WORK Scottish National Party (SNP),Andrew BROUGH Scottish Green Party,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Annemarie BAILLIE Workers Party of Britain,Fred HESSLER Scottish Labour Party,Lewis James YOUNIE Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,4
12079,Norrie WORK Scottish National Party (SNP),Andrew BROUGH Scottish Green Party,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Annemarie BAILLIE Workers Party of Britain,Fred HESSLER Scottish Labour Party,Lewis James YOUNIE Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,4
12080,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,Fred HESSLER Scottish Labour Party,Norrie WORK Scottish National Party (SNP),skipped,skipped,skipped,4
12081,Norrie WORK Scottish National Party (SNP),Kevin LANG Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,4
12082,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Annemarie BAILLIE Workers Party of Britain,James HILL Scottish Conservative and Unionist,Norrie WORK Scottish National Party (SNP),Andrew BROUGH Scottish Green Party,4
12083,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,James HILL Scottish Conservative and Unionist,Andrew BROUGH Scottish Green Party,Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norrie WORK Scottish National Party (SNP),4
12084,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,James HILL Scottish Conservative and Unionist,Andrew BROUGH Scottish Green Party,Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norrie WORK Scottish National Party (SNP),4
12085,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,Kevin LANG Scottish Liberal Democrats,Norrie WORK Scottish National Party (SNP),Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,4
12086,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12087,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12088,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12089,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12090,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12091,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12092,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12093,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12094,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12095,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
12096,Norrie WORK Scottish National Party (SNP),Andrew BROUGH Scottish Green Party,Fred HESSLER Scottish Labour Party,Lewis James YOUNIE Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
12097,Norrie WORK Scottish National Party (SNP),Andrew BROUGH Scottish Green Party,Fred HESSLER Scottish Labour Party,Lewis James YOUNIE Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
12098,Andrew BROUGH Scottish Green Party,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,4
12099,Norrie WORK Scottish National Party (SNP),James HILL Scottish Conservative and Unionist,Annemarie BAILLIE Workers Party of Britain,skipped,skipped,skipped,skipped,skipped,skipped,4
12100,Norrie WORK Scottish National Party (SNP),James HILL Scottish Conservative and Unionist,Annemarie BAILLIE Workers Party of Britain,skipped,skipped,skipped,skipped,skipped,skipped,4
12101,Norrie WORK Scottish National Party (SNP),James HILL Scottish Conservative and Unionist,Annemarie BAILLIE Workers Party of Britain,skipped,skipped,skipped,skipped,skipped,skipped,4
12102,Kevin LANG Scottish Liberal Democrats,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James HILL Scottish Conservative and Unionist,4
12103,Kevin LANG Scottish Liberal Democrats,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James HILL Scottish Conservative and Unionist,4
12104,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Andrew BROUGH Scottish Green Party,Annemarie BAILLIE Workers Party of Britain,skipped,skipped,skipped,4
12105,Norrie WORK Scottish National Party (SNP),Andrew BROUGH Scottish Green Party,Louise YOUNG Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,Kevin LANG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,4
