voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
9165,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9166,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9167,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9168,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9169,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9170,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9171,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9172,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9173,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9174,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9175,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9176,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9177,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9178,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9179,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9180,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9181,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9182,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9183,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9184,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Jack CALDWELL (LD),David Don JACOBSEN Socialist (Lab) Party,David RENTON Women's Equality Party (UNKNOWN),Richard Charles SHILLCOCK (Comm) Party of Britain,Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,Bonus FOMBO (Con),Niel DEEPNARAIN (SFP),Joe SMITH (Alba),4,12
9185,Rob MUNN (SNP),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Jack CALDWELL (LD),Joe SMITH (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9186,Rob MUNN (SNP),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Jack CALDWELL (LD),Joe SMITH (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9187,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Joe SMITH (Alba),Susan RAE (Grn),David Don JACOBSEN Socialist (Lab) Party,James DALGLEISH (Labour and Co-operative Party),David RENTON Women's Equality Party (UNKNOWN),Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,Richard Charles SHILLCOCK (Comm) Party of Britain,Niel DEEPNARAIN (SFP),Jack CALDWELL (LD),Bonus FOMBO (Con),4,12
9188,Susan RAE (Grn),David RENTON Women's Equality Party (UNKNOWN),Amy MCNEESE-MECHAN (SNP),Jack CALDWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9189,Niel DEEPNARAIN (SFP),David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9190,Niel DEEPNARAIN (SFP),David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9191,Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9192,Jack CALDWELL (LD),Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,David Don JACOBSEN Socialist (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9193,Susan RAE (Grn),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Jack CALDWELL (LD),David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,12
9194,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),David RENTON Women's Equality Party (UNKNOWN),Richard Charles SHILLCOCK (Comm) Party of Britain,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9195,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),David RENTON Women's Equality Party (UNKNOWN),Richard Charles SHILLCOCK (Comm) Party of Britain,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9196,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),David RENTON Women's Equality Party (UNKNOWN),Richard Charles SHILLCOCK (Comm) Party of Britain,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9197,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),David RENTON Women's Equality Party (UNKNOWN),Richard Charles SHILLCOCK (Comm) Party of Britain,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9198,James DALGLEISH (Labour and Co-operative Party),Jack CALDWELL (LD),Rob MUNN (SNP),Bonus FOMBO (Con),David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9199,Amy MCNEESE-MECHAN (SNP),Jack CALDWELL (LD),David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9200,Amy MCNEESE-MECHAN (SNP),Jack CALDWELL (LD),David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9201,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,Niel DEEPNARAIN (SFP),Bonus FOMBO (Con),David Don JACOBSEN Socialist (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9202,Jack CALDWELL (LD),Bonus FOMBO (Con),David Don JACOBSEN Socialist (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9203,Jack CALDWELL (LD),Bonus FOMBO (Con),David Don JACOBSEN Socialist (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9204,Susan RAE (Grn),Jack CALDWELL (LD),Rob MUNN (SNP),David RENTON Women's Equality Party (UNKNOWN),Amy MCNEESE-MECHAN (SNP),David Don JACOBSEN Socialist (Lab) Party,Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,skipped,skipped,skipped,skipped,skipped,4,12
9205,Susan RAE (Grn),Jack CALDWELL (LD),Bonus FOMBO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9206,Susan RAE (Grn),Jack CALDWELL (LD),Bonus FOMBO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9207,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9208,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9209,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9210,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9211,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9212,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9213,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9214,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9215,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9216,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9217,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9218,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9219,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9220,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9221,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9222,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9223,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9224,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9225,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9226,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9227,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9228,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9229,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9230,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9231,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9232,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9233,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9234,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9235,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9236,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9237,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9238,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9239,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9240,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9241,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9242,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9243,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9244,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9245,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9246,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9247,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9248,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9249,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9250,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9251,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9252,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9253,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9254,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9255,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9256,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9257,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9258,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9259,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9260,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9261,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9262,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9263,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9264,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9265,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9266,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9267,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9268,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9269,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9270,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9271,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9272,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9273,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9274,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9275,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
9276,Susan RAE (Grn),Rob MUNN (SNP),Amy MCNEESE-MECHAN (SNP),James DALGLEISH (Labour and Co-operative Party),Jack CALDWELL (LD),David Don JACOBSEN Socialist (Lab) Party,Richard Charles SHILLCOCK (Comm) Party of Britain,skipped,skipped,skipped,skipped,skipped,4,12
